Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4373,2022-03-31,2021-10-28,,15614000000,3549000000,,2308000000,47.79,41.5,62297000000,33795000000,0.542,697.2,1904000000,-48000000,-1146000000,8779000000,,23.0,,30300000000,5612000000,,3750000000,77.65,,,,,
4373,2022-03-31,2022-01-28,,23262000000,5150000000,,3369000000,68.56,57.98,65263000000,36287000000,0.556,,3870000000,-257000000,-583000000,11102000000,,23.0,,30300000000,6230000000,,4171000000,84.88,,,,,
4373,2022-03-31,2022-04-28,2023-03-31,30579000000,6362000000,,4204000000,83.06,71.74,66934000000,37294000000,0.557,671.83,7561000000,-328000000,-1346000000,13966000000,23.0,,,,,,,,33700000000,6777000000,,4586000000,80.1
4373,2023-03-31,2022-07-28,,8048000000,1340000000,,890000000,16.02,14.98,68549000000,36997000000,0.54,,-2307000000,-471000000,-1587000000,9613000000,,25.0,,33700000000,6777000000,,4586000000,80.1,,,,,
4373,2023-03-31,2022-10-27,,16867000000,3350000000,,2207000000,39.63,37.12,69322000000,38438000000,0.554,686.73,-232000000,-608000000,-2401000000,10745000000,,25.0,,33700000000,6777000000,,4586000000,80.1,,,,,
4373,2023-03-31,2023-01-30,,25808000000,5367000000,,3544000000,63.49,59.56,70619000000,39825000000,0.564,708.1,1512000000,-972000000,-2678000000,11836000000,,25.0,,33700000000,6777000000,,4586000000,80.1,,,,,
4373,2023-03-31,2023-02-28,,,,,,,,,,,,,,,,,,,34900000000,7463000000,,5000000000,89.18,,,,,
4373,2023-03-31,2023-03-01,,,,,,,,,,,,,,,,,,,34900000000,7463000000,,5000000000,89.18,,,,,
4373,2023-03-31,2023-04-27,2024-03-31,34946000000,7451000000,,5432000000,96.91,91.23,70266000000,41984000000,0.597,733.34,3733000000,-1441000000,-3435000000,12832000000,25.0,,,,,,,,40000000000,8800000000,,5920000000,102.64
4373,2024-03-31,2023-07-27,,9404000000,1708000000,,1141000000,19.9,19.07,70289000000,41695000000,0.593,726.12,1084000000,-275000000,-1710000000,11941000000,,30.0,,40000000000,8800000000,,5920000000,102.64,,,,,
4373,2024-03-31,2023-10-26,,19543000000,4000000000,,2664000000,46.41,44.49,71447000000,43385000000,0.607,753.63,3028000000,-599000000,-2572000000,12701000000,,30.0,,40000000000,8800000000,,5920000000,102.64,,,,,
4373,2024-03-31,2024-01-30,,29951000000,6387000000,,4245000000,73.86,70.89,73602000000,44992000000,0.611,780.14,5595000000,-1244000000,-2941000000,14250000000,,30.0,,40000000000,8800000000,,5920000000,102.64,,,,,
4373,2024-03-31,2024-03-19,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,
4373,2024-03-31,2024-04-25,2025-03-31,40708000000,8850000000,,6194000000,107.54,103.47,79248000000,47089000000,0.594,809.33,8329000000,-3673000000,-3772000000,13731000000,42.0,,,,,,,,46000000000,10600000000,,7280000000,123.97
4373,2025-03-31,2024-07-25,,10954000000,1626000000,,1073000000,18.43,17.89,75712000000,46035000000,0.608,789.68,422000000,-455000000,-2798000000,10907000000,,50.0,,46000000000,10600000000,,7280000000,123.97,,,,,
4373,2025-03-31,2024-10-30,,,,,,,,,,,,,,,,,,,46800000000,10600000000,,7280000000,123.97,,,,,
4373,2025-03-31,2024-10-30,,21876000000,3915000000,,2594000000,44.52,43.29,76397000000,47444000000,0.621,812.72,2790000000,-219000000,-3819000000,12476000000,,50.0,,46800000000,10600000000,,7280000000,123.97,,,,,
4373,2025-03-31,2025-01-30,,34118000000,7007000000,,4682000000,80.26,78.12,79246000000,50023000000,0.631,854.77,6066000000,622000000,-4237000000,16188000000,,50.0,,46800000000,10600000000,,7280000000,123.97,,,,,
4373,2025-03-31,2025-04-30,2026-03-31,47394000000,10804000000,,7781000000,133.82,130.24,79022000000,48810000000,0.618,857.07,9746000000,534000000,-10570000000,13438000000,50.0,,,,,,,,54500000000,12700000000,,8650000000,150.83
4373,2026-03-31,2025-07-30,,13464000000,3213000000,,2159000000,38.01,36.94,74875000000,47571000000,0.635,837.18,2797000000,546000000,-3901000000,12878000000,,65.0,,55500000000,13400000000,,9146000000,159.48,,,,,
4373,2026-03-31,2025-10-30,,27801000000,7055000000,,4777000000,84.06,81.61,78275000000,50382000000,0.644,884.26,5005000000,2428000000,-5044000000,15827000000,,18.0,,57000000000,14000000000,,9515000000,41.48,,,,,
4373,2026-03-31,2026-01-29,,42532000000,10816000000,,7288000000,32.03,31.11,88137000000,52955000000,0.601,232.01,7572000000,2233000000,-5509000000,17739000000,,18.0,,58000000000,14300000000,,9666000000,42.14,,,,,
