Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3402,2021-03-31,2021-05-13,2022-03-31,1883600000000,55879000000,,45794000000,28.61,28.57,2848839000000,1322275000000,0.435,773.44,211591000000,-97872000000,-69403000000,236354000000,9.0,,,,,,,,2120000000000,,,80000000000,49.99
3402,2022-03-31,2021-08-04,,513672000000,35891000000,,29729000000,18.57,18.31,2864579000000,1355678000000,0.443,,47761000000,-21681000000,-29276000000,233970000000,,16.0,,2250000000000,,,90000000000,56.23,,,,,
3402,2022-03-31,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402,2022-03-31,2021-11-09,,1062978000000,68962000000,,60924000000,38.06,37.51,2856553000000,1392304000000,0.457,,59417000000,-10035000000,-88172000000,198763000000,,16.0,,2220000000000,,,93000000000,58.1,,,,,
3402,2022-03-31,2022-02-09,,1646872000000,103148000000,,89306000000,55.79,55.22,2963078000000,1435097000000,0.454,,61482000000,-30014000000,-71483000000,200372000000,,16.0,,2230000000000,,,93000000000,58.1,,,,,
3402,2022-03-31,2022-05-13,2023-03-31,2228523000000,100565000000,,84235000000,52.63,52.19,3043881000000,1499649000000,0.462,878.1,138286000000,-57168000000,-101518000000,230355000000,16.0,,,,,,,,2500000000000,,,100000000000,62.47
3402,2023-03-31,2022-08-09,,605869000000,50883000000,,39921000000,24.94,24.89,3242573000000,1615698000000,0.468,,22817000000,-26429000000,5972000000,247565000000,,18.0,,2625000000000,,,100000000000,62.46,,,,,
3402,2023-03-31,2022-11-08,,1261794000000,73797000000,,59112000000,36.92,36.86,3320930000000,1660119000000,0.47,,19866000000,-47822000000,3141000000,226349000000,,18.0,,2600000000000,,,95000000000,59.34,,,,,
3402,2023-03-31,2023-02-08,,1901800000000,98667000000,,74553000000,46.57,46.48,3264567000000,1615041000000,0.465,,20741000000,-69905000000,25210000000,214611000000,,18.0,,2510000000000,,,72000000000,44.97,,,,,
3402,2023-03-31,2023-05-12,2024-03-31,2489330000000,109001000000,,72823000000,45.49,45.4,3194041000000,1635810000000,0.481,958.78,145213000000,-102724000000,-57378000000,223995000000,18.0,,,,,,,,2620000000000,,,76000000000,47.47
3402,2024-03-31,2023-08-07,,578057000000,20794000000,,13946000000,8.71,8.69,3347370000000,1747560000000,0.491,,44336000000,-31800000000,-28919000000,216543000000,,18.0,,2560000000000,,,76000000000,47.45,,,,,
3402,2024-03-31,2023-11-08,,1199376000000,44445000000,,28867000000,18.03,17.99,3416334000000,1798419000000,0.496,,66303000000,-58043000000,-33872000000,212590000000,,18.0,,2540000000000,,,71000000000,44.33,,,,,
3402,2024-03-31,2024-02-08,,1829408000000,71369000000,,45659000000,28.51,28.46,3388380000000,1762766000000,0.489,,106245000000,-86916000000,-22746000000,229392000000,,18.0,,2470000000000,,,58000000000,36.22,,,,,
3402,2024-03-31,2024-05-08,,,,,,,,,,,,,,,,,,,2464600000000,102600000000,,21900000000,13.67,,,,,
3402,2024-03-31,2024-05-13,2025-03-31,2464596000000,57651000000,,21897000000,13.67,13.65,3466518000000,1846362000000,0.501,1083.91,185680000000,-120997000000,-70370000000,235887000000,18.0,,,,,,,,2620000000000,,,81000000000,50.57
3402,2025-03-31,2024-08-07,,637726000000,38075000000,,26859000000,16.77,16.74,3596022000000,1945580000000,0.509,,57078000000,-36504000000,-20746000000,247967000000,,18.0,,2620000000000,,,81000000000,50.56,,,,,
3402,2025-03-31,2024-11-07,,1294108000000,79512000000,,55524000000,34.66,34.6,3365866000000,1838302000000,0.513,,116256000000,-50899000000,-76688000000,220698000000,,18.0,,2590000000000,,,88000000000,54.93,,,,,
3402,2025-03-31,2025-02-12,,1923897000000,103816000000,,75177000000,47.0,46.92,3505056000000,1913863000000,0.513,,147212000000,-58925000000,-92493000000,239375000000,,18.0,,2590000000000,,,88000000000,55.14,,,,,
3402,2025-03-31,2025-05-14,2026-03-31,2563280000000,127453000000,,77911000000,48.93,48.84,3292597000000,1820572000000,0.519,1092.9,255033000000,-63198000000,-188520000000,237295000000,18.0,,,,,,,,2670000000000,,,82000000000,52.44
3402,2026-03-31,2025-08-08,,595829000000,27506000000,,17151000000,11.16,11.14,3299073000000,1789459000000,0.508,,49856000000,-50607000000,-4953000000,228608000000,,20.0,,2670000000000,,,82000000000,53.55,,,,,
3402,2026-03-31,2025-11-14,,1234310000000,64299000000,,36935000000,24.23,24.19,3350991000000,1833651000000,0.512,,93664000000,-69470000000,-47828000000,214600000000,,20.0,,2630000000000,,,82000000000,54.16,,,,,
3402,2026-03-31,2026-02-10,,1919493000000,71039000000,,40164000000,26.53,26.49,3515106000000,1884604000000,0.501,,76435000000,-62375000000,-16211000000,245556000000,,20.0,,2600000000000,,,82000000000,54.43,,,,,
