Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9601,2021-02-28,2021-04-09,,,,,,,,,,,,,,,,,,,52430000000,-5480000000,-5610000000,-11410000000,-830.69,,,,,
9601,2021-02-28,2021-04-14,2022-02-28,52434000000,-5483000000,-5610000000,-11407000000,-830.5,,191205000000,80608000000,0.419,5837.84,-8144000000,-3106000000,8019000000,18017000000,0.0,,,,,,,,82400000000,-5400000000,-5100000000,-5100000000,-371.31
9601,2022-02-28,2021-07-13,,14329000000,-1112000000,-1221000000,-2046000000,148.99,,189169000000,79817000000,0.415,5714.89,,,,,,0.0,,82400000000,-5400000000,-5100000000,-5100000000,-371.33,,,,,
9601,2022-02-28,2021-07-13,,14329000000,,-1221000000,-2046000000,-148.99,,189169000000,79817000000,0.415,5714.89,,,,,,0.0,,82400000000,-5400000000,-5100000000,-5100000000,-371.33,,,,,
9601,2022-02-28,2021-10-14,,34205000000,-1961000000,-1525000000,-2298000000,-167.35,,190871000000,80339000000,0.414,5755.49,2210000000,-738000000,-1895000000,17947000000,,0.0,,82400000000,-5400000000,-5100000000,-5100000000,-371.33,,,,,
9601,2022-02-28,2022-01-14,,51620000000,-3552000000,-2737000000,-3386000000,-246.6,,188808000000,78828000000,0.411,5649.92,,,,,,0.0,,82400000000,-5400000000,-5100000000,-5100000000,-371.33,,,,,
9601,2022-02-28,2022-04-13,,,,,,,,,,,,,,,,,,,71830000000,-4000000000,-2800000000,-1760000000,-128.33,,,,,
9601,2022-02-28,2022-04-14,2023-02-28,71835000000,-4005000000,-2801000000,-1762000000,-128.33,,188781000000,80833000000,0.424,5827.78,4806000000,-1668000000,-4977000000,16531000000,0.0,,,,,,,,89640000000,600000000,1400000000,6710000000,488.59
9601,2023-02-28,2022-07-11,,18697000000,-724000000,829000000,6128000000,446.26,,193377000000,86406000000,0.443,6244.2,,,,,,30.0,,89640000000,600000000,1400000000,6710000000,488.6,,,,,
9601,2023-02-28,2022-10-13,,,,,,,,,,,,,,,,,,,85230000000,-340000000,1800000000,6800000000,495.09,,,,,
