Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8002,2021-03-31,2021-05-06,2022-03-31,6332414000000,141553000000,,225343000000,127.52,127.37,6938958000000,1911769000000,0.262,906.32,397069000000,-116256000000,-68503000000,745858000000,33.0,,,,,,,,,,,230000000000,130.72
8002,2022-03-31,2021-08-03,,2134021000000,69187000000,,112132000000,64.02,63.92,6940620000000,2002990000000,0.276,960.1,-38300000000,-47038000000,-42291000000,618954000000,,34.0,,,,,230000000000,130.72,,,,,
8002,2022-03-31,2021-11-02,,4075788000000,118878000000,,205834000000,117.52,117.34,7188613000000,1957569000000,0.26,990.91,216070000000,-75057000000,-170135000000,714568000000,,51.0,,,,,350000000000,199.82,,,,,
8002,2022-03-31,2022-02-03,,6218311000000,204451000000,,327438000000,187.19,186.87,7368434000000,2089073000000,0.271,1064.61,248911000000,-62800000000,-345311000000,593060000000,,58.0,,,,,400000000000,228.62,,,,,
8002,2022-03-31,2022-05-06,2023-03-31,8508591000000,284490000000,,424320000000,242.89,242.44,8255583000000,2338328000000,0.272,1217.0,311919000000,-79660000000,-419637000000,578636000000,62.0,,,,,,,,,,,400000000000,231.72
8002,2023-03-31,2022-08-05,,2910368000000,147320000000,,201629000000,116.97,116.76,8976391000000,2695725000000,0.29,1430.74,188330000000,-93089000000,15992000000,713781000000,,60.0,,,,,400000000000,231.72,,,,,
8002,2023-03-31,2022-11-04,,5595134000000,230062000000,,314651000000,182.55,182.29,9329308000000,2967183000000,0.308,1587.55,348216000000,-161894000000,-138302000000,577999000000,,75.0,,,,,510000000000,295.77,,,,,
8002,2023-03-31,2023-02-03,,7373196000000,285648000000,,463456000000,269.33,268.89,8130339000000,2837336000000,0.336,1520.21,376838000000,155185000000,-599140000000,541402000000,,78.0,,,,,530000000000,308.54,,,,,
8002,2023-03-31,2023-05-08,2024-03-31,9190472000000,340814000000,,543001000000,316.11,315.58,7953604000000,2981973000000,0.362,1610.81,606334000000,156805000000,-766587000000,608917000000,78.0,,,,,,,,,,,420000000000,246.9
8002,2024-03-31,2023-08-04,,2019739000000,95105000000,,141277000000,83.16,83.04,8243923000000,3304189000000,0.388,1809.25,90413000000,-120562000000,-15327000000,591950000000,,78.0,,,,,420000000000,246.9,,,,,
8002,2024-03-31,2023-11-02,,3750610000000,151479000000,,251304000000,148.32,148.12,8261515000000,3346527000000,0.393,1930.25,218509000000,-218910000000,-140409000000,505157000000,,83.0,,,,,450000000000,266.45,,,,,
8002,2024-03-31,2024-02-02,,5427765000000,211587000000,,371469000000,219.89,219.59,8487617000000,3265690000000,0.373,1890.0,239967000000,-276704000000,-101479000000,497834000000,,83.0,,,,,450000000000,266.86,,,,,
8002,2024-03-31,2024-05-02,2025-03-31,7250515000000,276321000000,,471412000000,279.62,279.24,8923597000000,3562846000000,0.388,2066.11,442469000000,-334425000000,-254172000000,506254000000,85.0,,,,,,,,,,,480000000000,286.67
8002,2025-03-31,2024-08-01,,2051315000000,93382000000,,142601000000,85.5,85.39,9322789000000,3854496000000,0.402,2255.98,207841000000,-257481000000,63308000000,535721000000,,90.0,,,,,480000000000,289.02,,,,,
8002,2025-03-31,2024-08-07,,2051315000000,93382000000,,142601000000,85.5,85.39,9322789000000,3854496000000,0.402,2255.98,207841000000,-257481000000,63308000000,535721000000,,90.0,,,,,480000000000,289.02,,,,,
8002,2025-03-31,2024-11-01,,3891199000000,145140000000,,238124000000,143.11,142.97,8577588000000,3522228000000,0.395,2043.62,251841000000,-442099000000,181240000000,474396000000,,90.0,,,,,480000000000,288.97,,,,,
8002,2025-03-31,2025-02-05,,5719747000000,222314000000,,425179000000,255.82,255.55,9486311000000,3855074000000,0.391,2238.19,272386000000,-416787000000,116610000000,475047000000,,95.0,,,,,500000000000,301.3,,,,,
8002,2025-03-31,2025-02-10,,5719747000000,222314000000,,425179000000,255.82,255.55,9486311000000,3855074000000,0.391,2238.19,272386000000,-416787000000,116610000000,475047000000,,95.0,,,,,500000000000,301.3,,,,,
8002,2025-03-31,2025-05-02,2026-03-31,7790168000000,272310000000,,502965000000,302.78,302.51,9201974000000,3768633000000,0.394,2187.73,597945000000,-395303000000,-122035000000,569144000000,95.0,,,,,,,,,,,510000000000,309.95
8002,2026-03-31,2025-08-01,,2163722000000,85410000000,,154400000000,93.42,93.33,9003350000000,3730480000000,0.399,2182.25,116597000000,-113713000000,6602000000,579481000000,,100.0,,,,,510000000000,309.71,,,,,
8002,2026-03-31,2025-08-05,,2163722000000,85410000000,,154400000000,93.42,93.33,9003350000000,3730480000000,0.399,2182.25,116597000000,-113713000000,6602000000,579481000000,,100.0,,,,,510000000000,309.71,,,,,
8002,2026-03-31,2025-11-04,,4203366000000,126419000000,,305497000000,185.18,185.02,9287395000000,4017280000000,0.417,2354.57,211406000000,-213797000000,12223000000,584084000000,,100.0,,,,,510000000000,309.44,,,,,
8002,2026-03-31,2026-02-04,,6172419000000,190603000000,,432290000000,262.33,262.08,10011259000000,4286989000000,0.413,2520.04,215227000000,-207534000000,-82746000000,516744000000,,107.5,,,,,540000000000,328.08,,,,,
8002,2026-03-31,2026-02-09,,6172419000000,190603000000,,432290000000,262.33,262.08,10011259000000,4286989000000,0.413,2520.04,215227000000,-207534000000,-82746000000,516744000000,,107.5,,,,,540000000000,328.08,,,,,
