Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5331,2021-03-31,2021-04-27,,,,,,,,,,,,,,,,,,,107000000000,2500000000,4400000000,2800000000,193.97,,,,,
5331,2021-03-31,2021-05-11,2022-03-31,107000000000,2557000000,4480000000,2806000000,194.54,,154905000000,113988000000,0.716,7684.78,5903000000,-7601000000,1597000000,9741000000,60.0,,,,,,,,120000000000,6500000000,8500000000,6500000000,450.31
5331,2022-03-31,2021-08-05,,29506000000,1769000000,2648000000,2233000000,154.74,,155682000000,112480000000,0.718,7745.83,,,,,,110.0,,120000000000,6500000000,8500000000,6500000000,450.32,,,,,
5331,2022-03-31,2021-09-24,,,,,,,,,,,,,,,,,140.0,,128000000000,9000000000,11500000000,8500000000,588.88,,,,,
5331,2022-03-31,2021-11-08,,61459000000,4194000000,5686000000,4206000000,291.4,,158176000000,114433000000,0.719,7882.09,5445000000,-2158000000,-2997000000,10266000000,,140.0,,128000000000,9000000000,11500000000,8500000000,588.89,,,,,
5331,2022-03-31,2022-02-02,,93887000000,6698000000,9200000000,7045000000,488.13,,163317000000,115983000000,0.706,7989.23,,,,,,140.0,,128000000000,9000000000,11500000000,8500000000,588.89,,,,,
5331,2022-03-31,2022-05-10,2023-03-31,127641000000,9353000000,12509000000,9068000000,628.27,,163562000000,118800000000,0.722,8183.66,12835000000,-5823000000,-5389000000,11733000000,150.0,,,,,,,,138000000000,9500000000,12500000000,9500000000,658.18
5331,2023-03-31,2022-08-05,,32217000000,2209000000,3416000000,2695000000,186.72,,168921000000,122397000000,0.72,8426.41,,,,,,160.0,,138000000000,9500000000,12500000000,9500000000,658.19,,,,,
5331,2023-03-31,2022-11-08,,67801000000,4533000000,6580000000,5175000000,358.61,,175361000000,125654000000,0.712,8652.56,-1366000000,-2649000000,1795000000,10366000000,,180.0,,142000000000,9000000000,12500000000,10000000000,692.84,,,,,
5331,2023-03-31,2023-02-02,,103935000000,6956000000,9785000000,8585000000,594.83,,180631000000,126152000000,0.694,8689.13,,,,,,180.0,,142000000000,9000000000,12500000000,10000000000,692.84,,,,,
5331,2023-03-31,2023-05-11,2024-03-31,139494000000,8969000000,12405000000,10024000000,694.56,,180585000000,128961000000,0.71,8881.9,-213000000,-3524000000,3306000000,12008000000,205.0,,,,,,,,141000000000,9000000000,12000000000,10000000000,692.87
5331,2024-03-31,2023-08-04,,33463000000,2347000000,3550000000,3040000000,210.54,,182219000000,133329000000,0.727,9170.31,,,,,,230.0,,141000000000,9000000000,12000000000,10000000000,692.87,,,,,
5331,2024-03-31,2023-11-07,,67559000000,4889000000,6959000000,5793000000,400.55,,186016000000,136789000000,0.731,9379.82,10179000000,-2315000000,-7773000000,12605000000,,240.0,,139000000000,10000000000,13500000000,11000000000,758.9,,,,,
5331,2024-03-31,2024-02-07,,103895000000,8052000000,11005000000,9077000000,627.17,,187167000000,137241000000,0.729,9411.48,,,,,,240.0,,139000000000,10000000000,13500000000,11000000000,758.9,,,,,
5331,2024-03-31,2024-05-09,2025-03-31,137912000000,10709000000,14643000000,11480000000,396.46,,202069000000,147970000000,0.728,5074.49,22036000000,-3240000000,-13494000000,17991000000,250.0,,,,,,,,141000000000,11000000000,14500000000,12000000000,413.96
5331,2025-03-31,2024-08-06,,34812000000,2617000000,3954000000,3247000000,112.0,,200400000000,149782000000,0.743,5133.13,,,,,,130.0,,141000000000,11000000000,14500000000,12000000000,413.96,,,,,
5331,2025-03-31,2024-11-07,,69789000000,5443000000,7217000000,6048000000,208.82,,195668000000,149252000000,0.758,5146.69,34000000,-4424000000,-1291000000,12347000000,,130.0,,141000000000,11000000000,14500000000,12000000000,413.96,,,,,
5331,2025-03-31,2025-02-05,,104997000000,8113000000,11105000000,9196000000,318.79,,201976000000,151151000000,0.744,5283.95,,,,,,130.0,,141000000000,11000000000,14500000000,12000000000,413.96,,,,,
5331,2025-03-31,2025-05-09,2026-03-31,138182000000,10213000000,14028000000,12939000000,450.25,,198312000000,150862000000,0.756,5286.1,2015000000,-5263000000,-3030000000,11851000000,135.0,,,,,,,,138000000000,9000000000,12500000000,10500000000,370.09
5331,2026-03-31,2025-08-07,,33443000000,2188000000,3312000000,2466000000,86.9,,200702000000,150901000000,0.747,5283.68,,,,,,140.0,,138000000000,9000000000,12500000000,10500000000,370.09,,,,,
5331,2026-03-31,2025-11-07,,68314000000,4741000000,6664000000,5421000000,192.69,,211810000000,154094000000,0.723,5570.49,3415000000,-7057000000,2758000000,11177000000,,160.0,,141000000000,10500000000,14500000000,12000000000,436.4,,,,,
5331,2026-03-31,2026-02-10,,104190000000,7860000000,10915000000,8681000000,310.68,,224741000000,160639000000,0.71,5806.26,,,,,,160.0,,141000000000,10500000000,14500000000,12000000000,436.4,,,,,
