Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4452,2021-12-31,2021-05-07,,320558000000,30937000000,,25719000000,53.61,53.6,1604621000000,924137000000,0.566,1906.19,-519000000,-15996000000,-68965000000,276344000000,,144.0,,1430000000000,177000000000,,127000000000,267.02,,,,,
4452,2021-12-31,2021-08-03,,675179000000,70551000000,,52538000000,110.12,110.12,1620608000000,932673000000,0.565,1932.5,64586000000,-34653000000,-96622000000,296127000000,,144.0,,1430000000000,177000000000,,127000000000,267.11,,,,,
4452,2021-12-31,2021-11-02,,1020959000000,108994000000,,82070000000,172.42,172.4,1632789000000,929915000000,0.559,1925.35,121292000000,-50212000000,-135693000000,298967000000,,144.0,,1430000000000,177000000000,,127000000000,267.11,,,,,
4452,2021-12-31,2022-02-03,2022-12-31,1418768000000,143510000000,,109636000000,230.59,230.57,1704007000000,983877000000,0.566,2036.66,175524000000,-67232000000,-141573000000,336069000000,144.0,,,,,,,,1490000000000,160000000000,,117000000000,246.9
4452,2022-12-31,2022-05-11,,346795000000,22952000000,,18244000000,38.5,38.5,1685136000000,997957000000,0.58,2063.11,-10113000000,-15682000000,-38943000000,281929000000,,148.0,,1490000000000,160000000000,,117000000000,249.99,,,,,
4452,2022-12-31,2022-08-03,,733901000000,53661000000,,38888000000,82.17,82.16,1761180000000,1039738000000,0.577,2163.56,27744000000,-40049000000,-67238000000,280527000000,,148.0,,1570000000000,145000000000,,111000000000,236.53,,,,,
4452,2022-12-31,2022-11-01,,1127710000000,76917000000,,58320000000,123.82,123.82,1733913000000,1009130000000,0.568,2118.03,73154000000,-58726000000,-136751000000,239978000000,,148.0,,1570000000000,145000000000,,111000000000,236.45,,,,,
4452,2022-12-31,2023-02-02,2023-12-31,1551059000000,110071000000,,86038000000,183.28,183.27,1726350000000,995384000000,0.563,2091.2,130905000000,-74911000000,-139311000000,268248000000,148.0,,,,,,,,1580000000000,120000000000,,88000000000,189.31
4452,2023-12-31,2023-05-10,,347794000000,7287000000,,4817000000,10.36,10.36,1665357000000,977591000000,0.571,2046.99,-2802000000,-15116000000,-36959000000,216765000000,,150.0,,1580000000000,120000000000,,88000000000,189.31,,,,,
4452,2023-12-31,2023-08-03,,738528000000,25900000000,,16624000000,35.76,35.76,1743128000000,1029889000000,0.575,2154.97,62409000000,-33449000000,-34374000000,275660000000,,150.0,,1580000000000,60000000000,,41000000000,88.2,,,,,
4452,2023-12-31,2023-11-08,,1125883000000,50705000000,,32542000000,70.01,70.0,1750621000000,1023592000000,0.568,2139.14,120264000000,-50573000000,-70854000000,283362000000,,150.0,,1580000000000,60000000000,,41000000000,88.2,,,,,
4452,2023-12-31,2024-02-07,2024-12-31,1532579000000,60035000000,,43870000000,94.37,94.37,1769746000000,1012043000000,0.556,2116.01,202481000000,-109302000000,-79983000000,291663000000,150.0,,,,,,,,1580000000000,130000000000,,98000000000,210.81
4452,2024-12-31,2024-05-09,,365797000000,21984000000,,16470000000,35.43,,1771658000000,1026838000000,0.563,2144.75,-3769000000,-13026000000,-31320000000,253537000000,,152.0,,1580000000000,130000000000,,98000000000,210.81,,,,,
4452,2024-12-31,2024-08-08,,787987000000,57939000000,,43413000000,93.41,,1847847000000,1087127000000,0.571,2273.5,64142000000,-20539000000,-52549000000,303979000000,,152.0,,1600000000000,140000000000,,104000000000,223.9,,,,,
4452,2024-12-31,2024-11-07,,1190011000000,101055000000,,71027000000,152.85,,1760381000000,1024676000000,0.565,2140.03,131906000000,-30395000000,-92980000000,304462000000,,152.0,,1600000000000,140000000000,,104000000000,223.9,,,,,
4452,2024-12-31,2025-02-06,2025-12-31,1628448000000,146644000000,,107767000000,231.94,,1867237000000,1098835000000,0.571,2296.69,201585000000,-45902000000,-104578000000,357713000000,152.0,,,,,,,,1670000000000,160000000000,,116000000000,249.74
4452,2025-12-31,2025-05-08,,389857000000,31184000000,,22850000000,49.19,,1773478000000,1057985000000,0.58,2214.88,-17017000000,-13257000000,-40696000000,278717000000,,154.0,,1670000000000,160000000000,,116000000000,249.74,,,,,
4452,2025-12-31,2025-08-06,,809022000000,69469000000,,49631000000,106.85,,1804104000000,1080436000000,0.584,2266.52,46509000000,-27245000000,-48189000000,321580000000,,154.0,,1690000000000,165000000000,,121000000000,262.02,,,,,
4452,2025-12-31,2025-11-06,,1232034000000,114867000000,,84719000000,182.64,,1791798000000,1057494000000,0.574,2245.81,113259000000,-52093000000,-131564000000,285880000000,,154.0,,1690000000000,165000000000,,121000000000,262.31,,,,,
4452,2025-12-31,2026-02-05,2026-12-31,1688633000000,164069000000,,120081000000,260.3,,1875054000000,1094700000000,0.567,2352.49,199680000000,-69767000000,-175134000000,323282000000,154.0,,,,,,,,1750000000000,182000000000,,130000000000,143.7
