Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3387,2021-02-28,2021-04-14,2022-02-28,74425000000,-14181000000,,-13874000000,-74.28,-74.28,161966000000,23264000000,0.105,91.3,409000000,-3855000000,22843000000,37312000000,0.0,,,,,,,,115000000000,4600000000,,2500000000,13.38
3387,2022-02-28,2021-07-14,,17740000000,1520000000,,1067000000,5.72,5.72,156930000000,24343000000,0.116,,,,,33155000000,,,,93000000000,5500000000,,3000000000,16.06,,,,,
3387,2022-02-28,2021-10-14,,34493000000,7314000000,,4823000000,25.83,25.82,158200000000,28316000000,0.137,,6846000000,-824000000,-11464000000,31881000000,,4.5,,91200000000,10800000000,,6500000000,34.8,,,,,
3387,2022-02-28,2022-01-14,,55721000000,11720000000,,7449000000,39.58,39.58,177035000000,46381000000,0.222,,18392000000,-775000000,-2084000000,52872000000,,4.5,,91200000000,10800000000,,6500000000,34.8,,,,,
3387,2022-02-28,2022-04-13,,,,,,,,,,,,,,,,,,,78324000000,7633000000,,5919000000,30.58,,,,,
3387,2022-02-28,2022-04-14,2023-02-28,78324000000,7633000000,,5919000000,30.58,30.58,133605000000,30730000000,0.178,113.19,27109000000,-759000000,-42206000000,21502000000,4.5,,,,,,,,115000000000,7300000000,,4500000000,21.41
3387,2023-02-28,2022-07-14,,26243000000,5166000000,,3422000000,16.28,,137572000000,34619000000,0.199,,,,,23002000000,,6.0,,115000000000,7300000000,,4500000000,21.41,,,,,
3387,2023-02-28,2022-10-14,,54407000000,5087000000,,3511000000,16.71,,134556000000,35258000000,0.208,,15898000000,-1252000000,-11442000000,24911000000,,6.0,,115000000000,7300000000,,4500000000,21.41,,,,,
3387,2023-02-28,2023-01-13,,84022000000,5681000000,,3786000000,18.01,,132097000000,34823000000,0.21,,20773000000,-1610000000,-17296000000,23599000000,,6.0,,115000000000,7300000000,,4500000000,21.41,,,,,
3387,2023-02-28,2023-04-13,,,,,,,,,,,,,,,,,,,118240000000,5083000000,,3385000000,16.11,,,,,
3387,2023-02-28,2023-04-14,2024-02-29,118240000000,5083000000,,3385000000,16.11,,133555000000,34443000000,0.204,129.64,24593000000,-2311000000,-20131000000,23895000000,6.0,,,,,,,,141000000000,6500000000,,4200000000,19.98
3387,2024-02-29,2023-07-14,,36607000000,2981000000,,2150000000,10.23,,135007000000,36298000000,0.215,,,,,23227000000,,6.0,,141000000000,6500000000,,4200000000,19.98,,,,,
3387,2024-02-29,2023-10-13,,72982000000,4159000000,,3037000000,14.45,,134913000000,37532000000,0.224,,12089000000,-1723000000,-11459000000,22920000000,,7.0,,143000000000,7400000000,,5000000000,23.78,,,,,
3387,2024-02-29,2024-01-12,,108448000000,5763000000,,3901000000,18.55,,131371000000,37746000000,0.263,,16222000000,-2913000000,-17704000000,19653000000,,7.0,,143000000000,7400000000,,5000000000,23.78,,,,,
3387,2023-02-28,2024-01-29,2024-02-29,118240000000,5083000000,,3385000000,16.11,,133555000000,34443000000,0.222,140.84,24593000000,-2311000000,-20131000000,23895000000,6.0,,,,,,,,141000000000,6500000000,,4200000000,19.98
3387,2024-02-29,2024-01-29,,36607000000,2981000000,,2150000000,10.23,,135007000000,36298000000,0.232,,,,,23227000000,,6.0,,141000000000,6500000000,,4200000000,19.98,,,,,
3387,2024-02-29,2024-01-29,,72982000000,4159000000,,3037000000,14.45,,134913000000,37532000000,0.241,,12089000000,-1723000000,-11459000000,22920000000,,7.0,,143000000000,7400000000,,5000000000,23.78,,,,,
3387,2024-02-29,2024-04-12,2025-02-28,145759000000,7075000000,,5041000000,23.97,,130816000000,39371000000,0.275,171.01,23292000000,-3601000000,-22496000000,21305000000,7.0,,,,,,,,153000000000,9300000000,,6100000000,29.01
3387,2025-02-28,2024-07-12,,38286000000,2753000000,,1852000000,8.81,,133105000000,40910000000,0.281,,,,,22342000000,,8.0,,153000000000,9300000000,,6100000000,29.01,,,,,
3387,2025-02-28,2024-10-11,,76467000000,4847000000,,3192000000,15.18,,132721000000,41773000000,0.288,,12991000000,-5998000000,-8430000000,19961000000,,8.0,,156000000000,9300000000,,6100000000,29.0,,,,,
3387,2025-02-28,2025-01-14,,115403000000,7134000000,,4735000000,22.51,,137653000000,42909000000,0.285,,19033000000,-7969000000,-11131000000,21201000000,,8.0,,156000000000,9300000000,,6100000000,29.0,,,,,
3387,2025-02-28,2025-04-14,2026-02-28,156354000000,8504000000,,5590000000,26.57,,137168000000,43989000000,0.293,190.89,25991000000,-9199000000,-16657000000,21474000000,8.0,,,,,,,,165000000000,9600000000,,5800000000,27.57
3387,2026-02-28,2025-07-14,,41814000000,3048000000,,2088000000,9.92,,139407000000,44964000000,0.295,,4934000000,-1625000000,-3803000000,21002000000,,,,165000000000,9600000000,,5800000000,13.78,,,,,
3387,2026-02-28,2025-10-14,,83204000000,4940000000,,3195000000,7.59,7.59,139894000000,46448000000,0.304,,11279000000,-2854000000,-9248000000,20706000000,,,,165000000000,9600000000,,5800000000,13.78,,,,,
3387,2026-02-28,2026-01-14,,123568000000,6609000000,,4311000000,10.25,10.24,139257000000,47290000000,0.311,,15663000000,-4198000000,-15683000000,17376000000,,,,165000000000,9600000000,,5800000000,13.78,,,,,
