Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7716,2021-12-31,2021-05-07,,11337000000,3675000000,4113000000,3074000000,35.48,35.41,85695000000,78736000000,0.917,,,,,,,34.0,,37559000000,9987000000,10700000000,7859000000,90.7,,,,,
7716,2021-12-31,2021-08-06,,23014000000,7646000000,7423000000,5366000000,61.93,61.8,89933000000,81206000000,0.9,,7108837000,-626001000,-1300166000,36104863000,,34.0,,41661000000,13001000000,12988000000,9338000000,108.52,,,,,
7716,2021-12-31,2021-11-12,,33469000000,11113000000,11266000000,8096000000,93.45,93.24,89997000000,81630000000,0.904,,,,,,,34.0,,41661000000,13001000000,12988000000,9338000000,108.52,,,,,
7716,2021-12-31,2022-02-09,2022-12-31,44857000000,13750000000,13951000000,10102000000,116.73,116.47,94460000000,82919000000,0.875,959.59,11970000000,-4146000000,-3973000000,34887000000,37.0,,,,,,,,41244000000,10678000000,11122000000,7824000000,90.81
7716,2022-12-31,2022-05-12,,11981000000,3886000000,4374000000,3142000000,36.5,36.41,95593000000,84853000000,0.885,,,,,,,40.0,,45788000000,12606000000,13587000000,9621000000,111.66,,,,,
7716,2022-12-31,2022-08-09,,24462000000,8129000000,9490000000,6750000000,78.52,78.33,98914000000,89165000000,0.899,,2805211000,-3363793000,-2800225000,33894220000,,44.0,,45788000000,12606000000,13587000000,9621000000,111.66,,,,,
7716,2022-12-31,2022-11-11,,36100000000,11894000000,14694000000,10208000000,118.92,118.63,100926000000,90726000000,0.896,,,,,,,44.0,,48588000000,14918000000,18024000000,12573000000,146.47,,,,,
7716,2022-12-31,2023-02-09,2023-12-31,48671000000,15389000000,17646000000,12471000000,145.48,145.11,102154000000,91022000000,0.888,1065.57,7764000000,-6314000000,-6107000000,31648000000,46.0,,,,,,,,52272000000,15070000000,15836000000,10976000000,128.91
7716,2023-12-31,2023-05-12,,13615000000,4041000000,4597000000,3305000000,38.83,38.73,103008000000,92356000000,0.894,,,,,,,48.0,,52272000000,15070000000,15836000000,10976000000,128.91,,,,,
7716,2023-12-31,2023-08-07,,28259000000,8247000000,11247000000,8103000000,95.28,94.97,111560000000,99477000000,0.889,,4102962000,-2290437000,-946067000,35006105000,,50.0,,56638000000,15972000000,19506000000,13842000000,162.77,,,,,
7716,2023-12-31,2023-08-21,,,,,,,,,,,,,,,,,,,63164000000,16618000000,19725000000,13894000000,163.37,,,,,
7716,2023-12-31,2023-11-10,,41217000000,11827000000,15406000000,22384000000,262.98,262.26,136369000000,117053000000,0.856,,,,,,,50.0,,60569000000,14836000000,18246000000,24613000000,289.42,,,,,
7716,2023-12-31,2024-02-13,2024-12-31,59692000000,14296000000,17238000000,22835000000,268.04,267.29,140713000000,113200000000,0.802,1323.17,8549000000,-19149000000,3406000000,25972000000,50.0,,,,,,,,74432000000,12652000000,13088000000,8894000000,104.28
7716,2024-12-31,2024-05-10,,18159000000,4035000000,5090000000,3376000000,39.68,39.56,148069000000,115904000000,0.781,,,,,,,52.0,,74432000000,12652000000,13088000000,8894000000,104.28,,,,,
7716,2024-12-31,2024-08-09,,38557000000,8287000000,10522000000,7026000000,82.88,82.63,156758000000,124035000000,0.789,,7287851000,-3931282000,-1447882000,30132742000,,52.0,,75208000000,13427000000,14635000000,9652000000,113.85,,,,,
7716,2024-12-31,2024-11-14,,56621000000,11392000000,12280000000,8079000000,95.42,95.13,147853000000,116004000000,0.782,,,,,,,52.0,,75208000000,13427000000,14635000000,9652000000,113.85,,,,,
7716,2024-12-31,2025-02-12,2025-12-31,77041000000,14596000000,17283000000,8577000000,101.37,101.06,158299000000,121199000000,0.763,1430.58,15302000000,-7941000000,598000000,35224000000,52.0,,,,,,,,80655000000,13150000000,13840000000,9572000000,113.34
7716,2025-12-31,2025-05-12,,18542000000,3361000000,2626000000,440000000,5.23,5.21,151834000000,115031000000,0.755,,,,,,,54.0,,80655000000,13150000000,13840000000,8372000000,99.14,,,,,
7716,2025-12-31,2025-08-08,,39189000000,7587000000,6930000000,3510000000,41.84,41.7,153767000000,117297000000,0.76,,7578364000,-6439803000,-2559014000,32650870000,,54.0,,80655000000,13150000000,13840000000,8372000000,99.14,,,,,
7716,2025-12-31,2025-11-06,,58752000000,10540000000,10934000000,6181000000,73.85,73.61,162466000000,119564000000,0.733,,,,,,,54.0,,80655000000,13150000000,13840000000,8372000000,99.14,,,,,
7716,2025-12-31,2026-02-12,2026-12-31,81179000000,14089000000,16933000000,-2398000000,-28.7,,160155000000,114074000000,0.71,1368.88,16649000000,-8682000000,679000000,45964000000,54.0,,,,,,,,88180000000,15642000000,15486000000,10943000000,130.98
