Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3003,2021-12-31,2021-04-27,,91494000000,22146000000,20547000000,12581000000,18.83,,2073395000000,496856000000,0.238,740.03,,,,,,38.0,,,110000000000,100000000000,65000000000,97.31,,,,,
3003,2021-12-31,2021-07-29,,220067000000,58691000000,56568000000,35943000000,53.8,,2140663000000,519527000000,0.241,774.44,128249000000,-87149000000,86344000000,222148000000,,38.0,,,110000000000,100000000000,65000000000,97.29,,,,,
3003,2021-12-31,2021-08-31,,,,,,,,,,,,,,,,,,,420000000000,110000000000,100000000000,65000000000,97.29,,,,,
3003,2021-12-31,2021-10-27,,265449000000,69628000000,65288000000,40465000000,60.57,,2144350000000,516349000000,0.239,769.54,,,,,,38.0,,420000000000,110000000000,100000000000,65000000000,94.46,,,,,
3003,2021-12-31,2022-01-11,,,,,,,,,,,,,,,,,39.0,,440000000000,113000000000,108000000000,68000000000,98.82,,,,,
3003,2021-12-31,2022-01-28,2022-12-31,447077000000,114507000000,109581000000,69564000000,101.09,,2207325000000,638332000000,0.288,836.89,291736000000,-286943000000,106588000000,206086000000,39.0,,,,,,,,,123000000000,115000000000,75000000000,98.41
3003,2022-12-31,2022-04-27,,106928000000,29019000000,28432000000,18343000000,24.07,24.04,2295328000000,638325000000,0.277,838.55,,,,,,40.0,,,123000000000,115000000000,75000000000,98.54,,,,,
3003,2022-12-31,2022-07-28,,247429000000,57065000000,57499000000,36999000000,48.59,48.56,2316871000000,658455000000,0.284,865.02,47242000000,-173303000000,60789000000,140814000000,,40.0,,,123000000000,115000000000,75000000000,98.54,,,,,
3003,2022-12-31,2022-10-28,,399208000000,77257000000,76078000000,48667000000,63.93,63.9,2291237000000,656240000000,0.286,862.08,,,,,,42.0,,530000000000,124000000000,120000000000,78500000000,103.14,,,,,
3003,2022-12-31,2023-01-30,2023-12-31,523424000000,126147000000,123222000000,79150000000,104.0,103.96,2320337000000,687153000000,0.295,902.7,266108000000,-345335000000,11441000000,138300000000,42.0,,,,,,,,,140000000000,132000000000,86500000000,113.7
3003,2023-12-31,2023-04-27,,112561000000,34190000000,31772000000,22009000000,28.93,28.89,2373262000000,692684000000,0.291,909.33,,,,,,46.0,,,140000000000,132000000000,86500000000,113.7,,,,,
3003,2023-12-31,2023-07-28,,183950000000,66650000000,62200000000,44117000000,57.98,57.95,2467605000000,729777000000,0.295,957.42,114232000000,-117034000000,35708000000,171206000000,,46.0,,,140000000000,132000000000,86500000000,113.68,,,,,
3003,2023-12-31,2023-10-27,,278529000000,90950000000,83588000000,58697000000,77.14,77.11,2530800000000,734290000000,0.288,960.28,,,,,,48.0,,470000000000,143000000000,134000000000,90000000000,118.28,,,,,
3003,2023-12-31,2024-01-30,2024-12-31,446383000000,146178000000,137437000000,94625000000,124.36,124.32,2480472000000,769300000000,0.308,1006.19,270819000000,-298330000000,-28024000000,82763000000,50.0,,,,,,,,,153000000000,144000000000,98000000000,128.78
3003,2024-12-31,2024-04-25,,107593000000,23728000000,21241000000,15858000000,20.84,20.8,2666929000000,776721000000,0.289,1014.19,,,,,,52.0,,,153000000000,144000000000,98000000000,128.78,,,,,
3003,2024-12-31,2024-07-26,,204852000000,68923000000,64856000000,44130000000,57.98,57.98,2815565000000,816344000000,0.283,1047.49,85234000000,-298199000000,240431000000,110230000000,,52.0,,,153000000000,144000000000,98000000000,128.74,,,,,
3003,2024-12-31,2024-10-28,,314985000000,88810000000,81641000000,54596000000,71.72,71.72,2834350000000,799408000000,0.275,1024.67,,,,,,54.0,,590000000000,157000000000,150000000000,98500000000,129.38,,,,,
3003,2024-12-31,2024-11-27,,314985000000,88810000000,81641000000,54596000000,71.72,71.72,2834350000000,799408000000,0.275,1024.67,,,,,,54.0,,590000000000,157000000000,150000000000,98500000000,129.38,,,,,
3003,2024-12-31,2025-01-30,2025-12-31,591615000000,163360000000,154329000000,102341000000,134.42,134.42,3048935000000,856344000000,0.273,1093.78,353388000000,-602020000000,300589000000,134326000000,54.0,,,,,,,,,178000000000,164000000000,108000000000,141.81
3003,2025-12-31,2025-04-25,,156644000000,31816000000,28010000000,17175000000,22.57,22.57,3250468000000,852028000000,0.254,1090.18,,,,,,57.0,,,178000000000,164000000000,108000000000,142.16,,,,,
3003,2025-12-31,2025-07-28,,300081000000,75055000000,66547000000,44893000000,59.06,,3424321000000,867691000000,0.247,1117.07,47195000000,-220580000000,208721000000,169585000000,,57.0,,,178000000000,164000000000,108000000000,142.16,,,,,
3003,2025-12-31,2025-10-28,,424218000000,106371000000,91553000000,60624000000,79.79,79.79,3411686000000,872536000000,0.249,1121.76,,,,,,60.0,,710000000000,183000000000,170000000000,112000000000,147.43,,,,,
3003,2025-12-31,2026-01-29,2026-12-31,727447000000,186826000000,172927000000,114334000000,150.5,150.5,3506068000000,939180000000,0.26,1202.76,269239000000,-544500000000,272264000000,130655000000,62.0,,,,,,,,,210000000000,185000000000,121000000000,159.35
