Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4716,2021-05-31,2021-03-19,,149698000000,49720000000,49703000000,34424000000,268.72,268.53,294766000000,205182000000,0.696,,,,,,,,,,,,,,,,,,
4716,2021-05-31,2021-06-24,2022-05-31,208523000000,70904000000,70904000000,49175000000,383.92,383.66,333999000000,219999000000,0.658,1717.3,65148000000,-50118000000,-21115000000,53964000000,1146.0,,,,,,,,,,,,
4716,2022-05-31,2021-09-21,,50388000000,16945000000,16981000000,11767000000,91.91,91.87,187874000000,84840000000,0.451,,,,,,,,,,,,,,,,,,
4716,2022-05-31,2021-12-21,,102084000000,34079000000,34177000000,23685000000,184.94,184.88,194366000000,97804000000,0.503,,19099000000,99895000000,-146829000000,26176000000,,,,,,,,,,,,,
4716,2022-05-31,2022-03-22,,153506000000,51557000000,51649000000,35793000000,279.44,279.34,192131000000,109921000000,0.572,,,,,,,,,,,,,,,,,,
4716,2022-05-31,2022-06-24,2023-05-31,214691000000,73213000000,73543000000,51182000000,399.55,399.42,236868000000,125355000000,0.529,977.41,53091000000,99835000000,-146832000000,60142000000,160.0,,,,,,,,,,,,
4716,2022-05-31,2022-06-24,,,,,,,,,,,,,,,,,160.0,,,,,,,,,,,
4716,2023-05-31,2022-09-21,,51018000000,16145000000,16334000000,11326000000,88.39,88.37,222828000000,116184000000,0.521,,,,,,,,,,,,,,,,,,
4716,2023-05-31,2022-12-20,,107796000000,34707000000,34834000000,24158000000,188.49,188.45,234800000000,130168000000,0.554,,24463000000,-379000000,-20477000000,63788000000,,,,,,,,,,,,,
4716,2023-05-31,2023-03-22,,163226000000,52610000000,52815000000,36624000000,285.8,285.75,232530000000,140439000000,0.604,,,,,,,,,,,,,,,,,,
4716,2023-05-31,2023-06-23,,,,,,,,,,,,,,,,,162.0,,,,,,,,,,,
4716,2023-05-31,2023-06-23,2024-05-31,226914000000,74396000000,74681000000,52009000000,405.98,405.91,281015000000,155854000000,0.554,1217.05,67732000000,-743000000,-22666000000,104531000000,162.0,,,,,,,,,,,,
4716,2024-05-31,2023-09-26,,57372000000,18468000000,18581000000,12877000000,100.61,100.59,274749000000,147998000000,0.538,,,,,,,,,,,,,,,,,,
4716,2024-05-31,2023-12-19,,117419000000,38321000000,38469000000,26665000000,208.28,208.25,290947000000,162780000000,0.559,,36682000000,-188000000,-20728000000,120344000000,,,,,,,,,,,,,
4716,2024-05-31,2024-03-19,,176883000000,57706000000,57971000000,40181000000,313.78,313.73,292685000000,176336000000,0.602,,,,,,,,,,,,,,,,,,
4716,2024-05-31,2024-06-25,2025-05-31,244542000000,79820000000,80277000000,55603000000,434.16,434.09,340159000000,191795000000,0.564,1496.49,80343000000,-72389000000,-20689000000,91904000000,674.0,,,,,,,,,,,,
4716,2024-05-31,2024-06-25,,,,,,,,,,,,,,,,,674.0,,,,,,,,,,,
4716,2025-05-31,2024-09-25,,63915000000,22194000000,22193000000,15374000000,119.99,119.98,262135000000,120711000000,0.46,,,,,,,,,,,,,,,,,,
4716,2025-05-31,2024-12-20,,125295000000,41913000000,42356000000,29342000000,228.95,228.92,274125000000,135804000000,0.495,,28711000000,-1194000000,-86419000000,33036000000,,,,,,,,,,,,,
4716,2025-05-31,2025-03-21,,192892000000,64219000000,64752000000,44857000000,350.03,349.98,271815000000,147768000000,0.543,,,,,,,,,,,,,,,,,,
4716,2025-05-31,2025-06-27,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,
4716,2025-05-31,2025-06-27,2026-05-31,263510000000,86832000000,87454000000,60725000000,473.98,473.91,316403000000,163681000000,0.517,1278.26,66599000000,-1956000000,-89964000000,66616000000,190.0,,,,,,,,,,,,
4716,2026-05-31,2025-09-25,,66275000000,21128000000,21369000000,14805000000,115.65,115.64,297616000000,154147000000,0.518,,,,,,,,,,,,,,,,,,
4716,2026-05-31,2025-12-23,,134677000000,42659000000,43178000000,29913000000,233.59,233.57,315596000000,171066000000,0.542,,23419000000,-1577000000,-24334000000,64231000000,,,,,,,,,,,,,
