Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4064,2021-03-31,2021-04-26,,,,,,,,,,,,,,,,,,,42000000000,2400000000,2900000000,2400000000,282.27,,,,,
4064,2021-03-31,2021-05-12,2022-03-31,42231000000,2388000000,2852000000,2406000000,282.98,,63906000000,28500000000,0.422,3066.98,3790000000,-1047000000,1034000000,12402000000,40.0,,,,,,,,48000000000,2800000000,2700000000,1700000000,199.94
4064,2022-03-31,2021-08-06,,11520000000,885000000,921000000,746000000,84.12,83.67,66281000000,29891000000,0.427,,,,,,,50.0,,48000000000,2800000000,2700000000,1700000000,191.69,,,,,
4064,2022-03-31,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4064,2022-03-31,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4064,2022-03-31,2021-11-08,,23059000000,1749000000,1934000000,1136000000,127.13,127.0,69302000000,30668000000,0.419,,1807000000,-825000000,2724000000,16501000000,,50.0,,48000000000,2800000000,2700000000,1700000000,190.15,,,,,
4064,2022-03-31,2022-02-04,,34640000000,2567000000,2995000000,1802000000,199.2,198.72,70583000000,31270000000,0.42,,,,,,,55.0,,46500000000,3200000000,3600000000,1700000000,187.87,,,,,
4064,2022-03-31,2022-05-13,2023-03-31,47003000000,3192000000,4055000000,1930000000,211.49,211.1,64546000000,32049000000,0.47,3229.86,4297000000,-2360000000,-4210000000,10838000000,55.0,,,,,,,,52000000000,3400000000,3400000000,2000000000,219.13
4064,2023-03-31,2022-08-05,,11562000000,742000000,1130000000,875000000,93.23,,66879000000,33960000000,0.48,,,,,,,65.0,,48500000000,2800000000,3400000000,2000000000,213.06,,,,,
4064,2023-03-31,2022-11-08,,23313000000,1069000000,1740000000,1367000000,145.62,,66088000000,35482000000,0.509,,2453000000,-1540000000,-1887000000,10986000000,,65.0,,47000000000,2000000000,2700000000,1700000000,181.0,,,,,
4064,2023-03-31,2023-02-06,,34334000000,1362000000,1976000000,1410000000,150.13,,65825000000,35381000000,0.508,,,,,,,65.0,,44000000000,1400000000,2000000000,1150000000,122.41,,,,,
4064,2023-03-31,2023-04-25,,,,,,,,,,,,,,,,,,,44000000000,1400000000,2000000000,450000000,47.89,,,,,
4064,2023-03-31,2023-05-12,2024-03-31,44008000000,1261000000,1902000000,332000000,35.37,,61838000000,33086000000,0.505,3322.62,3606000000,-2147000000,-3215000000,9821000000,65.0,,,,,,,,48500000000,1500000000,1600000000,1400000000,149.0
4064,2024-03-31,2023-08-07,,10171000000,392000000,692000000,721000000,76.72,,62952000000,33772000000,0.507,,,,,,,65.0,,48500000000,1500000000,1600000000,1400000000,149.0,,,,,
4064,2024-03-31,2023-11-08,,21333000000,480000000,1027000000,787000000,83.71,,63205000000,34910000000,0.521,,1476000000,-2108000000,415000000,10232000000,,65.0,,44000000000,800000000,1300000000,900000000,95.69,,,,,
4064,2024-03-31,2024-02-07,,32798000000,756000000,1251000000,889000000,94.58,,64785000000,35004000000,0.509,,,,,,,80.0,,44000000000,800000000,1300000000,2400000000,255.12,,,,,
4064,2024-03-31,2024-04-26,,,,,,,,,,,,,,,,,,,44000000000,800000000,1600000000,1000000000,108.88,,,,,
4064,2024-03-31,2024-05-13,2025-03-31,43231000000,849000000,1573000000,999000000,106.42,,61020000000,34623000000,0.535,3506.87,5373000000,-2437000000,-1264000000,12057000000,80.0,,,,,,,,50000000000,2100000000,2200000000,1000000000,106.44
4064,2025-03-31,2024-08-07,,11239000000,625000000,945000000,660000000,71.02,,62426000000,35547000000,0.536,,,,,,,80.0,,50000000000,2100000000,2200000000,1000000000,106.44,,,,,
4064,2025-03-31,2024-11-08,,23370000000,1263000000,1381000000,847000000,91.09,,62548000000,36805000000,0.554,,1722000000,99000000,-2042000000,12764000000,,80.0,,50000000000,2300000000,2600000000,1400000000,150.4,,,,,
4064,2025-03-31,2025-02-07,,35854000000,2498000000,2871000000,2075000000,222.93,,63731000000,36620000000,0.541,,,,,,,80.0,,50000000000,3200000000,3500000000,2000000000,214.81,,,,,
4064,2025-03-31,2025-05-13,2026-03-31,48727000000,3493000000,3761000000,2211000000,237.5,,63360000000,37906000000,0.564,3835.18,4105000000,-1212000000,-2543000000,13063000000,80.0,,,,,,,,49000000000,3300000000,3400000000,2300000000,247.01
4064,2026-03-31,2025-08-07,,11770000000,965000000,1033000000,534000000,57.41,,62755000000,37153000000,0.557,,,,,,,82.0,,49000000000,3300000000,3400000000,2300000000,247.01,,,,,
4064,2026-03-31,2025-11-10,,24262000000,2093000000,2363000000,1531000000,164.33,,61794000000,38055000000,0.579,,1723000000,-239000000,-1837000000,11964000000,,82.0,,49000000000,3300000000,3400000000,2300000000,247.01,,,,,
4064,2026-03-31,2026-02-06,,37483000000,3214000000,3660000000,2455000000,263.42,,64517000000,39252000000,0.572,,,,,,,92.0,,49000000000,3700000000,4100000000,2600000000,278.94,,,,,
