Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2264,2021-03-31,2021-04-28,,,,,,,,,,,,,,,,,,,583500000000,28800000000,30100000000,18700000000,377.89,,,,,
2264,2021-03-31,2021-04-28,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,
2264,2021-03-31,2021-05-13,2022-03-31,583550000000,28867000000,30109000000,18741000000,378.73,378.01,452763000000,201918000000,0.44,4028.36,38544000000,-25305000000,-2627000000,19138000000,70.0,,,,,,,,502000000000,31000000000,31800000000,35300000000,713.31
2264,2022-03-31,2021-08-12,,128195000000,9854000000,10309000000,9264000000,187.19,186.85,454491000000,207261000000,0.452,,,,,,,70.0,,502000000000,31000000000,31800000000,35300000000,713.28,,,,,
2264,2022-03-31,2021-11-11,,261346000000,20730000000,21471000000,17242000000,348.37,347.78,462441000000,216461000000,0.464,,,,,,,80.0,,500000000000,31000000000,31800000000,35300000000,713.2,,,,,
2264,2022-03-31,2022-02-09,,388418000000,27613000000,28594000000,21339000000,431.12,430.41,471114000000,219725000000,0.462,,,,,,,80.0,,500000000000,30000000000,30800000000,34600000000,699.01,,,,,
2264,2022-03-31,2022-02-09,,,,,,,,,,,,,,,,,,,500000000000,30000000000,30800000000,34600000000,699.01,,,,,
2264,2022-03-31,2022-05-13,2023-03-31,503354000000,29792000000,31127000000,33782000000,687.45,686.33,458788000000,208026000000,0.449,4554.84,40268000000,8371000000,-44522000000,23486000000,80.0,,,,,,,,520000000000,25000000000,25900000000,15800000000,349.53
2264,2023-03-31,2022-08-09,,130300000000,6289000000,7044000000,2942000000,65.09,64.98,464514000000,209457000000,0.446,,,,,,,90.0,,520000000000,25000000000,25900000000,15800000000,349.52,,,,,
2264,2023-03-31,2022-11-10,,269962000000,14620000000,15723000000,8478000000,187.55,187.23,465160000000,216881000000,0.462,,,,,,,90.0,,520000000000,22000000000,23500000000,16000000000,353.91,,,,,
2264,2023-03-31,2023-02-10,,405224000000,20460000000,21529000000,12128000000,268.21,267.74,477782000000,221238000000,0.459,,,,,,,90.0,,520000000000,22000000000,23500000000,16000000000,353.83,,,,,
2264,2023-03-31,2023-05-15,2024-03-31,525603000000,23939000000,25218000000,16875000000,373.15,372.61,485116000000,227124000000,0.459,4927.3,19382000000,-25463000000,2925000000,20976000000,90.0,,,,,,,,550000000000,20000000000,20600000000,57700000000,1275.47
2264,2024-03-31,2023-08-09,,139738000000,9645000000,10499000000,52942000000,1176.8,1175.42,536597000000,272255000000,0.5,,,,,,,90.0,,550000000000,20000000000,20600000000,57700000000,1282.55,,,,,
2264,2024-03-31,2023-10-26,,,,,,,,,,,,,,,,,100.0,,550000000000,27000000000,28000000000,61700000000,1395.99,,,,,
2264,2024-03-31,2023-11-09,,286580000000,20856000000,21830000000,59174000000,1327.55,1325.98,571614000000,280724000000,0.482,,,,,,,50.0,,550000000000,27000000000,28000000000,61700000000,697.99,,,,,
2264,2024-03-31,2024-02-09,,423241000000,28015000000,28572000000,62798000000,710.69,709.85,572711000000,282820000000,0.485,,,,,,,60.0,,550000000000,27000000000,28000000000,61700000000,698.26,,,,,
2264,2024-03-31,2024-02-09,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,
2264,2024-03-31,2024-05-14,2025-03-31,547059000000,27839000000,28104000000,61307000000,696.92,696.09,565998000000,282135000000,0.49,3192.33,56583000000,25223000000,-38624000000,64528000000,60.0,,,,,,,,570000000000,30000000000,30300000000,19000000000,224.99
2264,2025-03-31,2024-08-08,,140637000000,8472000000,9554000000,5313000000,61.54,61.47,546863000000,282665000000,0.507,,,,,,,90.0,,570000000000,30000000000,30300000000,19000000000,224.83,,,,,
2264,2025-03-31,2024-11-08,,290599000000,17499000000,17247000000,9709000000,113.56,113.42,543233000000,286499000000,0.517,,,,,,,90.0,,560000000000,28500000000,28200000000,18000000000,212.98,,,,,
2264,2025-03-31,2025-02-12,,430721000000,25489000000,26043000000,14740000000,173.74,173.54,544216000000,279196000000,0.504,,,,,,,90.0,,560000000000,28500000000,28200000000,18000000000,212.99,,,,,
2264,2025-03-31,2025-04-15,,,,,,,,,,,,,,,,,,,560000000000,29500000000,29200000000,5000000000,59.16,,,,,
2264,2025-03-31,2025-05-13,2026-03-31,561173000000,29658000000,29864000000,5459000000,64.6,64.53,520423000000,271103000000,0.512,3187.41,-12456000000,-18786000000,-5028000000,28559000000,90.0,,,,,,,,580000000000,32000000000,31900000000,19000000000,232.5
2264,2026-03-31,2025-08-08,,143678000000,8835000000,9529000000,6911000000,82.9,82.82,547969000000,268241000000,0.481,,,,,,,93.0,,580000000000,32000000000,31900000000,19000000000,229.12,,,,,
2264,2026-03-31,2025-11-11,,293330000000,20805000000,21949000000,14637000000,176.97,176.81,553384000000,274046000000,0.487,,,,,,,93.0,,570000000000,33000000000,33900000000,19000000000,231.26,,,,,
2264,2026-03-31,2026-02-12,,437822000000,30681000000,32775000000,21936000000,266.78,266.54,563988000000,277080000000,0.483,,,,,,,93.0,,570000000000,33000000000,33900000000,19000000000,231.96,,,,,
