Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7545,2021-02-20,2021-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7545,2021-02-20,2021-03-30,2022-02-20,159418000000,12094000000,12374000000,8276000000,133.22,133.22,117443000000,67643000000,0.575,1087.26,18073000000,-1551000000,-2056000000,56556000000,23.0,,,,,,,,170000000000,13700000000,14000000000,9143000000,147.3
7545,2022-02-20,2021-06-18,,42285000000,4602000000,4785000000,3216000000,52.19,52.06,117225000000,68114000000,0.58,,,,,,,23.0,,170000000000,13700000000,14000000000,9143000000,147.3,,,,,
7545,2022-02-20,2021-09-29,,80682000000,6447000000,6806000000,4513000000,73.5,73.37,120265000000,69453000000,0.576,,3622000000,-641000000,-2795000000,56747000000,,24.0,,170000000000,13700000000,14000000000,9143000000,147.3,,,,,
7545,2022-02-20,2021-12-17,,124892000000,10705000000,11195000000,7460000000,121.79,121.6,126426000000,71567000000,0.565,,,,,,,24.0,,170000000000,13700000000,14000000000,9143000000,147.3,,,,,
7545,2022-02-20,2022-03-30,2023-02-20,163016000000,12259000000,12852000000,8498000000,138.98,138.79,122411000000,72301000000,0.59,1187.34,8750000000,-1353000000,-4280000000,59687000000,25.0,,,,,,,,170000000000,13600000000,14000000000,9094000000,149.61
7545,2023-02-20,2022-06-16,,45016000000,4905000000,5199000000,3511000000,57.92,57.84,129041000000,74407000000,0.576,,,,,,,25.0,,170000000000,13600000000,14000000000,9094000000,149.61,,,,,
7545,2023-02-20,2022-09-28,,84478000000,6696000000,7202000000,4650000000,76.78,76.67,130782000000,75925000000,0.58,,4996000000,-900000000,-1506000000,62314000000,,26.0,,170000000000,11350000000,12000000000,7770000000,128.37,,,,,
7545,2023-02-20,2022-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7545,2023-02-20,2022-12-16,,130427000000,10253000000,10862000000,7092000000,117.28,117.13,133457000000,76778000000,0.574,,,,,,,26.0,,170000000000,11350000000,12000000000,7770000000,128.37,,,,,
7545,2023-02-20,2023-04-05,2024-02-20,169524000000,10933000000,11588000000,7640000000,126.51,126.35,129592000000,77098000000,0.594,1279.87,3467000000,-2410000000,-2969000000,57748000000,26.0,,,,,,,,180000000000,13603000000,14000000000,9284000000,154.4
7545,2024-02-20,2023-06-16,,46807000000,4640000000,4771000000,3212000000,53.5,53.39,135732000000,79600000000,0.585,,,,,,,26.0,,180000000000,13603000000,14000000000,9284000000,154.4,,,,,
7545,2024-02-20,2023-09-27,,88473000000,6739000000,7130000000,4762000000,79.32,79.14,137064000000,81515000000,0.593,,7972000000,-3080000000,-1135000000,61518000000,,27.0,,180000000000,13603000000,14000000000,9284000000,154.4,,,,,
7545,2024-02-20,2023-12-15,,136173000000,10821000000,11364000000,7571000000,126.17,125.89,140700000000,83704000000,0.593,,,,,,,27.0,,180000000000,13603000000,14000000000,9284000000,154.4,,,,,
7545,2024-02-20,2024-04-03,2025-02-20,177188000000,11926000000,12588000000,8202000000,136.66,136.31,140463000000,84984000000,0.603,1411.12,11542000000,-4504000000,-2184000000,62624000000,29.0,,,,,,,,188000000000,13600000000,14000000000,9384000000,156.31
7545,2025-02-20,2024-06-14,,49746000000,4950000000,5121000000,3450000000,57.49,57.0,145419000000,87729000000,0.601,,,,,,,29.0,,188000000000,13600000000,14000000000,9384000000,156.31,,,,,
7545,2025-02-20,2024-10-02,,93515000000,7024000000,7203000000,4749000000,79.08,78.56,146042000000,88761000000,0.605,,6538000000,-1447000000,-1030000000,66677000000,,30.0,,188000000000,13600000000,14000000000,9384000000,156.31,,,,,
7545,2025-02-20,2024-12-20,,142202000000,10541000000,10945000000,7169000000,119.39,118.53,150037000000,90118000000,0.598,,,,,,,30.0,,188000000000,13600000000,14000000000,9384000000,156.31,,,,,
7545,2025-02-20,2025-04-02,2026-02-20,185974000000,12180000000,12651000000,8195000000,136.48,135.49,148947000000,91269000000,0.61,1513.29,9133000000,-1827000000,-2436000000,67472000000,31.0,,,,,,,,200000000000,13600000000,14000000000,9305000000,155.02
7545,2026-02-20,2025-06-20,,51214000000,5183000000,5167000000,3502000000,58.37,58.09,154280000000,93740000000,0.605,,,,,,,31.0,,200000000000,13600000000,14000000000,9305000000,155.02,,,,,
7545,2026-02-20,2025-10-01,,96973000000,7305000000,7508000000,4969000000,82.79,82.42,159116000000,96155000000,0.602,,8520000000,-1169000000,-1209000000,73589000000,,32.0,,200000000000,13600000000,14000000000,9305000000,155.02,,,,,
7545,2026-02-20,2025-12-19,,148195000000,10296000000,10741000000,7040000000,117.37,116.87,161529000000,97258000000,0.599,,,,,,,32.0,,200000000000,13600000000,14000000000,9305000000,155.02,,,,,
7545,2026-02-20,2025-12-29,,,,,,,,,,,,,,,,,,,193000000000,9300000000,9800000000,6150000000,102.57,,,,,
