Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6201,2021-03-31,2021-04-28,2022-03-31,2118302000000,118159000000,,136700000000,440.28,,6503986000000,3322550000000,0.498,10422.64,382386000000,-404164000000,-105477000000,238248000000,150.0,,,,,,,,2300000000000,150000000000,,160000000000,515.33
6201,2022-03-31,2021-07-30,,616914000000,57493000000,,77598000000,249.93,249.93,6867634000000,3623603000000,0.515,,,,,273456000000,,170.0,,2600000000000,150000000000,,165000000000,531.43,,,,,
6201,2022-03-31,2021-10-29,,1260842000000,94367000000,,103386000000,332.99,332.99,6917261000000,3659324000000,0.516,,,,,153831000000,,170.0,,2600000000000,150000000000,,165000000000,531.43,,,,,
6201,2022-03-31,2022-02-02,,1967949000000,136292000000,,162784000000,524.3,524.3,7407760000000,3929673000000,0.518,,,,,211459000000,,170.0,,2600000000000,150000000000,,165000000000,531.43,,,,,
6201,2022-03-31,2022-04-28,2023-03-31,2705183000000,159066000000,,180306000000,580.73,580.73,7627120000000,4021967000000,0.515,12653.04,321085000000,-229805000000,-92114000000,247085000000,170.0,,,,,,,,3100000000000,170000000000,,185000000000,595.85
6201,2023-03-31,2022-07-29,,759631000000,43611000000,,71623000000,230.69,230.69,7809436000000,3997027000000,0.5,,,,,373059000000,,180.0,,3100000000000,170000000000,,185000000000,595.85,,,,,
6201,2023-03-31,2022-10-28,,1602496000000,92010000000,,106888000000,344.27,344.27,7676773000000,3836256000000,0.487,,,,,365158000000,,180.0,,3100000000000,170000000000,,185000000000,595.85,,,,,
6201,2023-03-31,2023-02-03,,2467565000000,138688000000,,169228000000,545.06,545.06,7469743000000,3766353000000,0.492,,,,,341897000000,,180.0,,3100000000000,160000000000,,185000000000,595.85,,,,,
6201,2023-03-31,2023-04-27,2024-03-31,3379891000000,169904000000,,192861000000,621.17,621.17,7821185000000,3935401000000,0.491,12359.66,194964000000,-427642000000,183690000000,202731000000,190.0,,,,,,,,3500000000000,180000000000,,195000000000,628.06
6201,2024-03-31,2023-07-28,,889455000000,52509000000,,86978000000,280.14,280.14,8890805000000,4613561000000,0.507,,,,,245291000000,,200.0,,3500000000000,180000000000,,195000000000,628.06,,,,,
6201,2024-03-31,2023-10-31,,1837423000000,122052000000,,138808000000,447.08,447.08,9533665000000,5060713000000,0.52,,,,,352491000000,,200.0,,3600000000000,200000000000,,225000000000,724.69,,,,,
6201,2024-03-31,2024-02-02,,2827567000000,200911000000,,230801000000,743.37,743.37,9245855000000,4921192000000,0.521,,,,,476909000000,,200.0,,3600000000000,200000000000,,225000000000,724.69,,,,,
6201,2024-03-31,2024-03-29,,,,,,,,,,,,,,,,,,,3800000000000,200000000000,,225000000000,724.69,,,,,
6201,2024-03-31,2024-04-26,2025-03-31,3833205000000,200404000000,,228778000000,736.86,736.86,11078462000000,6153359000000,0.546,19472.48,443590000000,47903000000,-209491000000,496849000000,240.0,,,,,,,,3900000000000,250000000000,,260000000000,837.42
6201,2025-03-31,2024-07-31,,1025758000000,67896000000,,111206000000,358.18,358.18,10671127000000,5853789000000,0.538,,-15927000000,-32951000000,31528000000,487819000000,,280.0,,3900000000000,250000000000,,260000000000,837.42,,,,,
6201,2025-03-31,2024-10-31,,2015491000000,126314000000,,147421000000,477.47,477.47,9295898000000,4970686000000,0.523,,5389000000,37446000000,25675000000,560248000000,,280.0,,3900000000000,220000000000,,245000000000,800.39,,,,,
6201,2025-03-31,2025-01-31,,3022727000000,180953000000,,248382000000,808.11,808.11,10374050000000,5636319000000,0.533,,72636000000,-82539000000,-19289000000,471507000000,,280.0,,3900000000000,220000000000,,260000000000,849.43,,,,,
6201,2025-03-31,2025-04-25,2026-03-31,4084984000000,221695000000,,262312000000,856.96,856.96,9403481000000,5015246000000,0.522,16273.0,171578000000,-43403000000,-198654000000,378455000000,280.0,,,,,,,,4000000000000,180000000000,,240000000000,798.74
6201,2026-03-31,2025-06-03,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6201,2026-03-31,2025-07-31,,990539000000,52400000000,,102452000000,340.91,340.91,9416980000000,4991457000000,0.522,,90722000000,21546000000,-37427000000,452086000000,,0.0,,4000000000000,180000000000,,240000000000,798.74,,,,,
6201,2026-03-31,2025-10-31,,2058680000000,37526000000,,91117000000,303.22,303.22,10149149000000,5432850000000,0.528,,196570000000,-43200000000,-57805000000,474394000000,,0.0,,4000000000000,100000000000,,180000000000,599.05,,,,,
6201,2026-03-31,2026-02-03,,3166888000000,85982000000,,186990000000,622.29,622.29,11221181000000,6172104000000,0.543,,285895000000,-112833000000,-69394000000,488914000000,,0.0,,4000000000000,100000000000,,190000000000,632.34,,,,,
