Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7279,2021-10-31,2021-03-05,,57738000000,2047000000,2775000000,1832000000,48.21,48.12,248391000000,176988000000,0.65,,,,,,,34.0,,214800000000,6300000000,7900000000,4200000000,110.47,,,,,
7279,2021-10-31,2021-06-04,,115492000000,3494000000,4672000000,6004000000,157.86,157.61,249428000000,180447000000,0.666,,,,,,,34.0,,223600000000,5600000000,7700000000,7000000000,184.04,,,,,
7279,2021-10-31,2021-09-03,,169096000000,3285000000,5176000000,7704000000,202.64,202.33,250556000000,182971000000,0.671,,,,,,,34.0,,221700000000,3500000000,5800000000,6100000000,160.45,,,,,
7279,2021-10-31,2021-12-10,2022-10-31,217754000000,685000000,3032000000,4896000000,129.08,128.9,248033000000,180546000000,0.667,4415.32,2214000000,-788000000,-5376000000,41461000000,34.0,,,,,,,,244600000000,7600000000,8400000000,4400000000,117.4
7279,2021-10-31,2021-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7279,2022-10-31,2022-03-04,,60626000000,119000000,662000000,143000000,3.83,3.82,241942000000,177418000000,0.668,,,,,,,34.0,,244600000000,7600000000,8400000000,4400000000,117.4,,,,,
7279,2022-10-31,2022-06-03,,120866000000,-416000000,531000000,-743000000,-19.82,,255516000000,185358000000,0.663,,,,,,,34.0,,248400000000,1700000000,2800000000,700000000,18.67,,,,,
7279,2022-10-31,2022-09-09,,183041000000,-3282000000,-1877000000,-3034000000,-80.9,,266458000000,190686000000,0.654,,,,,,,34.0,,245800000000,-2500000000,-1100000000,-2700000000,-72.01,,,,,
7279,2022-10-31,2022-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7279,2022-10-31,2022-12-09,2023-10-31,255616000000,-4856000000,-2474000000,-7120000000,-189.85,,270314000000,188778000000,0.637,4593.39,489000000,-8466000000,1240000000,39056000000,34.0,,,,,,,,288000000000,5200000000,6600000000,3600000000,95.96
7279,2023-10-31,2023-03-03,,72316000000,148000000,-655000000,-462000000,-12.32,,257692000000,179814000000,0.636,,,,,,,34.0,,288000000000,5200000000,6600000000,3600000000,95.96,,,,,
7279,2023-10-31,2023-06-02,,142945000000,-154000000,-279000000,-960000000,-25.59,,259276000000,180477000000,0.64,,,,,,,34.0,,285100000000,3100000000,3600000000,1300000000,34.65,,,,,
7279,2023-10-31,2023-09-08,,219707000000,1468000000,2839000000,1358000000,36.2,36.18,284621000000,195235000000,0.632,,,,,,,17.0,,285100000000,3100000000,3600000000,1300000000,34.65,,,,,
7279,2023-10-31,2023-09-08,,219707000000,1468000000,2839000000,1358000000,36.2,36.18,284621000000,195235000000,0.632,,,,,,,34.0,,285100000000,3100000000,3600000000,1300000000,34.65,,,,,
7279,2023-10-31,2023-12-08,2024-10-31,298623000000,2980000000,5327000000,-2991000000,-79.75,,280994000000,191179000000,0.624,4675.33,16913000000,-11353000000,-4258000000,41554000000,34.0,,,,,,,,294200000000,4500000000,6200000000,3900000000,103.96
7279,2024-10-31,2024-03-08,,78368000000,208000000,1188000000,494000000,13.18,13.17,282340000000,191133000000,0.621,,,,,,,40.0,,294200000000,4500000000,6200000000,3900000000,103.96,,,,,
7279,2024-10-31,2024-06-07,,154400000000,163000000,1989000000,192000000,5.13,5.13,284903000000,194715000000,0.626,,,,,,,40.0,,294200000000,2800000000,5400000000,2300000000,61.31,,,,,
7279,2024-10-31,2024-09-06,,235515000000,1305000000,3039000000,3934000000,104.88,104.83,290679000000,199801000000,0.627,,,,,,,40.0,,294200000000,2800000000,5400000000,2300000000,61.31,,,,,
7279,2024-10-31,2024-12-12,,,,,,,,,,,,,,,,,,,308382000000,365000000,2727000000,1973000000,52.6,,,,,
7279,2024-10-31,2024-12-13,2025-10-31,308382000000,365000000,2727000000,1973000000,52.6,52.58,270260000000,184587000000,0.625,4503.79,11813000000,445000000,-4522000000,48476000000,40.0,,,,,,,,298800000000,2400000000,4500000000,2000000000,53.31
7279,2025-10-31,2025-03-07,,77503000000,1355000000,1765000000,751000000,20.04,20.03,278294000000,193679000000,0.636,,,,,,,46.0,,298800000000,2400000000,4500000000,2000000000,53.31,,,,,
7279,2025-10-31,2025-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7279,2025-10-31,2025-06-06,,152347000000,2343000000,3240000000,1779000000,47.42,47.4,269917000000,187849000000,0.638,,,,,,,46.0,,298800000000,2400000000,4500000000,2000000000,53.31,,,,,
7279,2025-10-31,2025-09-05,,227679000000,3152000000,5866000000,3401000000,90.67,90.64,270734000000,189104000000,0.64,,,,,,,46.0,,301068000000,3152000000,6047000000,3885000000,103.83,,,,,
7279,2025-10-31,2025-10-10,,,,,,,,,,,,,,,,,,,301068000000,3152000000,6047000000,7032000000,187.93,,,,,
7279,2025-10-31,2025-12-05,,,,,,,,,,,,,,,,,,,304100000000,3390000000,7270000000,8419000000,224.72,,,,,
7279,2025-10-31,2025-12-12,2026-10-31,304123000000,3391000000,7272000000,8419000000,224.87,224.78,276997000000,191692000000,0.632,4737.56,12023000000,665000000,-6892000000,54684000000,46.0,,,,,,,,401000000000,5400000000,6500000000,28500000000,771.0
