Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8919,2021-03-31,2021-04-27,,,,,,,,,,,,,,,,,29.5,,,,,,,,,,,
8919,2021-03-31,2021-05-11,2022-03-31,97735000000,11343000000,11125000000,7440000000,96.85,95.35,55520000000,28243000000,0.506,364.4,14724000000,-21000000,-4731000000,19109000000,29.5,,,,,,,,103622000000,12509000000,12293000000,8210000000,106.5
8919,2021-03-31,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8919,2022-03-31,2021-08-06,,24337000000,3181000000,3131000000,2109000000,27.36,27.0,54603000000,29164000000,0.531,,,,,,,32.0,,103622000000,12509000000,12293000000,8210000000,106.5,,,,,
8919,2022-03-31,2021-11-05,,49559000000,6876000000,6780000000,4577000000,59.36,58.58,58101000000,31675000000,0.542,,56000000,-7000000,-1602000000,17555000000,,32.0,,103622000000,12509000000,12293000000,8210000000,106.5,,,,,
8919,2022-03-31,2022-02-04,,76192000000,10665000000,10516000000,7100000000,92.04,90.85,58951000000,32985000000,0.556,,,,,,,32.0,,103622000000,12509000000,12293000000,8210000000,106.5,,,,,
8919,2022-03-31,2022-04-28,,,,,,,,,,,,,,,,,33.5,,,,,,,,,,,
8919,2022-03-31,2022-05-13,2023-03-31,101269000000,13127000000,12697000000,6845000000,88.71,87.59,62644000000,32752000000,0.52,421.45,-2490000000,-20000000,-3189000000,13409000000,33.5,,,,,,,,113376000000,14018000000,13875000000,9355000000,121.08
8919,2023-03-31,2022-08-05,,28351000000,3486000000,3445000000,2328000000,30.13,29.79,62138000000,33733000000,0.54,,,,,,,48.5,,113376000000,14018000000,13875000000,9355000000,121.08,,,,,
8919,2023-03-31,2022-11-04,,59160000000,7436000000,7355000000,4971000000,64.32,63.6,63806000000,36435000000,0.568,,-1825000000,-50000000,-1339000000,10194000000,,48.5,,113376000000,14018000000,13875000000,9355000000,121.08,,,,,
8919,2023-03-31,2023-02-03,,88709000000,10804000000,10681000000,7211000000,93.22,92.25,65440000000,36864000000,0.562,,,,,,,48.5,,113376000000,14018000000,13875000000,9355000000,121.08,,,,,
8919,2023-03-31,2023-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8919,2023-03-31,2023-04-27,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,
