Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1861,2021-03-31,2021-05-13,2022-03-31,450232000000,28069000000,28400000000,17925000000,384.69,,379573000000,163835000000,0.432,3516.07,6572000000,-4306000000,-6112000000,71335000000,120.0,,,,,,,,451000000000,27000000000,27400000000,18600000000,399.17
1861,2022-03-31,2021-08-06,,88382000000,2824000000,2965000000,2023000000,43.43,,363758000000,158957000000,0.437,3411.12,,,,,,120.0,,451000000000,27000000000,27400000000,18600000000,399.15,,,,,
1861,2022-03-31,2021-11-11,,189555000000,8708000000,9130000000,6259000000,134.32,,353383000000,163848000000,0.464,3516.07,3331000000,-1416000000,-5742000000,68011000000,,120.0,,451000000000,27000000000,27400000000,18600000000,399.15,,,,,
1861,2022-03-31,2022-02-09,,300573000000,15244000000,15846000000,10781000000,231.56,,357909000000,166813000000,0.466,3616.29,,,,,,120.0,,451000000000,27000000000,27400000000,18600000000,401.47,,,,,
1861,2022-03-31,2022-05-13,2023-03-31,425216000000,22743000000,23732000000,15850000000,342.13,,371096000000,169302000000,0.456,3751.09,8258000000,-3395000000,-9686000000,67404000000,120.0,,,,,,,,442000000000,23200000000,23500000000,16200000000,364.16
1861,2023-03-31,2022-08-09,,91669000000,505000000,771000000,575000000,12.79,,362103000000,163207000000,0.451,3640.2,,,,,,130.0,,442000000000,23200000000,23500000000,16200000000,364.56,,,,,
1861,2023-03-31,2022-11-10,,185844000000,2830000000,3511000000,2241000000,50.01,,342933000000,165306000000,0.482,3727.04,-9550000000,-5501000000,-7810000000,45438000000,,130.0,,408000000000,15600000000,16400000000,11000000000,247.78,,,,,
1861,2023-03-31,2022-11-10,,,,,,,,,,,,,,,,,,,408000000000,15600000000,16400000000,11000000000,247.78,,,,,
1861,2023-03-31,2023-02-10,,285577000000,5753000000,6371000000,3988000000,89.44,,351335000000,166253000000,0.473,3782.77,,,,,,130.0,,408000000000,15600000000,16400000000,11000000000,247.83,,,,,
1861,2023-03-31,2023-05-12,2024-03-31,403502000000,11483000000,12236000000,7973000000,179.64,,376650000000,169860000000,0.451,3894.11,-18826000000,-8458000000,456000000,40974000000,130.0,,,,,,,,433100000000,15200000000,15700000000,10400000000,241.07
1861,2024-03-31,2023-08-09,,90891000000,410000000,523000000,68000000,1.57,,372418000000,167388000000,0.449,3851.2,,,,,,130.0,,433100000000,15200000000,15700000000,10400000000,240.61,,,,,
1861,2024-03-31,2023-11-13,,196257000000,3768000000,3996000000,2431000000,55.98,,395835000000,170516000000,0.431,3951.64,172000000,-3137000000,11753000000,50441000000,,130.0,,433100000000,15200000000,15700000000,10400000000,240.56,,,,,
1861,2024-03-31,2024-02-13,,307754000000,9253000000,9350000000,5919000000,136.69,,428474000000,174758000000,0.408,4063.14,,,,,,130.0,,433100000000,15200000000,15700000000,10400000000,240.56,,,,,
1861,2024-03-31,2024-05-14,2025-03-31,443193000000,12649000000,13040000000,8316000000,192.36,,467232000000,180014000000,0.385,4185.54,16971000000,-10778000000,22319000000,70073000000,130.0,,,,,,,,462200000000,15000000000,15400000000,10100000000,234.84
1861,2025-03-31,2024-08-09,,102676000000,451000000,372000000,109000000,2.53,,436210000000,175024000000,0.401,4068.21,,,,,,130.0,,462200000000,15000000000,15400000000,10100000000,234.77,,,,,
1861,2025-03-31,2024-11-12,,219492000000,1239000000,1249000000,526000000,12.24,,430910000000,182726000000,0.424,4256.83,911000000,-5640000000,-19332000000,46615000000,,130.0,,462200000000,15000000000,15400000000,10100000000,235.08,,,,,
1861,2025-03-31,2025-02-13,,330709000000,1581000000,1575000000,583000000,13.57,,440860000000,175181000000,0.397,4081.21,,,,,,130.0,,490000000000,11800000000,12000000000,7700000000,179.22,,,,,
1861,2025-03-31,2025-05-15,2026-03-31,498581000000,14299000000,14411000000,9354000000,217.73,,462533000000,181829000000,0.393,4236.31,8233000000,-11990000000,-16466000000,50156000000,130.0,,,,,,,,493000000000,22800000000,23000000000,15400000000,358.79
1861,2026-03-31,2025-08-08,,105370000000,2017000000,1939000000,1160000000,27.03,,443112000000,176175000000,0.398,4103.59,,,,,,,,493000000000,22800000000,23000000000,15400000000,89.68,,,,,
1861,2026-03-31,2025-11-13,,222514000000,7375000000,7567000000,4953000000,28.84,,444486000000,184696000000,0.416,1074.88,-5415000000,-7684000000,19768000000,57594000000,,,,493000000000,22800000000,23000000000,15400000000,89.65,,,,,
1861,2026-03-31,2026-01-08,,,,,,,,,,,,,,,,,,,493000000000,22800000000,23000000000,18500000000,108.38,,,,,
1861,2026-03-31,2026-02-13,,351928000000,17451000000,17380000000,11965000000,69.66,,456376000000,186446000000,0.409,1085.07,,,,,,,,493000000000,22800000000,23000000000,18500000000,107.8,,,,,
