Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5463,2021-03-31,2021-05-12,2022-03-31,161138000000,18332000000,20587000000,13857000000,167.95,167.77,330252000000,276977000000,0.815,3286.94,24355000000,-16841000000,-13968000000,64086000000,72.5,,,,,,,,197500000000,23900000000,25400000000,17800000000,217.31
5463,2022-03-31,2021-08-06,,45612000000,7735000000,8651000000,6089000000,74.34,74.26,340319000000,285631000000,0.815,,,,,,,80.0,,211000000000,29300000000,31500000000,23500000000,286.9,,,,,
5463,2022-03-31,2021-11-08,,99551000000,17299000000,18637000000,13453000000,164.24,164.07,353803000000,297450000000,0.815,,,,,,,80.0,,216900000000,31600000000,33400000000,23800000000,290.53,,,,,
5463,2022-03-31,2022-02-07,,160752000000,28257000000,30304000000,21775000000,266.25,265.97,355817000000,299461000000,0.815,,,,,,,87.5,,221800000000,35000000000,37000000000,26100000000,320.49,,,,,
5463,2022-03-31,2022-05-12,2023-03-31,224218000000,36276000000,38458000000,27760000000,340.83,340.47,370078000000,307593000000,0.804,3719.99,15096000000,-10010000000,-16656000000,53058000000,91.0,,,,,,,,279200000000,32100000000,34900000000,22600000000,283.77
5463,2023-03-31,2022-08-05,,65541000000,8789000000,9777000000,6453000000,80.95,80.87,372750000000,310899000000,0.803,,,,,,,106.0,,279200000000,32100000000,34900000000,22600000000,283.77,,,,,
5463,2023-03-31,2022-11-08,,138399000000,18412000000,20874000000,13946000000,175.05,174.86,390282000000,321135000000,0.791,,,,,,,109.0,,274100000000,31400000000,34600000000,21900000000,274.95,,,,,
5463,2023-03-31,2023-02-07,,207935000000,24169000000,28274000000,19403000000,243.58,243.31,390702000000,323379000000,0.798,,,,,,,109.0,,274100000000,31400000000,34600000000,21900000000,274.95,,,,,
5463,2023-03-31,2023-05-11,2024-03-31,273416000000,30019000000,34416000000,24164000000,303.38,303.06,393165000000,324220000000,0.797,3936.89,24491000000,4305000000,-7617000000,75124000000,109.5,,,,,,,,273500000000,30500000000,33000000000,22500000000,282.58
5463,2024-03-31,2023-08-07,,67080000000,9331000000,10292000000,6770000000,85.02,84.93,403555000000,333836000000,0.799,,,,,,,110.0,,273500000000,30500000000,33000000000,22500000000,282.58,,,,,
5463,2024-03-31,2023-11-08,,135173000000,19268000000,21049000000,14098000000,177.02,176.86,420643000000,348534000000,0.8,,,,,,,122.5,,270000000000,33500000000,35800000000,24400000000,306.3,,,,,
5463,2024-03-31,2024-02-07,,203593000000,27699000000,30637000000,20452000000,256.76,256.55,417433000000,349478000000,0.81,,,,,,,124.5,,270800000000,34300000000,36900000000,24800000000,311.32,,,,,
5463,2024-03-31,2024-05-10,2025-03-31,271310000000,34811000000,38355000000,26113000000,327.81,327.55,429529000000,360501000000,0.808,4355.22,35687000000,-20981000000,-13123000000,77418000000,131.0,,,,,,,,280000000000,34200000000,36200000000,24300000000,304.98
5463,2025-03-31,2024-07-05,,,,,,,,,,,,,,,,,,,280000000000,34200000000,36200000000,21600000000,268.41,,,,,
5463,2025-03-31,2024-08-07,,67512000000,8286000000,9631000000,6513000000,81.75,81.69,441253000000,365556000000,0.795,,,,,,,131.0,,280000000000,34200000000,36200000000,21600000000,268.41,,,,,
5463,2025-03-31,2024-11-08,,133506000000,13000000000,14663000000,7369000000,92.24,92.17,453579000000,371808000000,0.786,,,,,,,131.0,,258000000000,25200000000,27400000000,17800000000,221.15,,,,,
5463,2025-03-31,2025-02-10,,198844000000,17725000000,20683000000,11306000000,140.83,140.73,435890000000,362766000000,0.8,,,,,,,131.0,,258000000000,25200000000,27400000000,26600000000,332.86,,,,,
5463,2025-03-31,2025-05-09,2026-03-31,261649000000,22918000000,26646000000,27033000000,338.28,338.04,425634000000,359726000000,0.809,4456.57,28144000000,13701000000,-26285000000,95132000000,131.0,,,,,,,,263900000000,33600000000,35500000000,23400000000,311.76
5463,2026-03-31,2025-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5463,2026-03-31,2025-08-07,,59717000000,6694000000,7517000000,4117000000,53.82,53.78,410380000000,349503000000,0.818,,,,,,,,,263900000000,33600000000,35500000000,23400000000,103.67,,,,,
5463,2026-03-31,2025-11-10,,120539000000,15422000000,16681000000,10690000000,46.72,46.69,419695000000,353397000000,0.81,,,,,,,,,245000000000,32400000000,34300000000,22200000000,98.07,,,,,
5463,2026-03-31,2026-02-09,,183167000000,23907000000,25932000000,17058000000,74.98,74.93,411892000000,352166000000,0.824,,,,,,,,,243300000000,31500000000,33400000000,21700000000,95.99,,,,,
