Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3088,2021-03-31,2021-05-13,2022-03-31,556907000000,31533000000,34091000000,21568000000,210.12,210.03,368924000000,246461000000,0.668,2400.47,25875000000,-6311000000,-9409000000,38517000000,70.0,,,,,,,,,,,,
3088,2022-03-31,2021-08-12,,137486000000,7356000000,8194000000,5217000000,51.03,51.01,365191000000,244067000000,0.668,2395.82,,,,,,,,,,,,,,,,,
3088,2022-03-31,2021-11-15,,277003000000,15785000000,16752000000,10305000000,100.99,100.95,373765000000,247809000000,0.663,2432.54,17774000000,-5048000000,-8306000000,43099000000,,70.0,,744000000000,38200000000,41700000000,35200000000,287.77,,,,,
3088,2022-03-31,2022-02-14,,507857000000,27795000000,30232000000,28763000000,248.72,248.63,656230000000,465664000000,0.71,3262.81,,,,,,70.0,,744000000000,38200000000,41700000000,35200000000,304.38,,,,,
3088,2022-03-31,2022-05-13,2023-03-31,729969000000,41407000000,44881000000,34588000000,283.15,283.05,656735000000,464341000000,0.707,3285.02,39812000000,-15485000000,-20337000000,74519000000,70.0,,,,,,,,950000000000,53000000000,57000000000,35000000000,286.52
3088,2022-03-31,2022-06-28,2023-03-31,729969000000,41407000000,44881000000,34588000000,283.15,283.05,656735000000,464341000000,0.707,3285.02,39812000000,-15485000000,-20337000000,74519000000,70.0,,,,,,,,950000000000,53000000000,57000000000,35000000000,286.52
3088,2023-03-31,2022-08-12,,227209000000,12360000000,13563000000,7930000000,56.11,56.1,652118000000,464060000000,0.711,3282.52,,,,,,80.0,,950000000000,53000000000,57000000000,35000000000,247.65,,,,,
3088,2023-03-31,2022-11-14,,465075000000,28322000000,30635000000,18504000000,131.07,131.03,671982000000,473221000000,0.704,3360.63,28650000000,-11024000000,-8724000000,83523000000,,80.0,,950000000000,57800000000,62100000000,38100000000,269.86,,,,,
3088,2023-03-31,2023-02-14,,714276000000,48358000000,51831000000,32259000000,228.78,228.72,686977000000,481302000000,0.7,3422.58,,,,,,80.0,,950000000000,57800000000,62100000000,38100000000,270.2,,,,,
3088,2023-03-31,2023-05-12,2024-03-31,951247000000,62276000000,66721000000,40545000000,288.07,287.98,688132000000,482718000000,0.701,3460.75,64061000000,-19669000000,-23734000000,95224000000,85.0,,,,,,,,980000000000,64500000000,69000000000,42000000000,298.4
3088,2024-03-31,2023-08-10,,248222000000,17450000000,18645000000,11997000000,86.07,86.04,691523000000,490607000000,0.709,3515.57,,,,,,,,980000000000,64500000000,69000000000,42000000000,100.43,,,,,
3088,2024-03-31,2023-11-14,,507766000000,37554000000,40068000000,25838000000,61.79,61.77,712916000000,503132000000,0.705,1203.26,30160000000,-12755000000,-8807000000,103849000000,,,,1030000000000,75500000000,80700000000,49500000000,118.37,,,,,
3088,2024-03-31,2024-02-14,,770333000000,58748000000,62398000000,42294000000,101.2,101.17,710690000000,505435000000,0.711,1210.58,,,,,,,,1030000000000,75500000000,80700000000,49500000000,118.44,,,,,
3088,2024-03-31,2024-05-10,2025-03-31,1022531000000,75705000000,80499000000,52347000000,125.31,125.28,724747000000,515176000000,0.71,1233.84,63506000000,-22760000000,-18273000000,117720000000,,,,,,,,,1050000000000,77500000000,81500000000,52500000000,125.68
3088,2025-03-31,2024-08-13,,259749000000,17279000000,18345000000,11673000000,28.0,27.99,716189000000,517772000000,0.722,1241.21,,,,,,42.0,,1050000000000,77500000000,81500000000,52500000000,125.92,,,,,
3088,2025-03-31,2024-11-14,,525729000000,37662000000,39618000000,24958000000,60.38,60.36,705623000000,501054000000,0.709,1240.14,45096000000,-9691000000,-39751000000,113394000000,,42.0,,1050000000000,77500000000,81500000000,52500000000,127.0,,,,,
3088,2025-03-31,2025-02-14,,801520000000,61654000000,64918000000,41219000000,100.51,100.48,717735000000,508440000000,0.707,1258.23,,,,,,42.0,,1050000000000,77500000000,81500000000,52500000000,128.02,,,,,
3088,2025-03-31,2025-05-09,2026-03-31,1061626000000,82082000000,86271000000,54675000000,133.85,133.81,712780000000,521499000000,0.731,1290.38,81472000000,-20792000000,-66662000000,111750000000,44.0,,,,,,,,1100000000000,85500000000,89500000000,56500000000,138.32
3088,2026-03-31,2025-08-13,,273643000000,19808000000,20981000000,12939000000,32.3,32.29,692678000000,507994000000,0.732,1274.9,,,,,,46.0,,1100000000000,85500000000,89500000000,56500000000,141.04,,,,,
3088,2026-03-31,2025-11-13,,549094000000,40444000000,42733000000,26517000000,66.42,66.4,717893000000,522989000000,0.727,1312.26,34112000000,-13833000000,-24674000000,110201000000,,48.0,,1100000000000,85500000000,89500000000,56500000000,141.52,,,,,
3088,2026-03-31,2026-02-13,,839340000000,64247000000,67807000000,42589000000,106.79,106.76,736194000000,530384000000,0.719,1330.62,,,,,,48.0,,1100000000000,85500000000,89500000000,56500000000,141.67,,,,,
