Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1879,2021-03-31,2021-05-14,2022-03-31,101785000000,13904000000,13932000000,9630000000,164.73,,126552000000,81901000000,0.647,1400.97,7005000000,-403000000,-1139000000,62658000000,19.0,,,,,,,,110000000000,14300000000,14300000000,10000000000,171.06
1879,2022-03-31,2021-08-06,,16300000000,1644000000,1659000000,1143000000,19.56,,120073000000,82430000000,0.687,,,,,,,19.0,,110000000000,14300000000,14300000000,10000000000,171.06,,,,,
1879,2022-03-31,2021-08-18,,,,,,,,,,,,,,,,,,,120000000000,14800000000,14800000000,10300000000,176.19,,,,,
1879,2022-03-31,2021-09-24,,,,,,,,,,,,,,,,,,,110000000000,14300000000,14300000000,10000000000,171.06,,,,,
1879,2022-03-31,2021-11-12,,41158000000,5049000000,5067000000,3494000000,59.78,,124235000000,84822000000,0.683,,,,,,,19.0,,110000000000,14300000000,14300000000,10000000000,171.06,,,,,
1879,2022-03-31,2022-02-14,,69702000000,9406000000,9440000000,6527000000,111.65,,131702000000,87301000000,0.663,,,,,,,19.0,,110000000000,14300000000,14300000000,10000000000,171.06,,,,,
1879,2022-03-31,2022-05-11,2023-03-31,107092000000,15549000000,15583000000,10796000000,184.68,,140177000000,91613000000,0.654,1567.12,3766000000,-123000000,-1129000000,65171000000,21.0,,,,,,,,120000000000,16200000000,16200000000,11100000000,189.87
1879,2023-03-31,2022-08-10,,16971000000,1968000000,1987000000,1377000000,23.56,,133253000000,92290000000,0.693,,,,,,,22.0,,120000000000,16200000000,16200000000,11100000000,189.87,,,,,
1879,2023-03-31,2022-11-11,,45008000000,6148000000,6169000000,4270000000,73.06,,140245000000,95203000000,0.679,,,,,,,22.0,,120000000000,16200000000,16200000000,11100000000,189.87,,,,,
1879,2023-03-31,2023-02-10,,70289000000,9785000000,9822000000,6797000000,116.28,,144670000000,97256000000,0.672,,,,,,,22.0,,120000000000,16200000000,16200000000,11100000000,189.87,,,,,
1879,2023-03-31,2023-05-11,2024-03-31,113725000000,17186000000,17225000000,12013000000,205.49,,156025000000,102428000000,0.656,1751.22,10585000000,123000000,-1278000000,74601000000,27.0,,,,,,,,133000000000,17300000000,17300000000,12200000000,208.58
1879,2024-03-31,2023-08-10,,20424000000,2188000000,2263000000,1548000000,26.48,,149269000000,103007000000,0.69,,,,,,,34.0,,133000000000,17300000000,17300000000,12200000000,208.58,,,,,
1879,2024-03-31,2023-11-10,,49548000000,6582000000,6659000000,4591000000,78.51,,156292000000,106186000000,0.679,,,,,,,34.0,,133000000000,17300000000,17300000000,12200000000,208.58,,,,,
1879,2024-03-31,2024-02-13,,80529000000,10037000000,10127000000,6990000000,119.52,,160741000000,107676000000,0.67,,,,,,,34.0,,133000000000,17300000000,17300000000,12200000000,208.58,,,,,
1879,2024-03-31,2024-03-29,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,
1879,2024-03-31,2024-05-13,2025-03-31,133517000000,17577000000,17671000000,12286000000,210.06,,168154000000,113095000000,0.673,1933.6,11699000000,-247000000,-1880000000,84173000000,53.0,,,,,,,,135000000000,17700000000,17700000000,12300000000,210.29
1879,2025-03-31,2024-08-09,,21347000000,1900000000,1915000000,1315000000,22.48,,157897000000,112283000000,0.711,,,,,,,53.0,,135000000000,17700000000,17700000000,12300000000,210.29,,,,,
1879,2025-03-31,2024-11-13,,54619000000,6295000000,6314000000,4353000000,74.44,,163291000000,115170000000,0.705,,,,,,,53.0,,135000000000,17700000000,17700000000,12300000000,210.29,,,,,
1879,2025-03-31,2025-02-14,,83911000000,9857000000,9892000000,6821000000,116.63,,168036000000,116190000000,0.691,,,,,,,56.0,,135000000000,17700000000,17700000000,12300000000,210.29,,,,,
1879,2025-03-31,2025-05-13,2026-03-31,131662000000,18310000000,18369000000,12816000000,219.13,,172954000000,122313000000,0.707,2091.19,2654000000,-34434000000,-3740000000,48653000000,56.0,,,,,,,,135000000000,18600000000,18800000000,13100000000,223.97
1879,2026-03-31,2025-08-08,,25610000000,3657000000,3751000000,2666000000,45.59,,167972000000,123189000000,0.733,,,,,,,56.0,,135000000000,18600000000,18800000000,13100000000,223.97,,,,,
1879,2026-03-31,2025-11-14,,56010000000,7199000000,7390000000,5186000000,88.68,,172248000000,125857000000,0.731,,,,,,,58.0,,135000000000,18600000000,18800000000,13100000000,223.97,,,,,
1879,2026-03-31,2026-02-12,,87542000000,10973000000,11250000000,7881000000,134.75,,172270000000,126918000000,0.737,,,,,,,58.0,,135000000000,18600000000,18800000000,13100000000,223.97,,,,,
