Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4914,2021-03-31,2021-05-14,2022-03-31,150367000000,6289000000,7281000000,7154000000,364.81,,184512000000,101349000000,0.542,5096.68,13733000000,-4275000000,-7860000000,10879000000,55.0,,,,,,,,151000000000,5000000000,5300000000,4800000000,244.75
4914,2022-03-31,2021-08-06,,40853000000,2844000000,2990000000,2097000000,106.93,,191525000000,104787000000,0.539,,,,,,,50.0,,151000000000,5000000000,5300000000,4800000000,244.75,,,,,
4914,2022-03-31,2021-11-08,,82902000000,5355000000,5686000000,4437000000,226.13,,191207000000,107031000000,0.551,,,,,,,50.0,,165000000000,7000000000,7200000000,6200000000,316.06,,,,,
4914,2022-03-31,2022-02-10,,121793000000,7432000000,8169000000,6517000000,332.09,,191487000000,107073000000,0.551,,,,,,,50.0,,165000000000,7000000000,7200000000,6200000000,316.06,,,,,
4914,2022-03-31,2022-04-28,,,,,,,,,,,,,,,,,70.0,,162000000000,8800000000,10100000000,8900000000,453.45,,,,,
4914,2022-03-31,2022-05-16,2023-03-31,162440000000,8812000000,10165000000,8909000000,453.94,,196841000000,110294000000,0.552,5531.65,11568000000,-7258000000,-2364000000,13576000000,70.0,,,,,,,,172500000000,5000000000,5500000000,5100000000,259.84
4914,2023-03-31,2022-08-08,,47725000000,2663000000,4291000000,3202000000,163.12,,205509000000,115836000000,0.555,,,,,,,50.0,,172500000000,5000000000,5500000000,5100000000,259.84,,,,,
4914,2023-03-31,2022-11-10,,95208000000,4784000000,7148000000,5440000000,277.0,,214137000000,122576000000,0.563,,,,,,,50.0,,172500000000,5000000000,5500000000,5100000000,259.84,,,,,
4914,2023-03-31,2023-02-10,,141660000000,5568000000,7505000000,5937000000,302.23,,217506000000,125669000000,0.569,,,,,,,50.0,,172500000000,5000000000,5500000000,5100000000,259.84,,,,,
4914,2023-03-31,2023-05-15,2024-03-31,186792000000,5947000000,7958000000,7393000000,376.59,,212079000000,121953000000,0.567,6178.67,5821000000,-3276000000,-2039000000,14969000000,70.0,,,,,,,,200000000000,4000000000,4300000000,3700000000,188.47
4914,2024-03-31,2023-08-09,,48532000000,532000000,2091000000,1020000000,52.46,,218415000000,124258000000,0.561,,,,,,,55.0,,200000000000,4000000000,4300000000,3700000000,188.47,,,,,
4914,2024-03-31,2023-11-09,,98572000000,1532000000,3328000000,2132000000,109.55,,228171000000,131052000000,0.567,,,,,,,70.0,,200000000000,4000000000,4300000000,3700000000,188.47,,,,,
4914,2024-03-31,2024-02-09,,148572000000,2609000000,4043000000,3243000000,166.63,,230124000000,131279000000,0.562,,,,,,,70.0,,200000000000,2000000000,4000000000,2000000000,102.75,,,,,
4914,2024-03-31,2024-05-15,2025-03-31,195940000000,2316000000,4707000000,2698000000,138.61,,228427000000,130880000000,0.565,6627.13,10011000000,-6818000000,-453000000,18333000000,70.0,,,,,,,,205000000000,4000000000,5000000000,4500000000,231.16
4914,2025-03-31,2024-08-08,,55459000000,4018000000,5600000000,3897000000,200.13,,244033000000,138501000000,0.56,,,,,,,80.0,,205000000000,4000000000,5000000000,4500000000,231.16,,,,,
4914,2025-03-31,2024-11-08,,113585000000,8004000000,6895000000,4898000000,251.5,,243908000000,142830000000,0.577,,,,,,,160.0,,220000000000,10000000000,11000000000,8000000000,410.71,,,,,
4914,2025-03-31,2025-02-13,,175701000000,13083000000,14065000000,10562000000,542.15,,238228000000,140069000000,0.579,,,,,,,240.0,,225000000000,15000000000,16000000000,14000000000,718.6,,,,,
4914,2025-03-31,2025-05-15,2026-03-31,229207000000,15341000000,15311000000,13325000000,683.89,,262174000000,146394000000,0.55,7398.65,18922000000,-9127000000,6882000000,35585000000,240.0,,,,,,,,230000000000,12500000000,13000000000,11700000000,120.1
4914,2026-03-31,2025-08-07,,57943000000,3948000000,4017000000,2833000000,145.37,,250580000000,142350000000,0.56,,,,,,,,,230000000000,12500000000,13000000000,11700000000,120.1,,,,,
4914,2026-03-31,2025-11-13,,114467000000,6209000000,6730000000,5396000000,55.37,,255635000000,146305000000,0.564,,,,,,,,,230000000000,12500000000,13000000000,11700000000,120.1,,,,,
4914,2026-03-31,2026-02-13,,168656000000,7382000000,8784000000,6751000000,69.26,,267063000000,148205000000,0.546,,,,,,,,,225000000000,8500000000,10000000000,10500000000,107.72,,,,,
