Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7164,2021-03-31,2021-05-10,2022-03-31,47834000000,38233000000,38991000000,27002000000,392.53,392.27,396261000000,165860000000,0.418,2408.36,30211000000,-14323000000,-6534000000,136099000000,117.0,,,,,,,,50310000000,38780000000,39400000000,27220000000,395.67
7164,2022-03-31,2021-08-06,,9802000000,7479000000,7729000000,5260000000,76.46,76.41,390271000000,163089000000,0.417,,1727000000,-18997000000,-8027000000,110802000000,,130.0,,50310000000,38780000000,39400000000,27220000000,395.67,,,,,
7164,2022-03-31,2021-11-05,,19708000000,15641000000,16154000000,11029000000,160.36,,396910000000,168272000000,0.424,,9724000000,-26278000000,-8501000000,111044000000,,130.0,,50310000000,38780000000,39400000000,27220000000,395.67,,,,,
7164,2022-03-31,2022-02-07,,29678000000,23425000000,24222000000,16636000000,241.95,,398770000000,173717000000,0.436,,12951000000,-39606000000,-8501000000,100943000000,,130.0,,50310000000,38780000000,39400000000,27220000000,395.67,,,,,
7164,2022-03-31,2022-05-09,2023-03-31,48842000000,39470000000,40551000000,27835000000,404.89,,415814000000,184827000000,0.444,2689.77,29282000000,-37955000000,-8501000000,118924000000,133.0,,,,,,,,52000000000,40970000000,42200000000,29200000000,424.94
7164,2023-03-31,2022-08-05,,10276000000,7604000000,7993000000,5483000000,79.8,,415532000000,182585000000,0.439,,,,,,,148.0,,53000000000,41300000000,42500000000,29450000000,428.58,,,,,
7164,2023-03-31,2022-11-04,,20650000000,15867000000,16645000000,11401000000,165.92,,423375000000,188548000000,0.445,,9193000000,-44238000000,-9159000000,84956000000,,148.0,,53000000000,41300000000,42500000000,29450000000,428.58,,,,,
7164,2023-03-31,2023-02-03,,31060000000,23902000000,25087000000,17330000000,252.2,,425362000000,194267000000,0.457,,,,,,,148.0,,53000000000,41300000000,42500000000,29450000000,428.58,,,,,
7164,2023-03-31,2023-05-09,2024-03-31,50272000000,39884000000,41456000000,28584000000,415.97,,442945000000,205619000000,0.464,2992.01,28700000000,-36042000000,-9159000000,112659000000,148.0,,,,,,,,53000000000,40300000000,42500000000,29450000000,428.53
7164,2024-03-31,2023-08-07,,10536000000,7812000000,8368000000,6449000000,93.84,,436314000000,202062000000,0.463,,,,,,,170.0,,53000000000,40300000000,42500000000,29450000000,428.53,,,,,
7164,2024-03-31,2023-11-06,,21179000000,15440000000,16636000000,12187000000,177.35,,445303000000,207817000000,0.467,,8891000000,-53732000000,-10318000000,57499000000,,170.0,,53000000000,40300000000,42500000000,29450000000,428.53,,,,,
7164,2024-03-31,2024-02-05,,31904000000,23224000000,25113000000,18058000000,262.81,,448169000000,213816000000,0.477,,,,,,,170.0,,53000000000,40300000000,42500000000,29450000000,428.53,,,,,
7164,2024-03-31,2024-05-09,2025-03-31,51638000000,39102000000,41581000000,28796000000,419.08,,466618000000,225082000000,0.482,3276.02,31304000000,-55996000000,-10319000000,77647000000,170.0,,,,,,,,55700000000,40600000000,43200000000,30000000000,436.64
7164,2025-03-31,2024-08-06,,10761000000,7346000000,8150000000,5660000000,82.57,,454037000000,216289000000,0.476,,,,,,,197.0,,55700000000,40600000000,43200000000,30000000000,439.27,,,,,
7164,2025-03-31,2024-11-05,,22062000000,14892000000,16437000000,12020000000,176.36,,465281000000,218362000000,0.469,,8752000000,-2695000000,-18708000000,64995000000,,197.0,,55700000000,40600000000,43200000000,30000000000,442.28,,,,,
7164,2025-03-31,2025-02-05,,33446000000,22933000000,25310000000,18160000000,267.31,,467694000000,224638000000,0.48,,,,,,,197.0,,55700000000,40600000000,43200000000,30000000000,442.28,,,,,
7164,2025-03-31,2025-03-17,,,,,,,,,,,,,,,,,209.0,,56700000000,41500000000,44000000000,31500000000,464.39,,,,,
7164,2025-03-31,2025-05-08,2026-03-31,56972000000,41974000000,44518000000,32089000000,236.54,,492398000000,238678000000,0.485,1767.98,33423000000,625000000,-19311000000,92384000000,212.0,,,,,,,,59200000000,41600000000,45100000000,31200000000,231.11
7164,2026-03-31,2025-08-05,,11481000000,7712000000,8652000000,5999000000,44.53,,476613000000,228009000000,0.478,,,,,,,115.0,,59200000000,41600000000,45100000000,31200000000,232.29,,,,,
7164,2026-03-31,2025-11-05,,23067000000,14926000000,16858000000,11674000000,87.08,,480733000000,230023000000,0.478,,8419000000,-2440000000,-21342000000,77020000000,,115.0,,59200000000,41600000000,45100000000,31200000000,233.77,,,,,
7164,2026-03-31,2026-02-05,,34755000000,22992000000,25977000000,18013000000,134.77,,477699000000,231017000000,0.484,,,,,,,115.0,,59200000000,41600000000,45100000000,31200000000,233.77,,,,,
