Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7381,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,,,,,13000000000,7000000000,251.93,,,,,
7381,2022-03-31,2022-01-28,,62972000000,,14919000000,8438000000,303.98,,5568251000000,290455000000,0.05,,,,,,,40.0,,,,13000000000,7000000000,256.75,,,,,
7381,2022-03-31,2022-04-25,,,,,,,,,,,,,,,,,50.0,,,,19000000000,9300000000,335.84,,,,,
7381,2022-03-31,2022-04-28,2023-03-31,84730000000,,19167000000,9387000000,340.73,,5712233000000,264258000000,0.044,9576.53,294117000000,-149137000000,-5700000000,1604721000000,50.0,,,,,,,,,,16500000000,10000000000,373.27
7381,2023-03-31,2022-07-29,,34723000000,,18968000000,13611000000,508.95,,5561930000000,248901000000,0.043,,,,,,,100.0,,,,16500000000,10000000000,375.42,,,,,
7381,2023-03-31,2022-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7381,2023-03-31,2022-10-28,,51328000000,,20463000000,12895000000,481.82,,5267912000000,231413000000,0.042,,,,,,,100.0,,,,16500000000,10000000000,378.76,,,,,
7381,2023-03-31,2023-01-27,,67986000000,,17399000000,9960000000,378.6,,5236255000000,216207000000,0.039,,,,,,,100.0,,,,16500000000,10000000000,397.16,,,,,
7381,2023-03-31,2023-05-08,2024-03-31,84743000000,,16046000000,8741000000,336.06,336.05,5603724000000,237688000000,0.04,9149.42,-128949000000,-117364000000,-10420000000,1348008000000,100.0,,,,,,,,,,16500000000,11000000000,438.25
7381,2024-03-31,2023-07-28,,25086000000,,8952000000,6589000000,265.49,265.43,5436649000000,252860000000,0.044,,,,,,,110.0,,,,16500000000,11000000000,445.61,,,,,
7381,2024-03-31,2023-10-27,,48007000000,,9862000000,6846000000,278.69,278.54,5461818000000,225569000000,0.039,,,,,,,110.0,,,,16500000000,11000000000,459.1,,,,,
7381,2024-03-31,2024-01-26,,69197000000,,13707000000,9219000000,380.82,380.68,5392027000000,242228000000,0.043,,,,,,,110.0,,,,16500000000,11000000000,475.62,,,,,
7381,2024-03-31,2024-04-26,2025-03-31,90839000000,,14461000000,9055000000,378.26,378.15,5758652000000,252954000000,0.042,10533.34,200336000000,34135000000,-11933000000,1570556000000,110.0,,,,,,,,,,15000000000,10000000000,431.3
7381,2024-03-31,2024-06-13,2025-03-31,90839000000,,14461000000,9055000000,378.26,378.15,5758652000000,252954000000,0.042,10533.34,183653000000,51406000000,-12522000000,1570556000000,110.0,,,,,,,,,,15000000000,10000000000,431.3
7381,2025-03-31,2024-07-31,,21892000000,,3686000000,2387000000,103.2,103.01,5819975000000,243290000000,0.04,,,,,,,120.0,,,,15000000000,10000000000,433.11,,,,,
7381,2025-03-31,2024-10-30,,44884000000,,8933000000,5659000000,245.56,245.29,5955123000000,249974000000,0.04,,,,,,,120.0,,,,15000000000,10000000000,437.73,,,,,
7381,2025-03-31,2025-01-31,,65962000000,,11469000000,6843000000,298.27,298.04,5868086000000,239335000000,0.039,,,,,,,120.0,,,,15000000000,10000000000,441.71,,,,,
7381,2025-03-31,2025-04-30,2026-03-31,89576000000,,12298000000,8120000000,355.05,354.84,6393070000000,220889000000,0.033,9338.59,489902000000,-412498000000,-5720000000,1642236000000,120.0,,,,,,,,,,18000000000,11000000000,48.45
7381,2026-03-31,2025-07-30,,25809000000,,8338000000,5709000000,251.48,251.18,6234056000000,243864000000,0.037,,,,,,,,,,,18000000000,11000000000,48.45,,,,,
7381,2026-03-31,2025-10-24,,,,,,,,,,,,,,,,,,,,,21000000000,13000000000,57.53,,,,,
7381,2026-03-31,2025-10-31,,53678000000,,12345000000,8105000000,35.74,35.71,6211055000000,253602000000,0.039,,,,,,,,,,,21000000000,13000000000,57.53,,,,,
7381,2026-03-31,2026-01-30,,82206000000,,19082000000,13182000000,58.21,58.18,6229016000000,264298000000,0.04,,,,,,,,,,,21000000000,13000000000,57.58,,,,,
