Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4684,2021-03-31,2021-04-22,2022-03-31,83862000000,48077000000,52600000000,38001000000,427.22,,298257000000,266025000000,0.892,2990.72,41677000000,-5422000000,-15121000000,150745000000,185.0,,,,,,,,90000000000,52000000000,56000000000,40000000000,449.69
4684,2022-03-31,2021-07-21,,21098000000,12731000000,14266000000,10792000000,121.33,,296324000000,269845000000,0.911,3033.66,4974000000,-880000000,-9339000000,145499000000,,185.0,,90000000000,52000000000,56000000000,40000000000,449.69,,,,,
4684,2022-03-31,2021-10-26,,43559000000,26371000000,28935000000,21277000000,239.38,,303901000000,276102000000,0.909,3113.54,16090000000,-1452000000,-14762000000,150621000000,,185.0,,90000000000,52000000000,56000000000,40000000000,449.69,,,,,
4684,2022-03-31,2022-01-25,,66654000000,40439000000,44510000000,32412000000,364.93,,303456000000,278530000000,0.918,3140.92,25454000000,-1689000000,-22965000000,151545000000,,215.0,,90000000000,52000000000,56000000000,40000000000,450.54,,,,,
4684,2022-03-31,2022-04-21,2023-03-31,89476000000,54135000000,60174000000,43500000000,489.96,,323927000000,293567000000,0.906,3310.49,38972000000,-44053000000,-22965000000,122699000000,215.0,,,,,,,,98500000000,59600000000,65600000000,47000000000,530.01
4684,2023-03-31,2022-07-21,,24106000000,15072000000,18485000000,13130000000,148.07,,320678000000,292841000000,0.913,3302.3,10625000000,-367000000,-10863000000,122094000000,,220.0,,98500000000,59600000000,65600000000,47000000000,530.01,,,,,
4684,2023-03-31,2022-10-25,,49076000000,30718000000,35062000000,24904000000,280.84,,333675000000,303070000000,0.908,3417.57,23906000000,11199000000,-10863000000,146944000000,,220.0,,98500000000,59600000000,65600000000,47000000000,530.01,,,,,
4684,2023-03-31,2023-01-24,,74521000000,46826000000,53235000000,37824000000,426.53,,345142000000,313590000000,0.909,3536.2,35438000000,11097000000,-20618000000,148619000000,,250.0,,98500000000,59600000000,65600000000,47000000000,530.01,,,,,
4684,2023-03-31,2023-04-25,2024-03-31,100167000000,62490000000,70223000000,50116000000,565.14,,366708000000,327864000000,0.894,3697.16,52960000000,1282000000,-20619000000,156321000000,250.0,,,,,,,,111000000000,70000000000,76500000000,54500000000,614.57
4684,2024-03-31,2023-07-25,,27094000000,17430000000,20787000000,14663000000,165.35,,390616000000,348751000000,0.893,3932.7,9955000000,-896000000,-12415000000,152965000000,,260.0,,111000000000,70000000000,76500000000,54500000000,614.57,,,,,
4684,2024-03-31,2023-10-24,,55334000000,35381000000,40062000000,28397000000,320.22,,415426000000,367464000000,0.885,4143.51,26896000000,-1624000000,-12415000000,169178000000,,260.0,,111000000000,70000000000,76500000000,54500000000,614.57,,,,,
4684,2024-03-31,2024-01-24,,83585000000,53498000000,61231000000,43548000000,491.06,,410894000000,369130000000,0.898,4162.29,37454000000,-3935000000,-23944000000,165895000000,,300.0,,111000000000,70000000000,76500000000,54500000000,614.57,,,,,
4684,2024-03-31,2024-04-23,2025-03-31,111590000000,70910000000,81151000000,58007000000,654.6,,462165000000,398692000000,0.863,4531.9,55831000000,-2206000000,-39702000000,170244000000,300.0,,,,,,,,122800000000,78000000000,88000000000,63000000000,716.12
4684,2025-03-31,2024-07-24,,28781000000,18648000000,23075000000,16775000000,190.69,,464057000000,403567000000,0.87,4587.32,11425000000,985000000,-14956000000,167698000000,,,,122800000000,78000000000,88000000000,63000000000,143.22,,,,,
4684,2025-03-31,2024-10-29,,59173000000,38629000000,44530000000,32059000000,72.88,,472212000000,412594000000,0.874,937.94,28555000000,-3706000000,-14958000000,180134000000,,,,122800000000,78000000000,88000000000,63000000000,143.22,,,,,
4684,2025-03-31,2025-01-24,,89723000000,58566000000,68165000000,49020000000,111.44,,476443000000,419624000000,0.881,953.92,41625000000,-3970000000,-29038000000,178860000000,,,,122800000000,78000000000,88000000000,63000000000,143.22,,,,,
4684,2025-03-31,2025-04-22,2026-03-31,121240000000,78378000000,89770000000,64621000000,146.9,,500375000000,433850000000,0.867,986.26,62794000000,-3934000000,-29038000000,200065000000,,,,,,,,,133400000000,86200000000,97300000000,70000000000,159.13
4684,2026-03-31,2025-07-23,,32431000000,21479000000,27238000000,19512000000,44.36,,517051000000,448933000000,0.868,1020.55,14075000000,1604000000,-16715000000,199029000000,,74.0,,133400000000,86200000000,97300000000,70000000000,159.13,,,,,
4684,2026-03-31,2025-10-28,,65784000000,43655000000,52228000000,37303000000,84.8,,568363000000,487360000000,0.857,1107.85,33271000000,2026000000,-16715000000,218647000000,,74.0,,133400000000,86200000000,97300000000,70000000000,159.13,,,,,
4684,2026-03-31,2026-01-26,,100113000000,66265000000,79161000000,56616000000,128.82,,564745000000,483246000000,0.856,1107.35,49437000000,-1185000000,-50410000000,197907000000,84.0,,,133400000000,86200000000,97300000000,70000000000,159.13,,,,,
