Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6963,2021-03-31,2021-05-10,2022-03-31,359888000000,38488000000,40672000000,37002000000,376.24,363.93,926240000000,769490000000,0.83,7835.49,45975000000,-40844000000,-24840000000,262168000000,150.0,,,,,,,,400000000000,49000000000,48000000000,34000000000,346.46
6963,2022-03-31,2021-07-30,,111254000000,15265000000,16349000000,11606000000,118.27,114.48,927185000000,770967000000,0.831,,,,,,,150.0,,400000000000,49000000000,48000000000,34000000000,346.46,,,,,
6963,2022-03-31,2021-10-28,,222657000000,34513000000,37863000000,30802000000,313.87,304.04,955951000000,793221000000,0.829,,46492000000,-26241000000,-8192000000,273225000000,,160.0,,440000000000,63000000000,66000000000,51000000000,519.68,,,,,
6963,2022-03-31,2022-02-01,,338188000000,56201000000,61808000000,48417000000,493.37,477.97,987153000000,815897000000,0.826,,,,,,,160.0,,440000000000,63000000000,66000000000,51000000000,519.68,,,,,
6963,2022-03-31,2022-03-04,,,,,,,,,,,,,,,,,185.0,,450000000000,69000000000,75000000000,60000000000,611.38,,,,,
6963,2022-03-31,2022-05-10,2023-03-31,452124000000,71479000000,82551000000,66827000000,680.62,659.43,1029132000000,840353000000,0.816,8557.15,92181000000,-55437000000,-16230000000,295223000000,185.0,,,,,,,,510000000000,76000000000,74000000000,60000000000,611.38
6963,2023-03-31,2022-07-29,,125112000000,22525000000,35261000000,26105000000,266.01,257.92,1059865000000,877764000000,0.828,,,,,,,200.0,,510000000000,76000000000,74000000000,60000000000,611.38,,,,,
6963,2023-03-31,2022-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6963,2023-03-31,2022-11-01,,259912000000,50403000000,70913000000,52126000000,531.14,514.99,1104884000000,911661000000,0.825,,51945000000,-58245000000,-11624000000,293187000000,,200.0,,520000000000,90000000000,105000000000,80000000000,815.15,,,,,
6963,2023-03-31,2023-02-02,,390158000000,75414000000,90528000000,67947000000,692.35,671.16,1082717000000,894637000000,0.826,,,,,,,200.0,,520000000000,90000000000,105000000000,80000000000,815.15,,,,,
6963,2023-03-31,2023-05-09,2024-03-31,507882000000,92316000000,109530000000,80375000000,818.65,793.45,1123283000000,915465000000,0.814,9321.95,98628000000,-88738000000,-22153000000,294254000000,200.0,,,,,,,,540000000000,75000000000,87000000000,70000000000,713.25
6963,2024-03-31,2023-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6963,2024-03-31,2023-08-01,,120163000000,17692000000,28033000000,20130000000,205.12,198.76,1151570000000,956385000000,0.83,,,,,,,,,540000000000,75000000000,87000000000,70000000000,178.31,,,,,
6963,2024-03-31,2023-11-01,,239319000000,29833000000,50098000000,37305000000,95.37,92.39,1450704000000,955316000000,0.658,,42901000000,-350903000000,275395000000,276376000000,,,,500000000000,53000000000,70000000000,59000000000,151.77,,,,,
6963,2024-03-31,2024-02-01,,355126000000,40649000000,60118000000,45102000000,115.77,112.08,1423004000000,939743000000,0.66,,,,,,,,,470000000000,44000000000,64000000000,48000000000,123.47,,,,,
6963,2024-03-31,2024-05-08,2025-03-31,467780000000,43327000000,69200000000,53965000000,138.81,134.35,1481274000000,968102000000,0.653,2506.78,82858000000,-431952000000,265063000000,228104000000,,,,,,,,,480000000000,14000000000,18000000000,14000000000,36.27
6963,2025-03-31,2024-08-05,,118276000000,1270000000,9250000000,3463000000,8.97,7.38,1536043000000,990868000000,0.645,,26019000000,-63554000000,39768000000,241171000000,,50.0,,480000000000,14000000000,18000000000,14000000000,36.27,,,,,
6963,2025-03-31,2024-11-07,,232022000000,-974000000,-129000000,2068000000,5.36,4.3,1528346000000,948794000000,0.62,,54098000000,-66448000000,89415000000,298653000000,,50.0,,450000000000,-15000000000,-10000000000,-6000000000,-15.55,,,,,
6963,2025-03-31,2025-02-03,,344642000000,-11080000000,316000000,210000000,0.55,0.27,1517346000000,965128000000,0.636,,68485000000,-88803000000,39398000000,257085000000,,50.0,,450000000000,-15000000000,-10000000000,-6000000000,-15.55,,,,,
6963,2025-03-31,2025-05-13,2026-03-31,448466000000,-40061000000,-29698000000,-50065000000,-129.78,,1440765000000,889655000000,0.617,2303.25,83956000000,-115678000000,39052000000,234966000000,50.0,,,,,,,,440000000000,4000000000,11000000000,7000000000,18.14
6963,2026-03-31,2025-08-04,,116205000000,195000000,2484000000,2966000000,7.69,6.55,1426172000000,881956000000,0.618,,10718000000,-32003000000,-10015000000,202328000000,,50.0,,440000000000,4000000000,11000000000,7000000000,18.14,,,,,
6963,2026-03-31,2025-11-06,,244228000000,7653000000,13422000000,10318000000,26.73,22.8,1439161000000,904422000000,0.628,,47190000000,21137000000,-10360000000,297135000000,,50.0,,460000000000,5000000000,11000000000,9000000000,23.31,,,,,
6963,2026-03-31,2026-02-04,,369515000000,9703000000,15058000000,14822000000,38.4,32.75,1449943000000,926162000000,0.638,,71324000000,982000000,-20434000000,300932000000,,50.0,,480000000000,6000000000,11000000000,10000000000,25.91,,,,,
