Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7779,2021-03-31,2021-05-14,2022-03-31,1875000000,-700000000,,-59000000,-0.27,-0.27,48119000000,43786000000,0.91,203.39,-775000000,-2794000000,617000000,6704000000,0.0,,,,,,,,,,,,
7779,2022-03-31,2021-08-13,,380000000,-283000000,,-276000000,-1.28,-1.28,47792000000,43513000000,0.91,,-135000000,-384000000,-21000000,6167000000,,,,,,,,,,,,,
7779,2022-03-31,2021-11-12,,825000000,-480000000,,-427000000,-1.99,-1.99,48460000000,43355000000,0.895,,-151000000,-1649000000,605000000,5544000000,,,,,,,,,,,,,
7779,2022-03-31,2022-02-14,,1347000000,-650000000,,-587000000,-2.73,-2.73,49232000000,43273000000,0.878,,-208000000,-725000000,1268000000,7064000000,,,,,,,,,,,,,
7779,2022-03-31,2022-05-13,2023-03-31,2150000000,-868000000,,-492000000,-2.29,-2.29,49459000000,43457000000,0.878,201.74,-564000000,-1788000000,1248000000,5677000000,0.0,,,,,,,,,,,,
7779,2023-03-31,2022-08-12,,751000000,-174000000,,244000000,1.13,1.13,50583000000,43853000000,0.866,,-67000000,194000000,649000000,6554000000,,,,,,,,,,,,,
7779,2023-03-31,2022-11-14,,1542000000,-442000000,,268000000,1.25,1.25,51407000000,43929000000,0.854,,83000000,-845000000,1311000000,6385000000,,,,,,,,,,,,,
7779,2023-03-31,2023-02-14,,2374000000,-749000000,,68000000,0.32,0.32,51166000000,43590000000,0.852,,122000000,-800000000,1265000000,6334000000,,,,,,,,,,,,,
7779,2023-03-31,2023-05-15,2024-03-31,3289000000,-1145000000,,-298000000,-1.39,-1.39,50187000000,41983000000,0.839,199.32,-143000000,2173000000,14000000,7801000000,0.0,,,,,,,,,,,,
7779,2024-03-31,2023-08-14,,1045000000,-308000000,,330000000,1.56,1.56,52282000000,42370000000,0.813,,-395000000,-30000000,639000000,8086000000,,,,,,,,,,,,,
7779,2024-03-31,2023-11-14,,2104000000,-1317000000,,-603000000,-2.85,-2.85,51000000000,41459000000,0.817,,-496000000,918000000,266000000,8590000000,,,,,,,,,,,,,
7779,2024-03-31,2024-02-14,,3219000000,-1603000000,,-951000000,-4.51,-4.51,50340000000,40997000000,0.819,,-711000000,-2129000000,213000000,5234000000,,,,,,,,,,,,,
7779,2024-03-31,2024-05-15,2025-03-31,4354000000,-2018000000,,-1476000000,-6.99,-6.99,49999000000,40477000000,0.815,192.93,-850000000,-2075000000,160000000,5155000000,0.0,,,,,,,,,,,,
7779,2025-03-31,2024-08-14,,1155000000,-154000000,,11000000,0.05,0.05,50115000000,40628000000,0.817,,54000000,-179000000,-47000000,5042000000,,,,,,,,,,,,,
7779,2025-03-31,2024-11-14,,2143000000,-497000000,,-305000000,-1.45,-1.45,49675000000,40067000000,0.814,,-72000000,-791000000,-95000000,4123000000,,,,,,,,,,,,,
7779,2025-03-31,2025-02-13,,3169000000,-708000000,,-384000000,-1.82,-1.82,49688000000,40079000000,0.814,,45000000,-1083000000,-137000000,4014000000,,,,,,,,,,,,,
7779,2025-03-31,2025-05-15,2026-03-31,4384000000,-926000000,,-577000000,-2.73,-2.73,48547000000,39593000000,0.815,187.35,-430000000,2325000000,-216000000,6824000000,0.0,,,,,,,,,,,,
7779,2026-03-31,2025-08-14,,1000000000,-100000000,,251000000,1.19,1.19,48945000000,39780000000,0.812,,424000000,-2044000000,-47000000,5143000000,,,,,,,,,,,,,
7779,2026-03-31,2025-11-13,,1963000000,-174000000,,70000000,0.33,0.33,48914000000,39612000000,0.81,,362000000,-2794000000,-97000000,4311000000,,,,,,,,,,,,,
7779,2026-03-31,2026-02-12,,2893000000,-274000000,,190000000,0.9,0.9,49003000000,39795000000,0.812,,298000000,2154000000,-147000000,9197000000,,,,,,,,,,,,,
