Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2726,2021-02-28,2021-04-13,2022-02-28,108522000000,1383000000,1052000000,270000000,6.16,,108186000000,44351000000,0.41,1009.69,1450000000,-1188000000,10098000000,63088000000,25.0,,,,,,,,134000000000,7400000000,7100000000,3900000000,88.79
2726,2022-02-28,2021-07-13,,31210000000,1793000000,1757000000,1030000000,23.45,,103552000000,44294000000,0.428,,,,,,,50.0,,134000000000,7400000000,7100000000,3900000000,88.79,,,,,
2726,2022-02-28,2021-10-12,,63195000000,2838000000,2793000000,1444000000,32.89,,86596000000,44713000000,0.516,,,,,,,50.0,,131000000000,7400000000,7100000000,3900000000,88.79,,,,,
2726,2022-02-28,2022-01-12,,98512000000,5633000000,5720000000,3680000000,83.8,,95940000000,47038000000,0.49,,,,,,,50.0,,131000000000,7400000000,7100000000,3900000000,88.79,,,,,
2726,2022-02-28,2022-04-12,2023-02-28,134200000000,7520000000,7660000000,4001000000,91.1,,93728000000,47389000000,0.505,1077.47,7970000000,-679000000,-18128000000,52250000000,50.0,,,,,,,,150000000000,8700000000,8300000000,4600000000,104.72
2726,2023-02-28,2022-07-12,,39183000000,4423000000,4561000000,3069000000,69.88,,99563000000,48255000000,0.484,,,,,,,50.0,,154000000000,10800000000,11000000000,6600000000,150.25,,,,,
2726,2023-02-28,2022-10-12,,78193000000,7582000000,7710000000,4808000000,109.47,,102512000000,49988000000,0.487,,,,,,,50.0,,154000000000,10800000000,11000000000,6600000000,150.25,,,,,
2726,2023-02-28,2023-01-11,,120672000000,12387000000,12596000000,7993000000,181.98,,114548000000,53165000000,0.464,,,,,,,75.0,,160000000000,13700000000,13950000000,8650000000,196.92,,,,,
2726,2023-02-28,2023-04-11,2024-02-29,164482000000,15822000000,16061000000,9955000000,226.65,,112510000000,55191000000,0.49,1256.29,17029000000,-2599000000,-2835000000,63845000000,75.0,,,,,,,,177220000000,16620000000,16720000000,10380000000,236.31
2726,2024-02-29,2023-07-11,,46991000000,5707000000,5833000000,4049000000,92.2,,117467000000,55945000000,0.476,,,,,,,60.0,,177220000000,16620000000,16720000000,10380000000,236.31,,,,,
2726,2024-02-29,2023-10-11,,94145000000,10299000000,10384000000,7001000000,79.93,,117748000000,57404000000,0.488,,,,,,,30.0,,184270000000,18970000000,19140000000,12450000000,142.76,,,,,
2726,2024-02-29,2024-01-10,,142545000000,15548000000,15761000000,10353000000,118.55,,128926000000,60760000000,0.471,,,,,,,50.0,,184270000000,18970000000,19140000000,12450000000,142.76,,,,,
2726,2024-02-29,2024-04-09,2025-02-28,192544000000,18605000000,18839000000,12845000000,147.3,,126922000000,63444000000,0.5,730.74,13460000000,-4404000000,-5672000000,67228000000,50.0,,,,,,,,203500000000,20120000000,20370000000,12940000000,149.04
2726,2025-02-28,2024-07-30,,51441000000,6306000000,6422000000,4198000000,48.36,,131399000000,63310000000,0.482,,,,,,,50.0,,203500000000,20120000000,20370000000,12940000000,149.04,,,,,
2726,2025-02-28,2024-10-15,,101259000000,11806000000,11956000000,7668000000,88.33,,139894000000,66785000000,0.477,,17398000000,-2386000000,-3912000000,78329000000,,50.0,,209220000000,22960000000,23260000000,14820000000,170.69,,,,,
2726,2025-02-28,2025-01-14,,152531000000,18277000000,18513000000,8960000000,103.21,,147769000000,68053000000,0.461,,,,,,,60.0,,209220000000,22960000000,23260000000,14820000000,170.69,,,,,
2726,2025-02-28,2025-04-08,2026-02-28,207825000000,23656000000,23929000000,11848000000,136.47,,147929000000,73353000000,0.479,816.52,22038000000,792000000,-4364000000,85715000000,60.0,,,,,,,,231000000000,26400000000,26400000000,16850000000,194.07
2726,2026-02-28,2025-07-08,,58727000000,7854000000,7857000000,5234000000,60.29,,162068000000,73436000000,0.437,,,,,,,30.0,,231000000000,26400000000,26400000000,16850000000,97.03,,,,,
2726,2026-02-28,2025-10-07,,117082000000,14095000000,14069000000,9186000000,52.9,,160563000000,77352000000,0.466,,12910000000,-2129000000,-5927000000,90544000000,,30.0,,231000000000,26400000000,26400000000,16850000000,97.03,,,,,
2726,2026-02-28,2026-01-13,,176352000000,21540000000,21556000000,14000000000,80.63,,168395000000,82277000000,0.473,,,,,,,40.0,,231000000000,26400000000,26400000000,16850000000,97.03,,,,,
