Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1515,2021-03-31,2021-05-06,,,,,,,,,,,,,,,,,,,119100000000,8700000000,9600000000,3700000000,444.75,,,,,
1515,2021-03-31,2021-05-10,2022-03-31,119159000000,8726000000,9629000000,3746000000,450.37,,188735000000,116411000000,0.589,13352.3,9414000000,-6539000000,-999000000,35236000000,100.0,,,,,,,,128400000000,9400000000,9700000000,5000000000,601.05
1515,2022-03-31,2021-08-04,,37028000000,4863000000,5330000000,3122000000,375.4,,191401000000,119487000000,0.594,,,,,,,210.0,,139000000000,11400000000,11700000000,6000000000,721.26,,,,,
1515,2022-03-31,2021-11-04,,71074000000,8821000000,9387000000,5303000000,637.51,,194023000000,122881000000,0.603,,,,,,,270.0,,143000000000,14000000000,14500000000,7500000000,901.58,,,,,
1515,2022-03-31,2022-02-04,,108190000000,12344000000,13376000000,7622000000,916.27,,194867000000,122586000000,0.6,,,,,,,280.0,,143000000000,14000000000,15000000000,7800000000,937.64,,,,,
1515,2022-03-31,2022-05-10,2023-03-31,149082000000,15715000000,16605000000,9279000000,1115.46,,197732000000,126371000000,0.607,14434.52,8539000000,-7256000000,-4759000000,32949000000,335.0,,,,,,,,150000000000,11000000000,11500000000,6000000000,721.28
1515,2023-03-31,2022-08-04,,40245000000,5100000000,6118000000,3802000000,457.17,,204540000000,128328000000,0.596,,,,,,,217.0,,150000000000,11000000000,11500000000,6000000000,721.28,,,,,
1515,2023-03-31,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515,2023-03-31,2022-11-04,,81048000000,9077000000,9616000000,5595000000,336.32,,203244000000,131537000000,0.614,,,,,,,,,154000000000,13500000000,13500000000,7500000000,450.8,,,,,
1515,2023-03-31,2023-02-06,,121717000000,11830000000,11645000000,7356000000,442.18,,204131000000,133966000000,0.621,,,,,,,,,154000000000,13500000000,13500000000,7500000000,450.8,,,,,
1515,2023-03-31,2023-05-10,,,,,,,,,,,,,,,,,,,164000000000,13600000000,13200000000,9700000000,583.04,,,,,
1515,2023-03-31,2023-05-12,2024-03-31,164020000000,13632000000,13204000000,9780000000,587.89,,208335000000,139410000000,0.635,7955.03,15818000000,-5507000000,-4920000000,39729000000,,,,,,,,,158000000000,8000000000,9000000000,5500000000,330.6
1515,2024-03-31,2023-08-07,,39952000000,2777000000,3354000000,2318000000,139.39,,212803000000,141080000000,0.625,,,,,,,100.0,,158000000000,8000000000,9000000000,5500000000,330.6,,,,,
1515,2024-03-31,2023-08-25,,,,,,,,,,,,,,,,,132.0,,,,,,,,,,,
1515,2024-03-31,2023-11-07,,82354000000,6573000000,7108000000,4640000000,278.96,,220836000000,147445000000,0.627,,,,,,,169.0,,163000000000,10000000000,10500000000,7000000000,420.76,,,,,
1515,2024-03-31,2024-02-06,,124532000000,8927000000,9840000000,6447000000,387.54,,221952000000,147446000000,0.623,,,,,,,169.0,,163000000000,10000000000,10500000000,7000000000,420.76,,,,,
1515,2024-03-31,2024-05-09,,,,,,,,,,,,,,,,,,,166800000000,11100000000,12000000000,6600000000,396.72,,,,,
1515,2024-03-31,2024-05-13,2025-03-31,166884000000,11177000000,12056000000,6602000000,396.88,,229577000000,150722000000,0.613,8460.84,8951000000,-6326000000,-5840000000,37056000000,169.0,,,,,,,,181400000000,7400000000,8200000000,6700000000,402.74
1515,2025-03-31,2024-08-06,,46934000000,4607000000,4044000000,4213000000,253.25,,249500000000,155514000000,0.582,,,,,,,161.0,,181400000000,7400000000,8200000000,6700000000,402.74,,,,,
1515,2025-03-31,2024-11-07,,95291000000,5337000000,6575000000,5727000000,344.31,,233443000000,156562000000,0.624,,1433000000,-7044000000,-2938000000,30249000000,,181.0,,190000000000,8500000000,10000000000,7500000000,450.84,,,,,
1515,2025-03-31,2025-02-06,,145656000000,8804000000,10363000000,8296000000,498.71,,239191000000,157482000000,0.615,,,,,,,216.0,,194000000000,11000000000,11500000000,8500000000,515.0,,,,,
1515,2025-03-31,2025-05-12,2026-03-31,196766000000,10257000000,11437000000,9019000000,546.74,,240179000000,151971000000,0.589,8991.76,17713000000,-12259000000,-6477000000,37789000000,224.0,,,,,,,,176000000000,9100000000,9200000000,7200000000,457.57
1515,2026-03-31,2025-08-06,,46132000000,3620000000,4496000000,3297000000,209.57,,239464000000,151659000000,0.592,,,,,,,183.0,,176000000000,9100000000,9200000000,7200000000,457.57,,,,,
1515,2026-03-31,2025-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515,2026-03-31,2025-11-07,,93074000000,8585000000,9566000000,6624000000,84.19,,255808000000,157481000000,0.577,,7110000000,-14976000000,12082000000,40926000000,,,,196000000000,13900000000,14200000000,9500000000,120.74,,,,,
1515,2026-03-31,2026-02-06,,151018000000,13486000000,14281000000,9288000000,118.05,,288795000000,159863000000,0.523,,,,,,,,,205000000000,16500000000,16700000000,10500000000,133.45,,,,,
