Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2810,2021-03-31,2021-05-11,2022-03-31,283754000000,19397000000,19820000000,8733000000,86.68,,369150000000,287291000000,0.699,2562.29,23181000000,-8558000000,-6172000000,78343000000,46.0,,,,,,,,259000000000,20000000000,21500000000,13000000000,130.51
2810,2022-03-31,2021-08-02,,61636000000,5690000000,6345000000,4073000000,40.57,,364934000000,286846000000,0.707,2574.77,,,,,,46.0,,259000000000,20000000000,21500000000,13000000000,130.51,,,,,
2810,2022-03-31,2021-11-05,,124127000000,9032000000,10336000000,7211000000,72.0,,369697000000,290088000000,0.705,2615.78,5514000000,-8080000000,-6751000000,69862000000,,46.0,,256000000000,20000000000,22200000000,14700000000,147.19,,,,,
2810,2022-03-31,2022-02-03,,191921000000,16886000000,18518000000,13360000000,133.65,,374161000000,292037000000,0.703,2640.53,,,,,,46.0,,256000000000,20000000000,22200000000,14700000000,147.19,,,,,
2810,2022-03-31,2022-05-11,2023-03-31,253386000000,19227000000,21125000000,13956000000,139.75,,382021000000,298567000000,0.704,2700.99,16140000000,-10398000000,-10068000000,75705000000,46.0,,,,,,,,270600000000,18400000000,19500000000,11200000000,113.6
2810,2023-03-31,2022-08-01,,66324000000,4970000000,5591000000,3597000000,36.43,,380653000000,295629000000,0.699,2708.75,,,,,,46.0,,270600000000,18400000000,19500000000,11200000000,113.6,,,,,
2810,2023-03-31,2022-11-08,,133831000000,7632000000,8964000000,5493000000,55.88,,387072000000,299922000000,0.696,2763.23,8419000000,-5816000000,-8533000000,72854000000,,46.0,,275300000000,16000000000,17900000000,11100000000,112.93,,,,,
2810,2023-03-31,2023-02-03,,205819000000,14324000000,15542000000,11606000000,118.39,,393695000000,302753000000,0.696,2809.87,,,,,,46.0,,275300000000,16000000000,17900000000,11100000000,112.93,,,,,
2810,2023-03-31,2023-05-10,2024-03-31,275060000000,16631000000,18253000000,13703000000,139.95,,396732000000,301343000000,0.686,2791.64,19483000000,-21467000000,-12739000000,62682000000,46.0,,,,,,,,304800000000,20000000000,20900000000,17500000000,180.07
2810,2024-03-31,2023-08-02,,70453000000,4914000000,5252000000,7978000000,81.79,,404738000000,309030000000,0.692,2872.17,,,,,,46.0,,304800000000,20000000000,20900000000,17500000000,180.07,,,,,
2810,2024-03-31,2023-11-07,,142824000000,8067000000,8770000000,10825000000,110.98,,415544000000,315390000000,0.689,2935.73,9108000000,-4303000000,-4544000000,64750000000,,46.0,,302800000000,20000000000,21200000000,18000000000,185.04,,,,,
2810,2024-03-31,2023-11-07,,70453000000,4914000000,5252000000,7978000000,81.79,,404738000000,309030000000,0.692,2872.17,,,,,,46.0,,304800000000,20000000000,20900000000,17500000000,180.07,,,,,
2810,2024-03-31,2024-02-05,,225697000000,16669000000,17599000000,16362000000,167.74,,428633000000,323907000000,0.688,3021.39,,,,,,46.0,,302800000000,20000000000,21200000000,18000000000,185.04,,,,,
2810,2024-03-31,2024-05-09,2025-03-31,299600000000,19470000000,21085000000,17580000000,180.53,,431601000000,321609000000,0.677,3016.19,25571000000,-2299000000,-7382000000,80165000000,47.0,,,,,,,,320000000000,21000000000,22000000000,13300000000,137.28
2810,2025-03-31,2024-07-31,,74733000000,5578000000,5730000000,3556000000,36.71,,427153000000,325486000000,0.693,3055.99,,,,,,48.0,,320000000000,21000000000,22000000000,13300000000,137.28,,,,,
2810,2025-03-31,2024-11-06,,154964000000,9269000000,9650000000,5510000000,57.69,,426489000000,323119000000,0.688,3125.41,7675000000,-7565000000,-10548000000,72428000000,,48.0,,320000000000,21000000000,22000000000,13300000000,140.38,,,,,
2810,2025-03-31,2025-02-04,,239357000000,17699000000,18395000000,12172000000,128.14,,429647000000,319176000000,0.675,3083.37,,,,,,48.0,,320000000000,21000000000,22000000000,13300000000,140.38,,,,,
2810,2025-03-31,2025-02-21,,,,,,,,,,,,,,,,,,,316000000000,20000000000,21500000000,12300000000,129.83,,,,,
2810,2025-03-31,2025-05-08,2026-03-31,315418000000,20004000000,21388000000,12493000000,131.86,,435074000000,322878000000,0.673,3113.86,26568000000,-12281000000,-9060000000,88357000000,48.0,,,,,,,,333000000000,21500000000,22400000000,13000000000,137.98
2810,2026-03-31,2025-07-31,,75699000000,3418000000,3666000000,1801000000,19.2,,425533000000,319597000000,0.682,3102.36,,,,,,48.0,,333000000000,21500000000,22400000000,13000000000,137.98,,,,,
2810,2026-03-31,2025-11-06,,153602000000,5868000000,6448000000,5601000000,60.02,,424060000000,318364000000,0.682,3123.07,4344000000,1764000000,-10336000000,82002000000,,48.0,,321500000000,19000000000,20300000000,13000000000,140.68,,,,,
2810,2026-03-31,2026-02-03,,241958000000,14937000000,15611000000,11749000000,126.57,,433870000000,321578000000,0.674,3200.39,,,,,,48.0,,321500000000,19000000000,20300000000,13000000000,140.68,,,,,
