Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8953,2021-02-28,2021-04-16,2021-08-31,30518000000,13505000000,11897000000,11896000000,2285,,903221000000,433967000000,0.48,83375,16899000000,6101000000,-11735000000,72563000000,,,,,,,,,40510000000,17122000000,15071000000,15071000000,
8953,2021-08-31,2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,2021-08-31,2021-10-15,2022-08-31,40360000000,15560000000,13549000000,13549000000,1938,,1235720000000,623671000000,0.505,89234,17676000000,-6638000000,-17194000000,82864000000,,,,,,,,,37887000000,16107000000,14180000000,14179000000,
8953,2022-02-28,2022-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,2022-02-28,2022-04-18,2022-08-31,40598000000,18808000000,16924000000,16924000000,2421,,1247439000000,624859000000,0.501,89404,18840000000,-41000000000,-5008000000,55696000000,,,,,,,,,40660000000,17357000000,15381000000,15380000000,
8953,2022-08-31,2022-10-19,2023-08-31,41112000000,17694000000,15723000000,15722000000,2249,,1248964000000,624776000000,0.5,89393,22810000000,-400000000,-16018000000,62087000000,,,,,,,,,40916000000,17662000000,15726000000,15725000000,
8953,2023-02-28,2023-04-19,2024-02-29,41332000000,17887000000,15965000000,15964000000,2284,,1249604000000,625221000000,0.5,89456,20112000000,-3719000000,-14839000000,63640000000,,,,,,,,,41353000000,17536000000,15516000000,15515000000,
8953,2023-08-31,2023-10-19,2024-08-31,41405000000,18054000000,16052000000,16051000000,2296,,1249926000000,625077000000,0.5,89436,20290000000,-11002000000,-16193000000,56735000000,,,,,,,,,40787000000,17759000000,15736000000,15735000000,
8953,2024-02-29,2024-04-17,2025-02-28,40879000000,18026000000,16016000000,16016000000,2291,,1248078000000,625358000000,0.501,89476,20268000000,-4346000000,-16327000000,56330000000,,,,,,,,,40478000000,17409000000,15294000000,15293000000,
8953,2024-08-31,2024-07-29,2025-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,2024-08-31,2024-09-04,2025-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,2025-02-28,2024-09-25,2025-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,2024-08-31,2024-10-21,2025-08-31,40836000000,17798000000,15696000000,15696000000,2247,,1251535000000,624300000000,0.499,89460,22000000000,-22655000000,-13367000000,42306000000,,,,,,,,,45747000000,21747000000,19455000000,19454000000,
8953,2025-02-28,2025-01-24,2025-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,2025-02-28,2025-04-21,2026-02-28,46315000000,22117000000,19800000000,19799000000,2768,,1323633000000,647917000000,0.489,90078,19939000000,-65286000000,50510000000,47470000000,,,,,,,,,46982000000,22039000000,19388000000,19388000000,
8953,2025-08-31,2025-08-27,2026-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,
8953,2025-08-31,2025-10-20,2026-08-31,49325000000,24293000000,21697000000,21697000000,3016,,1329366000000,649380000000,0.488,90281,27340000000,21211000000,-20196000000,75826000000,,,,,,,,,51658000000,26322000000,23320000000,23319000000,
8953,2026-02-28,2025-12-19,2026-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
