Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1925,2021-03-31,2021-04-15,,,,,,,,,,,,,,,,,116.0,,4100000000000,345000000000,322000000000,182000000000,277.26,,,,,
1925,2021-03-31,2021-05-14,2022-03-31,4126769000000,357121000000,337830000000,195076000000,297.18,,5053052000000,1893504000000,0.363,2805.09,430314000000,-389980000000,102731000000,416321000000,116.0,,,,,,,,4300000000000,320000000000,316000000000,215000000000,328.63
1925,2021-03-31,2021-05-17,2022-03-31,4126769000000,357121000000,337830000000,195076000000,297.18,,5053052000000,1893504000000,0.363,2805.09,430314000000,-389980000000,102731000000,416321000000,116.0,,,,,,,,4300000000000,320000000000,316000000000,215000000000,328.63
1925,2022-03-31,2021-08-10,,920658000000,58440000000,59338000000,38585000000,58.94,58.93,5178292000000,1918362000000,0.359,,,,,,,126.0,,4300000000000,320000000000,316000000000,215000000000,328.26,,,,,
1925,2022-03-31,2021-11-09,,2042182000000,160361000000,161670000000,107582000000,164.27,164.25,5339989000000,2013711000000,0.361,,,,,,,126.0,,4300000000000,320000000000,316000000000,215000000000,328.16,,,,,
1925,2022-03-31,2022-02-10,,3147185000000,253866000000,254920000000,167494000000,255.68,255.65,5511468000000,2039523000000,0.354,,,,,,,126.0,,4300000000000,320000000000,316000000000,215000000000,328.15,,,,,
1925,2022-03-31,2022-05-13,2023-03-31,4439536000000,383256000000,376246000000,225272000000,343.82,,5521662000000,2111385000000,0.366,3081.07,336436000000,-467423000000,24427000000,326250000000,126.0,,,,,,,,4580000000000,350000000000,337000000000,218000000000,332.49
1925,2023-03-31,2022-08-09,,1007795000000,59694000000,59833000000,36533000000,55.72,,5803472000000,2123482000000,0.35,,,,,,,130.0,,4580000000000,350000000000,337000000000,218000000000,332.48,,,,,
1925,2023-03-31,2022-11-10,,2261329000000,154639000000,153024000000,105994000000,161.54,,5980120000000,2252484000000,0.359,,,,,,,130.0,,4760000000000,360000000000,347000000000,226000000000,343.78,,,,,
1925,2023-03-31,2023-02-10,,3421681000000,222725000000,218150000000,166263000000,253.08,,6292888000000,2291240000000,0.347,,,,,,,130.0,,4760000000000,360000000000,347000000000,226000000000,343.78,,,,,
1925,2023-03-31,2023-04-24,,,,,,,,,,,,,,,,,,,4908000000000,465000000000,455000000000,308000000000,468.51,,,,,
1925,2023-03-31,2023-05-12,2024-03-31,4908199000000,465370000000,456012000000,308399000000,469.12,,6142067000000,2388914000000,0.372,3466.86,230298000000,-505181000000,287452000000,346154000000,130.0,,,,,,,,4920000000000,380000000000,354000000000,250000000000,379.44
1925,2024-03-31,2023-08-07,,1214595000000,93075000000,90849000000,60007000000,91.14,,6239901000000,2398334000000,0.369,,,,,,,135.0,,4920000000000,380000000000,354000000000,250000000000,380.24,,,,,
1925,2024-03-31,2023-11-10,,2544827000000,191163000000,188115000000,154488000000,234.83,,6336366000000,2516516000000,0.382,,,,,,,140.0,,5020000000000,385000000000,367000000000,263000000000,399.99,,,,,
1925,2024-03-31,2023-11-10,,,,,,,,,,,,,,,,,140.0,,5020000000000,385000000000,367000000000,263000000000,399.99,,,,,
1925,2024-03-31,2024-02-09,,3756464000000,284980000000,277452000000,216284000000,328.9,,6541264000000,2554329000000,0.375,,,,,,,140.0,,5020000000000,385000000000,367000000000,263000000000,400.02,,,,,
1925,2024-03-31,2024-05-10,2025-03-31,5202919000000,440210000000,427548000000,298752000000,457.16,,6533721000000,2523762000000,0.373,3810.21,302294000000,-310419000000,97399000000,439572000000,143.0,,,,,,,,5250000000000,400000000000,360000000000,237000000000,370.42
1925,2025-03-31,2024-08-07,,1287182000000,121847000000,119365000000,91393000000,142.84,,6723903000000,2590646000000,0.372,,,,,,,145.0,,5350000000000,430000000000,390000000000,260000000000,406.36,,,,,
1925,2025-03-31,2024-11-12,,2652623000000,234655000000,220958000000,156342000000,244.74,,6904736000000,2680516000000,0.374,,206995000000,-226162000000,90203000000,515834000000,,147.0,,5370000000000,440000000000,410000000000,267000000000,419.12,,,,,
1925,2025-03-31,2025-02-13,,3950295000000,357224000000,340315000000,236832000000,372.48,,6955702000000,2610450000000,0.362,,,,,,,147.0,,5370000000000,440000000000,410000000000,267000000000,421.42,,,,,
1925,2025-03-31,2025-05-13,2026-03-31,5434819000000,546279000000,515985000000,325058000000,514.0,,7049323000000,2716745000000,0.371,4226.17,420561000000,-493370000000,-44682000000,326954000000,150.0,,,,,,,,5600000000000,470000000000,430000000000,273000000000,441.33
1925,2026-03-31,2025-08-06,,1292144000000,118116000000,111939000000,76239000000,123.25,,7220655000000,2702354000000,0.361,,,,,,,170.0,,5600000000000,470000000000,430000000000,273000000000,441.33,,,,,
1925,2026-03-31,2025-11-13,,2630945000000,221399000000,205341000000,137718000000,222.62,,7364791000000,2742931000000,0.36,,-79183000000,-249459000000,347651000000,343185000000,,175.0,,5600000000000,510000000000,461000000000,290000000000,468.74,,,,,
1925,2026-03-31,2026-02-13,,4030292000000,363589000000,335390000000,225356000000,364.23,,7878242000000,2821739000000,0.346,,,,,,,175.0,,5600000000000,510000000000,461000000000,290000000000,468.6,,,,,
