Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1979,2021-03-31,2021-05-17,2022-03-31,202548000000,11690000000,12287000000,8279000000,243.03,,228855000000,126311000000,0.529,3552.69,973000000,-6913000000,-1435000000,50670000000,90.0,,,,,,,,218000000000,12700000000,13500000000,8400000000,246.56
1979,2022-03-31,2021-08-10,,42050000000,1707000000,2080000000,1272000000,37.36,,219695000000,125489000000,0.547,,,,,,,100.0,,218000000000,12700000000,13500000000,8400000000,246.56,,,,,
1979,2022-03-31,2021-11-10,,92413000000,2763000000,3558000000,1687000000,49.52,,222084000000,127446000000,0.55,,-10549000000,-711000000,4839000000,45403000000,,100.0,,205000000000,9000000000,10000000000,6000000000,176.08,,,,,
1979,2022-03-31,2022-02-10,,144859000000,5578000000,6644000000,4424000000,129.84,,227368000000,126593000000,0.533,,,,,,,100.0,,205000000000,9000000000,10000000000,6000000000,176.08,,,,,
1979,2022-03-31,2022-05-16,2023-03-31,209261000000,9428000000,10818000000,7248000000,212.69,,228159000000,130788000000,0.547,3658.54,-8544000000,-1071000000,6000000000,48791000000,100.0,,,,,,,,212500000000,10800000000,12000000000,8600000000,252.36
1979,2023-03-31,2022-08-10,,39811000000,1413000000,1665000000,115000000,3.4,,201352000000,130792000000,0.619,,,,,,,121.0,,212500000000,10800000000,12000000000,8600000000,252.36,,,,,
1979,2023-03-31,2022-11-10,,85779000000,3847000000,4657000000,2443000000,71.79,,205471000000,133233000000,0.616,,-5959000000,-856000000,-3696000000,40864000000,,121.0,,212500000000,10800000000,12000000000,8600000000,252.36,,,,,
1979,2023-03-31,2023-02-10,,141979000000,7301000000,8559000000,5083000000,149.98,,224828000000,130156000000,0.552,,,,,,,121.0,,212500000000,10800000000,12000000000,8600000000,252.36,,,,,
1979,2023-03-31,2023-05-15,2024-03-31,214793000000,11556000000,13001000000,7917000000,234.62,,237105000000,131992000000,0.531,3788.75,4806000000,-1748000000,-9822000000,43946000000,121.0,,,,,,,,255000000000,13100000000,14000000000,9300000000,280.11
1979,2024-03-31,2023-08-10,,56582000000,3288000000,3561000000,3574000000,107.57,,240697000000,135782000000,0.538,,,,,,,127.0,,255000000000,13100000000,14000000000,9300000000,280.11,,,,,
1979,2024-03-31,2023-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,2024-03-31,2023-11-13,,130411000000,7427000000,8101000000,6626000000,199.51,,256028000000,140968000000,0.525,,13677000000,-2267000000,-2386000000,55340000000,,127.0,,285000000000,14500000000,15500000000,10500000000,316.1,,,,,
1979,2024-03-31,2023-11-13,,,,,,,,,,,,,,,,,,,285000000000,14500000000,15500000000,10500000000,316.1,,,,,
1979,2024-03-31,2024-02-13,,,,,,,,,,,,,,,,,,,294500000000,16500000000,18100000000,13300000000,401.43,,,,,
1979,2024-03-31,2024-02-13,,205285000000,12122000000,13299000000,10226000000,308.68,,265209000000,142599000000,0.512,,,,,,,127.0,,294500000000,16500000000,18100000000,13300000000,401.43,,,,,
1979,2024-03-31,2024-05-15,2025-03-31,293556000000,18270000000,19852000000,15602000000,471.94,,266494000000,151562000000,0.54,4388.08,20738000000,2148000000,-5545000000,63265000000,131.0,,,,,,,,258000000000,14000000000,15000000000,10200000000,310.76
1979,2025-03-31,2024-08-09,,53089000000,2564000000,2818000000,2439000000,74.46,,238063000000,151791000000,0.606,,,,,,,144.0,,258000000000,14000000000,15000000000,10200000000,310.76,,,,,
1979,2025-03-31,2024-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,2025-03-31,2024-11-11,,114626000000,6274000000,7078000000,5673000000,173.85,,238499000000,152609000000,0.608,,-16711000000,-2526000000,-5923000000,41003000000,,144.0,,258000000000,14000000000,15000000000,10200000000,310.76,,,,,
1979,2025-03-31,2025-02-10,,,,,,,,,,,,,,,,,,,269000000000,15700000000,18000000000,12300000000,377.63,,,,,
1979,2025-03-31,2025-02-10,,184766000000,9926000000,11421000000,8186000000,251.32,,259548000000,151828000000,0.555,,,,,,,144.0,,269000000000,15700000000,18000000000,12300000000,377.63,,,,,
1979,2025-03-31,2025-05-15,2026-03-31,276212000000,17971000000,19938000000,11026000000,169.44,,268448000000,156486000000,0.552,2282.91,-21219000000,-4982000000,1907000000,42013000000,144.0,,,,,,,,279000000000,17100000000,18200000000,12000000000,185.03
1979,2026-03-31,2025-08-08,,64058000000,3983000000,4172000000,2840000000,43.93,,257434000000,152670000000,0.561,,,,,,,94.0,,279000000000,17100000000,18200000000,12000000000,185.03,,,,,
1979,2026-03-31,2025-11-10,,130469000000,10470000000,11036000000,7469000000,116.46,,264456000000,157283000000,0.562,,12558000000,1162000000,-2720000000,50806000000,,94.0,,286700000000,19000000000,20000000000,13500000000,210.47,,,,,
1979,2026-03-31,2025-11-10,,,,,,,,,,,,,,,,,,,286700000000,19000000000,20000000000,13500000000,210.47,,,,,
1979,2026-03-31,2026-02-10,,,,,,,,,,,,,,,,,,,286700000000,21300000000,23000000000,14400000000,225.7,,,,,
1979,2026-03-31,2026-02-10,,202229000000,15329000000,16584000000,11089000000,173.82,,281833000000,161230000000,0.542,,,,,,,94.0,,286700000000,21300000000,23000000000,14400000000,225.7,,,,,
