Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6807,2021-03-31,2021-04-27,2022-03-31,209711000000,8706000000,7880000000,5692000000,62.58,,220066000000,142059000000,0.645,1560.08,29114000000,-18802000000,15454000000,70086000000,25.0,,,,,,,,223000000000,15500000000,14500000000,10500000000,115.44
6807,2022-03-31,2021-07-28,,52542000000,3604000000,3598000000,2681000000,29.48,29.47,222824000000,143552000000,0.644,,,,,,,30.0,,223000000000,15500000000,14500000000,10500000000,115.44,,,,,
6807,2022-03-31,2021-10-27,,112025000000,9223000000,8946000000,6785000000,74.6,74.58,226640000000,148131000000,0.653,,14000000000,-10276000000,-4600000000,69265000000,,30.0,,227000000000,18500000000,17500000000,13200000000,145.11,,,,,
6807,2022-03-31,2022-01-26,,169751000000,14473000000,14003000000,10424000000,114.59,114.56,227866000000,151571000000,0.665,,,,,,,30.0,,227000000000,18500000000,17500000000,13200000000,145.11,,,,,
6807,2022-03-31,2022-04-27,2023-03-31,225079000000,18049000000,18594000000,14325000000,157.46,157.42,225343000000,157887000000,0.7,1733.71,24432000000,-20285000000,-9985000000,65559000000,35.0,,,,,,,,245000000000,20000000000,19000000000,14350000000,157.71
6807,2023-03-31,2022-07-27,,56452000000,5225000000,7749000000,5853000000,64.32,64.29,231764000000,166256000000,0.717,,,,,,,40.0,,,,,,,,,,,
6807,2023-03-31,2022-10-26,,122206000000,10822000000,14314000000,10725000000,117.83,117.76,238347000000,172873000000,0.725,,15471000000,-9795000000,-5548000000,68274000000,,50.0,,250000000000,22000000000,24500000000,18500000000,203.18,,,,,
6807,2023-03-31,2023-01-27,,183762000000,16185000000,17769000000,13424000000,147.44,147.36,230319000000,169454000000,0.735,,,,,,,50.0,,233000000000,18500000000,19000000000,14500000000,159.24,,,,,
6807,2023-03-31,2023-04-27,2024-03-31,235864000000,17562000000,19115000000,14639000000,160.78,160.69,226626000000,171284000000,0.755,1878.81,32451000000,-23432000000,-11645000000,63025000000,50.0,,,,,,,,230000000000,18500000000,17500000000,13500000000,148.19
6807,2024-03-31,2023-07-27,,51734000000,1828000000,3046000000,2500000000,27.44,27.42,228790000000,175711000000,0.767,,,,,,,50.0,,230000000000,18500000000,17500000000,13500000000,148.19,,,,,
6807,2024-03-31,2023-10-27,,113285000000,6770000000,8607000000,6711000000,73.64,73.58,236570000000,181469000000,0.767,,16621000000,-10773000000,-6072000000,65161000000,,50.0,,225000000000,14000000000,15000000000,11500000000,126.14,,,,,
6807,2024-03-31,2024-01-29,,171350000000,11499000000,12377000000,10777000000,118.23,118.14,233553000000,181013000000,0.775,,,,,,,50.0,,225000000000,14000000000,15000000000,11500000000,126.14,,,,,
6807,2024-03-31,2024-04-24,2025-03-31,225781000000,14423000000,14762000000,12245000000,137.07,136.98,236042000000,126810000000,0.537,1880.96,34859000000,-20313000000,-11896000000,68298000000,55.0,,,,,,,,230000000000,17000000000,16000000000,12500000000,185.59
6807,2025-03-31,2024-07-24,,55560000000,3774000000,3370000000,3136000000,46.56,46.54,239352000000,131293000000,0.548,,,,,,,60.0,,230000000000,17000000000,16000000000,12500000000,185.59,,,,,
6807,2025-03-31,2024-10-23,,113451000000,9218000000,8119000000,6631000000,98.45,98.4,218687000000,128047000000,0.585,,18941000000,-8309000000,-21293000000,55873000000,,60.0,,230000000000,17000000000,16000000000,12500000000,185.59,,,,,
6807,2025-03-31,2025-01-29,,166453000000,11454000000,11070000000,8720000000,129.44,129.38,223229000000,133444000000,0.597,,,,,,,60.0,,230000000000,17000000000,16000000000,12500000000,185.59,,,,,
6807,2025-03-31,2025-04-23,2026-03-31,221644000000,15615000000,14838000000,11592000000,172.05,171.97,215444000000,133696000000,0.62,1981.53,36341000000,-19203000000,-31568000000,52874000000,60.0,,,,,,,,240000000000,18500000000,17500000000,13000000000,192.88
6807,2026-03-31,2025-07-23,,51605000000,1480000000,1091000000,856000000,12.7,12.7,215427000000,133027000000,0.617,,,,,,,60.0,,240000000000,18500000000,17500000000,13000000000,192.88,,,,,
6807,2026-03-31,2025-10-30,,110441000000,4760000000,4736000000,3116000000,46.23,46.22,220671000000,136886000000,0.62,,11586000000,-11626000000,-5070000000,48023000000,,60.0,,225000000000,10000000000,9000000000,6000000000,89.01,,,,,
6807,2026-03-31,2026-01-28,,166787000000,5916000000,6370000000,4549000000,67.49,67.47,231268000000,139723000000,0.603,,,,,,,60.0,,225000000000,10000000000,9000000000,6000000000,89.01,,,,,
