Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9735,2021-03-31,2021-05-13,2022-03-31,1035898000000,136925000000,138990000000,74681000000,342.17,,1864179000000,1229824000000,0.581,4958.18,181932000000,-48536000000,-49311000000,490039000000,170.0,,,,,,,,1052000000000,139500000000,145000000000,86500000000,396.31
9735,2022-03-31,2021-08-06,,244277000000,34016000000,37507000000,23897000000,109.49,,1842547000000,1230146000000,0.587,4958.53,,,,,,175.0,,1052000000000,139500000000,145000000000,86500000000,396.31,,,,,
9735,2022-03-31,2021-11-10,,502658000000,71185000000,76944000000,48013000000,219.98,,1837896000000,1231578000000,0.597,5026.34,95397000000,-34187000000,-58446000000,493872000000,,180.0,,1052000000000,139500000000,145000000000,86500000000,396.31,,,,,
9735,2022-03-31,2022-02-10,,766320000000,109871000000,117383000000,73373000000,335.78,,1871584000000,1234971000000,0.591,5039.35,,,,,,180.0,,1052000000000,139500000000,145000000000,86500000000,395.45,,,,,
9735,2022-03-31,2022-05-12,2023-03-31,1049859000000,143499000000,153186000000,94273000000,431.27,,1907755000000,1256036000000,0.588,5147.3,164911000000,-55351000000,-87393000000,513902000000,180.0,,,,,,,,1059400000000,134000000000,141000000000,87300000000,400.31
9735,2023-03-31,2022-08-09,,246123000000,30418000000,34424000000,23061000000,106.51,,1861827000000,1248283000000,0.598,5160.21,,,,,,185.0,,1059400000000,134000000000,141000000000,87300000000,404.03,,,,,
9735,2023-03-31,2022-11-10,,515108000000,60615000000,68317000000,43933000000,203.19,,1914924000000,1288555000000,0.599,5311.07,89387000000,-54782000000,-51619000000,499751000000,,185.0,,1059400000000,134000000000,141000000000,87300000000,404.03,,,,,
9735,2023-03-31,2023-02-09,,794322000000,100048000000,112231000000,71922000000,332.79,,1945610000000,1299336000000,0.594,5355.14,,,,,,185.0,,1059400000000,134000000000,141000000000,87300000000,404.03,,,,,
9735,2023-03-31,2023-05-11,2024-03-31,1101307000000,136700000000,156124000000,96085000000,445.02,,1989062000000,1316047000000,0.585,5427.63,146426000000,-70446000000,-77836000000,513592000000,185.0,,,,,,,,1145000000000,132200000000,140700000000,86100000000,401.33
9735,2024-03-31,2023-08-09,,265072000000,30591000000,39547000000,26781000000,125.59,,1947632000000,1318289000000,0.599,5474.66,,,,,,190.0,,1145000000000,132200000000,140700000000,86100000000,404.2,,,,,
9735,2024-03-31,2023-11-09,,544750000000,63144000000,76327000000,49222000000,231.36,,1994102000000,1343981000000,0.596,5618.9,100300000000,-94956000000,-61459000000,460168000000,,190.0,,1147500000000,136800000000,154300000000,94100000000,443.49,,,,,
9735,2024-03-31,2024-02-08,,835626000000,103644000000,119721000000,76346000000,360.21,,2006781000000,1339366000000,0.589,5629.62,,,,,,190.0,,1147500000000,136800000000,154300000000,94100000000,445.0,,,,,
9735,2024-03-31,2024-05-10,2025-03-31,1154740000000,140658000000,166859000000,101951000000,482.04,,2080781000000,1390689000000,0.588,5816.74,165760000000,-162269000000,-95488000000,424173000000,190.0,,,,,,,,1170000000000,131200000000,138000000000,87000000000,413.32
9735,2025-03-31,2024-08-09,,271044000000,29260000000,40840000000,24652000000,117.71,,2027638000000,1383319000000,0.6,5844.98,,,,,,195.0,,1170000000000,131200000000,138000000000,87000000000,417.26,,,,,
9735,2025-03-31,2024-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9735,2025-03-31,2024-11-08,,560196000000,59099000000,83594000000,50421000000,120.97,,2064108000000,1404288000000,0.598,2974.61,95917000000,-51544000000,-68663000000,403745000000,,,,1192400000000,140800000000,168900000000,104600000000,251.57,,,,,
9735,2025-03-31,2025-02-12,,864615000000,100259000000,129375000000,79445000000,190.92,,2099498000000,1399809000000,0.586,2964.75,,,,,,,,1192400000000,140800000000,168900000000,104600000000,251.57,,,,,
9735,2025-03-31,2025-05-12,2026-03-31,1199942000000,144297000000,175123000000,108109000000,259.97,,2145576000000,1447736000000,0.592,3056.12,167842000000,-100798000000,-85246000000,408404000000,,,,,,,,,1251000000000,150000000000,168700000000,103400000000,248.75
9735,2026-03-31,2025-08-08,,287992000000,32219000000,39333000000,24939000000,60.24,,2093993000000,1424443000000,0.596,3029.57,,,,,,100.0,,1251000000000,150000000000,168700000000,103400000000,250.57,,,,,
9735,2026-03-31,2025-11-11,,593547000000,67464000000,79063000000,49102000000,119.39,,2107783000000,1434348000000,0.596,3084.0,121464000000,-27394000000,-81603000000,418381000000,,100.0,,1251000000000,150000000000,168700000000,103400000000,252.62,,,,,
9735,2026-03-31,2026-02-13,,909805000000,110714000000,127768000000,78465000000,191.8,,2150793000000,1442478000000,0.586,3118.55,,,,,,100.0,,1251000000000,150000000000,168700000000,103400000000,253.46,,,,,
