Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7224,2021-03-31,2021-05-07,2022-03-31,209226000000,10479000000,11182000000,5487000000,83.47,,212060000000,88838000000,0.415,1337.69,18120000000,-9133000000,-5972000000,22667000000,38.0,,,,,,,,215000000000,9000000000,9400000000,5500000000,83.66
7224,2022-03-31,2021-07-30,,46487000000,1400000000,1544000000,873000000,13.28,,205549000000,88714000000,0.427,,,,,,,38.0,,215000000000,9000000000,9400000000,5500000000,83.66,,,,,
7224,2022-03-31,2021-10-29,,100264000000,4438000000,4698000000,3362000000,51.11,,214387000000,91818000000,0.421,,-1092000000,-3507000000,-62000000,18086000000,,38.0,,215000000000,9000000000,9400000000,5500000000,83.54,,,,,
7224,2022-03-31,2022-02-03,,154578000000,7125000000,7878000000,5398000000,82.05,,220388000000,92329000000,0.412,,,,,,,38.0,,215000000000,9000000000,9400000000,5500000000,83.54,,,,,
7224,2022-03-31,2022-05-09,2023-03-31,216823000000,10569000000,11821000000,6907000000,104.96,,221206000000,94261000000,0.418,1404.53,15998000000,-7221000000,-5203000000,26549000000,42.0,,,,,,,,225000000000,9000000000,9200000000,6000000000,91.14
7224,2023-03-31,2022-07-29,,47262000000,792000000,1450000000,512000000,7.78,,215735000000,94005000000,0.429,,,,,,,42.0,,225000000000,9000000000,9200000000,6000000000,91.14,,,,,
7224,2023-03-31,2022-10-31,,104001000000,3206000000,4168000000,2871000000,43.6,,221118000000,97080000000,0.432,,-6137000000,-4074000000,-121000000,17029000000,,42.0,,222000000000,7000000000,8200000000,5600000000,84.96,,,,,
7224,2023-03-31,2023-02-02,,160546000000,6003000000,6724000000,4507000000,68.42,,225643000000,97289000000,0.423,,,,,,,42.0,,222000000000,8000000000,8700000000,5600000000,84.96,,,,,
7224,2023-03-31,2023-05-09,2024-03-31,225175000000,9293000000,9902000000,7313000000,111.0,,226907000000,100439000000,0.435,1498.16,6404000000,-7164000000,-4108000000,22535000000,45.0,,,,,,,,270000000000,12000000000,11700000000,7300000000,110.75
7224,2024-03-31,2023-08-01,,52399000000,637000000,1218000000,647000000,9.82,,230562000000,100327000000,0.428,,,,,,,45.0,,270000000000,12000000000,11700000000,7300000000,110.75,,,,,
7224,2024-03-31,2023-10-31,,116464000000,4431000000,4858000000,2974000000,45.11,,248647000000,103756000000,0.411,,-14676000000,-3028000000,15797000000,20982000000,,45.0,,265000000000,12000000000,11700000000,7300000000,110.65,,,,,
7224,2024-03-31,2024-02-02,,177627000000,6300000000,6100000000,3644000000,55.26,,257303000000,103364000000,0.396,,,,,,,45.0,,253000000000,12000000000,11700000000,7300000000,110.65,,,,,
7224,2024-03-31,2024-05-07,2025-03-31,257060000000,11765000000,12106000000,7279000000,110.38,,260102000000,108734000000,0.411,1622.05,14065000000,-8217000000,-5884000000,22891000000,47.0,,,,,,,,285000000000,13000000000,12200000000,7500000000,113.69
7224,2025-03-31,2024-08-01,,57423000000,1842000000,2561000000,1508000000,22.87,,253403000000,108743000000,0.422,,-879000000,-2536000000,807000000,20561000000,,50.0,,285000000000,13000000000,12200000000,7500000000,113.69,,,,,
7224,2025-03-31,2024-10-31,,124065000000,5723000000,5570000000,3179000000,48.16,,246352000000,110684000000,0.44,,9404000000,-5924000000,-7776000000,19486000000,,50.0,,270000000000,13000000000,12200000000,7500000000,113.48,,,,,
7224,2025-03-31,2025-02-04,,187242000000,8319000000,8448000000,4932000000,74.68,,256335000000,108344000000,0.419,,10945000000,-8326000000,-2972000000,23229000000,,50.0,,265000000000,13000000000,12200000000,7500000000,113.48,,,,,
7224,2025-03-31,2025-05-07,2026-03-31,266441000000,13970000000,13536000000,8957000000,135.61,,266443000000,113066000000,0.42,1695.05,20499000000,-10806000000,-5115000000,28282000000,52.0,,,,,,,,290000000000,15000000000,14000000000,9200000000,139.2
7224,2026-03-31,2025-07-31,,57665000000,1426000000,1500000000,904000000,13.69,,261307000000,111203000000,0.423,,-6199000000,-2911000000,8021000000,26456000000,,54.0,,285000000000,15000000000,14000000000,9200000000,139.2,,,,,
7224,2026-03-31,2025-10-31,,122963000000,4577000000,4000000000,2789000000,42.2,,267320000000,114627000000,0.426,,-2838000000,-4838000000,2933000000,22972000000,,54.0,,285000000000,15000000000,13200000000,9200000000,139.09,,,,,
7224,2026-03-31,2026-02-03,,195739000000,8856000000,9298000000,6339000000,95.87,,285662000000,118198000000,0.411,,-3515000000,-7533000000,5325000000,22305000000,,54.0,,281000000000,15000000000,13200000000,9200000000,139.09,,,,,
