Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5449,2021-03-31,2021-03-03,,,,,,,,,,,,,,,,,,,75000000000,1000000000,1000000000,500000000,12.85,,,,,
5449,2021-03-31,2021-03-03,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,
5449,2021-03-31,2021-04-28,2022-03-31,76601000000,1413000000,1304000000,897000000,23.06,,195242000000,148514000000,0.749,3759.12,4187000000,-10982000000,-4885000000,62621000000,7.0,,,,,,,,86000000000,,2000000000,1300000000,33.4
5449,2022-03-31,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449,2021-03-31,2021-06-02,2022-03-31,76601000000,1413000000,1304000000,897000000,23.06,,195242000000,148514000000,0.749,3759.12,4187000000,-10982000000,-4885000000,62621000000,7.0,,,,,,,,86000000000,1900000000,2000000000,1300000000,33.4
5449,2022-03-31,2021-07-29,,22324000000,1790000000,1627000000,1082000000,27.81,,200992000000,149542000000,0.733,,,,,,,,,105000000000,3200000000,3000000000,1900000000,48.82,,,,,
5449,2022-03-31,2021-10-28,,47221000000,2734000000,2583000000,1739000000,44.7,,200273000000,150273000000,0.739,,2579000000,-2580000000,67000000,62925000000,,,,100000000000,3700000000,3500000000,2300000000,59.09,,,,,
5449,2022-03-31,2022-01-31,,75196000000,3478000000,3583000000,2438000000,62.64,,214498000000,150676000000,0.692,,,,,,,20.5,,105000000000,4200000000,4000000000,2650000000,68.09,,,,,
5449,2022-03-31,2022-04-27,2023-03-31,104455000000,3863000000,3958000000,2567000000,65.96,,208294000000,151028000000,0.714,3819.41,2934000000,-4326000000,821000000,62396000000,20.5,,,,,,,,140000000000,5200000000,5000000000,3500000000,89.93
5449,2023-03-31,2022-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449,2023-03-31,2022-07-01,,,,,,,,,,,,,,,,,,,140000000000,5200000000,5000000000,2500000000,64.23,,,,,
5449,2023-03-31,2022-07-28,,28018000000,1908000000,2470000000,810000000,20.82,,213080000000,151355000000,0.699,,,,,,,,,120000000000,5200000000,6000000000,2900000000,74.51,,,,,
5449,2023-03-31,2022-10-27,,55192000000,4163000000,4741000000,2208000000,56.74,,212697000000,153129000000,0.708,,-2758000000,-2353000000,1253000000,59026000000,,,,110000000000,5200000000,6000000000,2600000000,66.8,,,,,
5449,2023-03-31,2023-01-31,,85795000000,4693000000,5503000000,2449000000,62.95,,219252000000,152728000000,0.686,,,,,,,20.5,,115000000000,5400000000,6000000000,2600000000,66.8,,,,,
5449,2024-03-31,2023-04-27,,,,,,,,,,,,,,,,,,,120000000000,6500000000,6000000000,3900000000,100.21,,,,,
5449,2023-03-31,2023-04-27,2024-03-31,117141000000,5935000000,6384000000,2903000000,74.6,,213243000000,153103000000,0.708,3879.28,5086000000,-3758000000,-749000000,63477000000,22.5,,,,,,,,120000000000,6500000000,6000000000,3900000000,100.21
5449,2024-03-31,2023-07-27,,30887000000,2774000000,2888000000,2014000000,51.77,,213379000000,153428000000,0.709,,,,,,,,,120000000000,7000000000,6500000000,4000000000,102.78,,,,,
5449,2024-03-31,2023-10-30,,57557000000,3611000000,3562000000,2278000000,58.53,,222415000000,154242000000,0.684,,-1410000000,-1324000000,1447000000,62472000000,,,,120000000000,7000000000,6500000000,4000000000,102.78,,,,,
5449,2024-03-31,2024-01-30,,86644000000,5123000000,4811000000,2556000000,65.69,,222191000000,155295000000,0.69,,,,,,,24.0,,120000000000,6700000000,6000000000,3100000000,79.65,,,,,
5449,2024-03-31,2024-04-26,2025-03-31,117340000000,7013000000,6304000000,3121000000,80.21,,204884000000,154389000000,0.743,3910.35,-1067000000,-2923000000,-16633000000,43111000000,24.5,,,,,,,,120000000000,6500000000,6500000000,4400000000,113.05
5449,2025-03-31,2024-07-30,,31626000000,2151000000,3526000000,2317000000,59.55,,204642000000,155984000000,0.751,,,,,,,34.0,,120000000000,5900000000,6500000000,4400000000,113.05,,,,,
5449,2025-03-31,2024-10-30,,59949000000,2394000000,1901000000,1158000000,29.77,,198987000000,157662000000,0.781,,2481000000,-2433000000,-2773000000,41245000000,,34.0,,115000000000,5300000000,4500000000,2800000000,71.94,,,,,
5449,2025-03-31,2025-01-31,,88143000000,3361000000,3588000000,2181000000,56.04,,199975000000,154796000000,0.763,,,,,,,34.0,,115000000000,5300000000,5500000000,3600000000,92.5,,,,,
5449,2025-03-31,2025-04-28,2026-03-31,116424000000,5328000000,4911000000,3227000000,82.94,,203485000000,158211000000,0.767,4008.25,7613000000,-5875000000,-1472000000,44140000000,34.0,,,,,,,,120000000000,5100000000,2500000000,1400000000,46.79
5449,2026-03-31,2025-07-30,,25771000000,-475000000,-1586000000,-1485000000,-49.66,,171346000000,133751000000,0.768,,,,,,,0.0,,105000000000,1800000000,0,-800000000,-26.74,,,,,
5449,2026-03-31,2025-10-30,,48641000000,-170000000,-1324000000,-1550000000,-51.81,,170326000000,132858000000,0.767,,2903000000,-2208000000,-25073000000,19123000000,,0.0,,105000000000,1800000000,0,-800000000,-26.74,,,,,
5449,2026-03-31,2026-02-05,,71905000000,-250000000,-365000000,-1165000000,-38.97,,179956000000,132677000000,0.725,,,,,,,0.0,,98000000000,0,0,-800000000,-26.74,,,,,
