Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6331,2021-03-31,2021-05-14,2022-03-31,48753000000,2745000000,2939000000,2511000000,331.01,,51837000000,25286000000,0.486,3322.97,-2594000000,831000000,-477000000,7046000000,70.0,,,,,,,,45000000000,2000000000,2050000000,1550000000,204.25
6331,2022-03-31,2021-07-30,,9440000000,279000000,392000000,449000000,59.2,,48449000000,24780000000,0.51,3253.65,,,,,,60.0,,45000000000,2000000000,2050000000,1550000000,204.2,,,,,
6331,2022-03-31,2021-10-29,,21399000000,1367000000,1507000000,1173000000,154.43,,47848000000,26061000000,0.544,3418.62,1873000000,-421000000,-506000000,8039000000,,60.0,,46500000000,2300000000,2350000000,1750000000,230.35,,,,,
6331,2022-03-31,2022-01-31,,31937000000,1434000000,1745000000,1255000000,165.19,,46330000000,25681000000,0.554,3375.59,,,,,,60.0,,46500000000,2300000000,2350000000,1750000000,230.35,,,,,
6331,2022-03-31,2022-05-13,2023-03-31,45438000000,2770000000,3230000000,2547000000,335.07,,50521000000,27307000000,0.541,3589.31,5123000000,-558000000,-512000000,11226000000,70.0,,,,,,,,47500000000,2500000000,2600000000,1700000000,223.61
6331,2023-03-31,2022-07-29,,8957000000,343000000,672000000,440000000,57.86,,49734000000,27120000000,0.545,3564.76,,,,,,70.0,,47500000000,2500000000,2750000000,1800000000,236.6,,,,,
6331,2023-03-31,2022-10-31,,21200000000,1902000000,2163000000,1536000000,201.74,,49105000000,28085000000,0.572,3687.48,378000000,-345000000,-530000000,10826000000,,70.0,,46000000000,2800000000,3050000000,2150000000,282.37,,,,,
6331,2023-03-31,2023-01-31,,31375000000,2104000000,2417000000,1563000000,205.36,,50579000000,29924000000,0.592,3928.91,,,,,,70.0,,46000000000,2800000000,3050000000,3450000000,453.06,,,,,
6331,2023-03-31,2023-05-15,2024-03-31,44590000000,2521000000,2859000000,3043000000,399.66,,52899000000,30325000000,0.573,3981.53,996000000,1346000000,-533000000,13114000000,80.0,,,,,,,,47500000000,2850000000,2850000000,2500000000,328.24
6331,2024-03-31,2023-07-31,,9243000000,335000000,595000000,441000000,57.91,,52285000000,30884000000,0.591,4055.05,,,,,,80.0,,47500000000,2850000000,2850000000,2500000000,328.24,,,,,
6331,2024-03-31,2023-10-31,,22145000000,2177000000,2396000000,1602000000,210.39,,52393000000,32346000000,0.617,4246.96,-1659000000,-1963000000,-619000000,9029000000,,100.0,,48500000000,3200000000,3350000000,4000000000,525.18,,,,,
6331,2024-03-31,2024-01-31,,34220000000,3305000000,3553000000,4277000000,561.6,,56027000000,33047000000,0.59,4339.11,,,,,,100.0,,48500000000,4000000000,4150000000,5000000000,656.48,,,,,
6331,2024-03-31,2024-05-15,2025-03-31,47774000000,4410000000,4709000000,5397000000,708.69,,63170000000,34577000000,0.547,4540.06,1360000000,1369000000,-854000000,15182000000,110.0,,,,,,,,58000000000,4800000000,4550000000,3200000000,420.16
6331,2025-03-31,2024-07-31,,11944000000,1099000000,1309000000,917000000,120.65,,62626000000,35107000000,0.561,4616.24,,,,,,110.0,,58000000000,4800000000,4550000000,3200000000,420.56,,,,,
6331,2025-03-31,2024-10-31,,26623000000,2265000000,2207000000,1463000000,192.43,,64819000000,35652000000,0.55,4687.87,1472000000,-2449000000,-668000000,13446000000,,110.0,,58000000000,4800000000,4550000000,3200000000,420.66,,,,,
6331,2025-03-31,2025-01-31,,41313000000,3629000000,3869000000,2512000000,330.29,,65921000000,36484000000,0.553,4794.42,,,,,,110.0,,58000000000,4800000000,4550000000,3200000000,420.64,,,,,
6331,2025-03-31,2025-05-15,2026-03-31,59202000000,5694000000,5626000000,4879000000,213.79,,66174000000,38227000000,0.578,1674.46,-3311000000,43000000,-1047000000,10822000000,210.0,,,,,,,,84500000000,7500000000,7500000000,5360000000,234.84
6331,2026-03-31,2025-07-31,,15813000000,1441000000,1754000000,1166000000,51.2,,63475000000,38090000000,0.6,1672.19,,,,,,80.0,,84500000000,7500000000,7500000000,5360000000,235.32,,,,,
6331,2026-03-31,2025-10-31,,36123000000,3681000000,3864000000,2679000000,117.64,,67160000000,39900000000,0.594,1752.79,5869000000,-1541000000,-1488000000,13638000000,,46.0,,88500000000,8550000000,8650000000,5850000000,256.85,,,,,
6331,2026-03-31,2025-10-31,,36123000000,3681000000,3864000000,2679000000,117.64,,67160000000,39900000000,0.594,1752.79,5869000000,-1541000000,-1488000000,13638000000,,86.0,,88500000000,8550000000,8650000000,5850000000,256.85,,,,,
6331,2026-03-31,2026-01-30,,59273000000,6106000000,6555000000,4211000000,184.92,,70526000000,40696000000,0.577,1786.4,,,,,,105.0,,88500000000,9000000000,9100000000,6850000000,300.76,,,,,
