Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4272,2021-03-31,2021-05-11,2022-03-31,173381000000,15194000000,16538000000,12574000000,73.62,73.61,294535000000,228273000000,0.772,1332.06,24408000000,-17606000000,-8402000000,47483000000,30.0,,,,,,,,176000000000,12400000000,13000000000,10100000000,59.14
4272,2022-03-31,2021-07-30,,,,,,,,,,,,,,,,,,,184800000000,17400000000,18400000000,14000000000,82.1,,,,,
4272,2022-03-31,2021-07-30,,46447000000,5938000000,6399000000,5295000000,31.05,31.05,297619000000,230812000000,0.773,,,,,,,30.0,,184800000000,17400000000,18400000000,14000000000,82.1,,,,,
4272,2022-03-31,2021-11-09,,88840000000,10902000000,11828000000,9205000000,54.27,54.26,301957000000,233460000000,0.77,,14384000000,-5573000000,-6397000000,50410000000,,30.0,,184000000000,18900000000,20100000000,15200000000,89.6,,,,,
4272,2022-03-31,2021-11-09,,,,,,,,,,,,,,,,,,,184000000000,18900000000,20100000000,15200000000,89.6,,,,,
4272,2022-03-31,2022-01-28,,138095000000,17339000000,18781000000,14058000000,83.1,83.09,309637000000,238029000000,0.766,,,,,,,37.0,,184000000000,20000000000,21400000000,15400000000,91.03,,,,,
4272,2022-03-31,2022-05-12,2023-03-31,184805000000,21050000000,23154000000,17181000000,101.7,101.65,315459000000,246425000000,0.778,1459.06,23141000000,-10641000000,-11090000000,52962000000,40.0,,,,,,,,196800000000,18400000000,19400000000,14000000000,83.21
4272,2023-03-31,2022-07-29,,48296000000,6380000000,8634000000,5957000000,35.41,35.4,325364000000,252525000000,0.773,,,,,,,40.0,,210000000000,23800000000,26600000000,19400000000,115.31,,,,,
4272,2023-03-31,2022-11-08,,102728000000,13559000000,16628000000,11281000000,67.04,67.02,329503000000,259239000000,0.784,,12035000000,-9238000000,-6198000000,52613000000,,40.0,,210000000000,23800000000,26600000000,19400000000,115.31,,,,,
4272,2023-03-31,2023-01-31,,153627000000,19062000000,20994000000,15241000000,90.62,90.6,331405000000,255714000000,0.769,,,,,,,40.0,,210000000000,23800000000,26600000000,19400000000,115.31,,,,,
4272,2023-03-31,2023-04-25,,,,,,,,,,,,,,,,,,,198400000000,21500000000,23000000000,15100000000,90.05,,,,,
4272,2023-03-31,2023-05-15,2024-03-31,198380000000,21505000000,23025000000,14984000000,89.36,89.33,322858000000,255027000000,0.787,1532.35,20039000000,-15158000000,-7950000000,53096000000,45.0,,,,,,,,202300000000,13000000000,14000000000,10500000000,63.34
4272,2024-03-31,2023-07-31,,48584000000,2333000000,4179000000,2661000000,16.06,16.04,343001000000,263523000000,0.765,,,,,,,45.0,,202300000000,13000000000,14000000000,10500000000,63.34,,,,,
4272,2024-03-31,2023-10-30,,,,,,,,,,,,,,,,,,,202300000000,6000000000,9700000000,5800000000,34.98,,,,,
4272,2024-03-31,2023-11-07,,97908000000,4767000000,8313000000,6092000000,36.74,36.72,349247000000,267540000000,0.763,,10523000000,-12157000000,2340000000,57172000000,,45.0,,202300000000,6000000000,9700000000,5800000000,34.98,,,,,
4272,2024-03-31,2024-01-31,,149753000000,4111000000,7473000000,2829000000,17.06,17.04,351294000000,259911000000,0.737,,,,,,,45.0,,202300000000,6000000000,9700000000,5800000000,34.98,,,,,
4272,2024-03-31,2024-04-23,,,,,,,,,,,,,,,,,,,201700000000,7300000000,12600000000,4100000000,24.72,,,,,
4272,2024-03-31,2024-05-13,2025-03-31,201791000000,7337000000,12562000000,4113000000,24.8,24.79,363173000000,270548000000,0.742,1625.18,23242000000,-19409000000,3823000000,64777000000,45.0,,,,,,,,210000000000,12500000000,13000000000,9000000000,54.26
4272,2025-03-31,2024-07-31,,53645000000,5570000000,7278000000,3566000000,21.52,21.52,375525000000,275690000000,0.731,,,,,,,45.0,,220800000000,18100000000,19500000000,12000000000,73.32,,,,,
4272,2025-03-31,2024-11-11,,109109000000,11160000000,11666000000,5974000000,36.21,36.2,356633000000,264202000000,0.738,,14774000000,-16490000000,-9561000000,52034000000,,45.0,,220300000000,19300000000,20100000000,15300000000,93.68,,,,,
4272,2025-03-31,2025-02-03,,167955000000,18114000000,21003000000,13312000000,81.02,81.0,378006000000,271883000000,0.717,,,,,,,60.0,,223700000000,21100000000,24100000000,17900000000,109.58,,,,,
4272,2025-03-31,2025-05-13,2026-03-31,222584000000,20401000000,22266000000,17508000000,107.17,107.16,373708000000,268520000000,0.716,1673.24,25530000000,-27313000000,-4756000000,57926000000,60.0,,,,,,,,234600000000,20000000000,19700000000,17400000000,113.6
4272,2026-03-31,2025-07-31,,54758000000,4367000000,4067000000,4292000000,27.29,27.29,375501000000,261998000000,0.695,,,,,,,60.0,,234600000000,20000000000,19700000000,17400000000,113.6,,,,,
4272,2026-03-31,2025-11-11,,113575000000,10618000000,10843000000,11689000000,75.07,75.07,391904000000,269224000000,0.684,,18288000000,-2791000000,-3691000000,71161000000,,60.0,,239800000000,21300000000,20900000000,20400000000,133.54,,,,,
4272,2026-03-31,2026-02-02,,174598000000,16321000000,18702000000,17323000000,112.39,112.38,405977000000,274087000000,0.672,,,,,,,60.0,,239800000000,21300000000,20900000000,20400000000,133.54,,,,,
