Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7581,2021-08-31,2021-04-14,,62869000000,-782000000,-254000000,-565000000,-11.65,,120786000000,79935000000,0.656,1629.01,4976000000,-4954000000,-3112000000,39917000000,,18.0,,132500000000,-700000000,3000000000,1000000000,20.53,,,,,
7581,2021-08-31,2021-04-14,,,,,,,,,,,,,,,,,,,132500000000,-700000000,3000000000,1000000000,20.53,,,,,
7581,2021-08-31,2021-07-14,,95350000000,-852000000,2594000000,1368000000,28.17,28.15,138535000000,83297000000,0.596,1696.04,,,,,,18.0,,126500000000,-2500000000,5000000000,3200000000,65.7,,,,,
7581,2021-08-31,2021-07-14,,,,,,,,,,,,,,,,,,,126500000000,-2500000000,5000000000,3200000000,65.7,,,,,
7581,2021-08-31,2021-10-13,2022-08-31,126513000000,-2264000000,3455000000,1765000000,36.31,36.28,138045000000,83569000000,0.601,1700.52,12187000000,-11048000000,7428000000,52730000000,18.0,,,,,,,,150000000000,7000000000,13000000000,8600000000,176.87
7581,2022-08-31,2022-01-12,,33961000000,-219000000,3639000000,2456000000,50.37,50.22,143634000000,85644000000,0.592,1741.03,,,,,,18.0,,150000000000,7000000000,13000000000,8600000000,176.87,,,,,
7581,2022-08-31,2022-04-13,,69211000000,-46000000,7663000000,5031000000,103.1,102.78,148035000000,89422000000,0.599,1815.26,15174000000,-113000000,-3296000000,65822000000,,18.0,,148000000000,3600000000,13000000000,7700000000,158.36,,,,,
7581,2022-08-31,2022-07-13,,107346000000,1061000000,10008000000,6576000000,134.69,134.35,145244000000,93501000000,0.639,1897.77,,,,,,18.0,,148000000000,3600000000,13000000000,7700000000,158.36,,,,,
7581,2022-08-31,2022-10-12,2023-08-31,144275000000,422000000,10774000000,5660000000,115.91,115.62,147930000000,94523000000,0.635,1920.73,21841000000,-2456000000,-16466000000,60275000000,18.0,,,,,,,,170000000000,7500000000,7300000000,4400000000,90.09
7581,2023-08-31,2023-01-11,,43123000000,1697000000,1752000000,1329000000,27.2,27.13,149865000000,95219000000,0.631,1933.91,,,,,,18.0,,170000000000,7500000000,7300000000,4400000000,90.09,,,,,
7581,2023-08-31,2023-04-12,,83870000000,904000000,1103000000,595000000,12.2,12.16,145497000000,91788000000,0.627,1874.56,6548000000,-2946000000,-4730000000,58173000000,,18.0,,177200000000,6100000000,6100000000,4200000000,86.0,,,,,
7581,2023-08-31,2023-04-12,,,,,,,,,,,,,,,,,,,177200000000,6100000000,6100000000,4200000000,86.0,,,,,
7581,2023-08-31,2023-07-12,,132103000000,3568000000,3947000000,2656000000,54.43,54.23,150455000000,94353000000,0.624,1924.29,,,,,,18.0,,177200000000,6100000000,6100000000,4200000000,86.0,,,,,
7581,2023-08-31,2023-10-11,2024-08-31,183244000000,7222000000,7949000000,5154000000,105.62,105.23,155121000000,99031000000,0.635,2014.23,20799000000,-5906000000,-8163000000,67855000000,18.0,,,,,,,,211000000000,13100000000,12800000000,8200000000,168.02
7581,2024-08-31,2024-01-10,,52646000000,3459000000,3760000000,2701000000,55.19,54.63,160263000000,102331000000,0.636,2077.28,,,,,,18.0,,211000000000,13100000000,12800000000,8200000000,168.02,,,,,
7581,2024-08-31,2024-02-29,,,,,,,,,,,,,,,,,,,211000000000,13100000000,12800000000,6500000000,133.19,,,,,
7581,2024-08-31,2024-04-10,,104634000000,5934000000,6482000000,2554000000,52.15,51.66,157753000000,100983000000,0.638,2052.72,11173000000,-3308000000,-4946000000,71079000000,,18.0,,211000000000,13100000000,12800000000,6500000000,133.19,,,,,
7581,2024-08-31,2024-07-10,,163270000000,10065000000,10571000000,5176000000,105.67,104.74,161226000000,106084000000,0.655,2153.39,,,,,,25.0,,211000000000,13100000000,12800000000,6500000000,133.19,,,,,
