Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9504,2021-03-31,2021-03-16,,,,,,,,,,,,,,,,,,,1301000000000,34000000000,28000000000,20000000000,55.5,,,,,
9504,2021-03-31,2021-04-28,2022-03-31,1307498000000,34283000000,30092000000,14564000000,40.42,36.72,3385169000000,660346000000,0.194,1824.17,110228000000,-172762000000,75241000000,59835000000,50.0,,,,,,,,970000000000,18000000000,20000000000,15000000000,41.6
9504,2022-03-31,2021-07-30,,220103000000,-4953000000,-2675000000,-1360000000,-3.78,,3501881000000,651936000000,0.185,,,,,,,50.0,,1009000000000,8000000000,10000000000,8000000000,22.2,,,,,
9504,2022-03-31,2021-10-29,,485483000000,2720000000,5504000000,6521000000,18.1,16.44,3502330000000,659805000000,0.188,,-34657000000,-108313000000,156431000000,73324000000,,,,1055000000000,-26000000000,-23000000000,-14000000000,-38.9,,,,,
9504,2022-03-31,2022-01-31,,763072000000,-26998000000,-25451000000,-14983000000,-41.59,,3545457000000,628678000000,0.177,,,,,,,,,1119000000000,-55000000000,-55000000000,-37000000000,-102.7,,,,,
9504,2022-03-31,2022-02-22,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,
9504,2022-03-31,2022-04-28,2023-03-31,1136646000000,-60744000000,-61879000000,-39705000000,-110.21,,3566947000000,608445000000,0.17,1681.51,310000000,-206387000000,212581000000,66534000000,40.0,,,,,,,,,,,,
9504,2023-03-31,2022-07-29,,314753000000,-29193000000,-31321000000,-26759000000,-74.28,,3695490000000,588376000000,0.158,,,,,,,,,,,,,,,,,,
9504,2023-03-31,2022-09-13,,,,,,,,,,,,,,,,,0.0,,1620000000000,-180000000000,-186000000000,-139000000000,-385.8,,,,,
9504,2023-03-31,2022-12-02,,,,,,,,,,,,,,,,,,,1620000000000,-180000000000,-186000000000,-209715000000,-582.1,,,,,
9504,2023-03-31,2022-10-28,,749774000000,-73170000000,-68543000000,-56015000000,-155.49,,3958596000000,573813000000,0.143,,-115916000000,-97785000000,416174000000,270899000000,,0.0,,1620000000000,-180000000000,-186000000000,-139000000000,-385.8,,,,,
9504,2023-03-31,2023-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9504,2023-03-31,2023-01-31,,1179887000000,-106936000000,-123960000000,-166734000000,-462.82,,3976668000000,466700000000,0.116,,,,,,,0.0,,1724000000000,-124000000000,-140000000000,-174000000000,-483.0,,,,,
9504,2023-03-31,2023-04-28,2024-03-31,1694602000000,-68892000000,-106780000000,-155378000000,-431.3,,4040048000000,455483000000,0.111,1242.16,-62696000000,-225024000000,464958000000,245605000000,0.0,,,,,,,,,,,,
9504,2024-03-31,2023-05-23,,,,,,,,,,,,,,,,,10.0,,2041000000000,92000000000,80000000000,59000000000,163.8,,,,,
9504,2024-03-31,2023-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9504,2024-03-31,2023-07-28,,401078000000,88245000000,82616000000,62637000000,173.87,,4146375000000,518630000000,0.123,,,,,,,10.0,,1759000000000,107000000000,100000000000,70000000000,194.3,,,,,
9504,2024-03-31,2023-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9504,2024-03-31,2023-10-31,,841547000000,165064000000,161933000000,123028000000,341.51,341.51,4155818000000,595502000000,0.141,,194242000000,-104389000000,-92000000,336323000000,,30.0,,1646000000000,154000000000,150000000000,109000000000,302.6,,,,,
9504,2024-03-31,2024-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9504,2024-03-31,2024-01-31,,1204828000000,175865000000,165373000000,120504000000,334.51,334.5,4139671000000,596918000000,0.142,,,,,,,30.0,,1610000000000,173000000000,165000000000,122000000000,338.7,,,,,
9504,2024-03-31,2024-04-30,2025-03-31,1628785000000,206777000000,194076000000,133501000000,370.59,370.58,4133265000000,613401000000,0.146,1679.11,271393000000,-202022000000,-17126000000,298465000000,35.0,,,,,,,,1400000000000,75000000000,65000000000,50000000000,138.8
9504,2025-03-31,2024-07-31,,330344000000,34865000000,37359000000,23362000000,64.85,64.85,4137594000000,634950000000,0.152,,,,,,,10.0,,1400000000000,75000000000,65000000000,50000000000,138.8,,,,,
9504,2025-03-31,2024-08-05,,330344000000,34865000000,37359000000,23362000000,64.85,64.85,4137594000000,634950000000,0.152,,,,,,,10.0,,1400000000000,75000000000,65000000000,50000000000,138.8,,,,,
9504,2025-03-31,2024-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9504,2025-03-31,2024-10-31,,741906000000,69889000000,65400000000,51662000000,143.5,143.5,4299692000000,667719000000,0.154,,48103000000,-168970000000,113855000000,292200000000,,10.0,,1490000000000,80000000000,70000000000,54000000000,150.1,,,,,
9504,2025-03-31,2025-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9504,2025-03-31,2025-01-31,,1096411000000,89953000000,94175000000,78743000000,218.81,218.81,4272584000000,670542000000,0.157,,,,,,,15.0,,1480000000000,93000000000,91000000000,70000000000,194.6,,,,,
9504,2025-03-31,2025-02-05,,1096411000000,89953000000,94175000000,78743000000,218.81,218.81,4272584000000,670542000000,0.157,,,,,,,15.0,,1480000000000,93000000000,91000000000,70000000000,194.6,,,,,
9504,2025-03-31,2025-03-19,,,,,,,,,,,,,,,,,20.0,,1490000000000,108000000000,105000000000,80000000000,222.4,,,,,
9504,2025-03-31,2025-04-30,2026-03-31,1529218000000,129148000000,128543000000,98474000000,273.7,273.69,4360959000000,705865000000,0.162,1967.75,186022000000,-358839000000,161182000000,286672000000,27.0,,,,,,,,1400000000000,95000000000,85000000000,65000000000,180.8
9504,2026-03-31,2025-07-31,,329562000000,39586000000,33931000000,26802000000,74.54,74.54,4382779000000,712856000000,0.163,,,,,,,21.0,,1400000000000,95000000000,85000000000,65000000000,180.8,,,,,
9504,2026-03-31,2025-08-05,,329562000000,39586000000,33931000000,26802000000,74.54,74.54,4382779000000,712856000000,0.163,,,,,,,21.0,,1400000000000,95000000000,85000000000,65000000000,180.8,,,,,
9504,2026-03-31,2025-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9504,2026-03-31,2025-10-31,,726264000000,90930000000,84500000000,64756000000,180.09,180.09,4578538000000,747752000000,0.164,,133256000000,-103575000000,172097000000,487863000000,,27.0,,1400000000000,115000000000,100000000000,81000000000,225.3,,,,,
9504,2026-03-31,2026-01-30,,1056019000000,99343000000,89665000000,70203000000,195.24,195.23,4565596000000,757200000000,0.166,,,,,,,27.0,,1400000000000,115000000000,100000000000,81000000000,225.3,,,,,
9504,2026-03-31,2026-02-04,,1056019000000,99343000000,89665000000,70203000000,195.24,195.23,4565596000000,757200000000,0.166,,,,,,,27.0,,1400000000000,115000000000,100000000000,81000000000,225.3,,,,,
