Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9003,2021-03-31,2021-04-28,2022-03-31,221136000000,-3148000000,-4572000000,-13057000000,-133.27,,619410000000,139309000000,0.225,1421.07,11837000000,-24754000000,12525000000,23675000000,10.0,,,,,,,,227800000000,6400000000,4000000000,1700000000,17.35
9003,2022-03-31,2021-07-29,,50529000000,373000000,149000000,145000000,1.48,,613737000000,137984000000,0.225,,,,,,,,,227800000000,6400000000,4000000000,1700000000,17.35,,,,,
9003,2022-03-31,2021-11-04,,104334000000,1006000000,384000000,30000000,0.31,,615002000000,138022000000,0.224,,,,,,,,,218300000000,1000000000,-500000000,-1400000000,-14.29,,,,,
9003,2022-03-31,2022-02-03,,159923000000,3277000000,2560000000,1391000000,14.2,,611838000000,138842000000,0.227,,,,,,,20.0,,219000000000,2900000000,1500000000,0,0.0,,,,,
9003,2022-03-31,2022-04-26,2023-03-31,216684000000,3998000000,3294000000,1855000000,18.94,,623412000000,139707000000,0.224,1425.09,23745000000,-29418000000,3890000000,22040000000,20.0,,,,,,,,249800000000,12200000000,9900000000,5800000000,59.2
9003,2023-03-31,2022-07-28,,53936000000,2574000000,2590000000,1948000000,19.89,,654255000000,140154000000,0.214,,,,,,,25.0,,249800000000,12200000000,9900000000,5800000000,59.2,,,,,
9003,2023-03-31,2022-11-02,,115098000000,4529000000,4069000000,2396000000,24.46,,643100000000,141610000000,0.22,,,,,,,25.0,,245200000000,10100000000,8200000000,4300000000,43.89,,,,,
9003,2023-03-31,2023-02-02,,177888000000,9952000000,8906000000,5482000000,55.96,,651166000000,144451000000,0.222,,,,,,,25.0,,248400000000,11400000000,9800000000,5500000000,56.14,,,,,
9003,2023-03-31,2023-04-27,2024-03-31,249667000000,14348000000,12735000000,6980000000,71.25,,646951000000,145789000000,0.225,1487.07,36346000000,-33572000000,-4919000000,20156000000,25.0,,,,,,,,269400000000,19300000000,16900000000,10500000000,107.17
9003,2024-03-31,2023-07-27,,61693000000,6708000000,6845000000,5098000000,52.04,,659344000000,149519000000,0.227,,,,,,,30.0,,272900000000,22300000000,19900000000,12600000000,128.6,,,,,
9003,2024-03-31,2023-11-02,,124350000000,13081000000,12586000000,8947000000,91.32,,658411000000,154154000000,0.234,,,,,,,40.0,,269500000000,23400000000,21900000000,14300000000,145.96,,,,,
9003,2024-03-31,2024-02-02,,191158000000,21379000000,20194000000,13952000000,142.41,,669131000000,156782000000,0.234,,,,,,,50.0,,271700000000,26900000000,25600000000,17000000000,173.52,,,,,
9003,2024-03-31,2024-04-26,2025-03-31,270039000000,28965000000,26995000000,16080000000,164.13,,715383000000,164732000000,0.23,1680.59,20555000000,-58037000000,34922000000,17664000000,50.0,,,,,,,,290700000000,31800000000,28800000000,19100000000,194.95
9003,2025-03-31,2024-08-01,,80998000000,14362000000,14632000000,10529000000,107.48,,716281000000,172285000000,0.24,,,,,,,50.0,,290700000000,31800000000,28800000000,19100000000,194.95,,,,,
9003,2025-03-31,2024-10-31,,148466000000,21862000000,20782000000,15253000000,155.69,,722471000000,176906000000,0.245,,,,,,,60.0,,291700000000,33600000000,30600000000,20800000000,212.31,,,,,
9003,2025-03-31,2025-02-06,,222588000000,33051000000,32139000000,23057000000,235.34,,727601000000,181232000000,0.249,,,,,,,60.0,,292200000000,35000000000,32800000000,20800000000,212.31,,,,,
9003,2025-03-31,2025-02-20,,222588000000,33051000000,32139000000,23057000000,235.34,,727601000000,181232000000,0.249,,,,,,,60.0,,292200000000,35000000000,32800000000,20800000000,212.31,,,,,
9003,2025-03-31,2025-04-25,2026-03-31,292178000000,37820000000,34812000000,22407000000,228.84,,757264000000,182079000000,0.24,1870.68,36678000000,-43777000000,5242000000,16008000000,65.0,,,,,,,,316300000000,35100000000,32500000000,21300000000,221.59
9003,2026-03-31,2025-07-31,,75082000000,11105000000,10240000000,7355000000,76.3,,749051000000,181647000000,0.242,,,,,,,65.0,,316300000000,35100000000,32500000000,21300000000,221.59,,,,,
9003,2026-03-31,2025-10-30,,144907000000,18982000000,17356000000,12779000000,132.82,,758145000000,187748000000,0.248,,,,,,,65.0,,312000000000,35300000000,32600000000,22500000000,234.45,,,,,
9003,2026-03-31,2026-02-05,,221840000000,30421000000,28648000000,20376000000,211.95,,775997000000,192590000000,0.248,,,,,,,65.0,,312000000000,35300000000,32600000000,22500000000,234.45,,,,,
