Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1720,2021-03-31,2021-05-12,2022-03-31,231483000000,3549000000,4891000000,2647000000,24.95,,226568000000,103509000000,0.454,983.9,11629000000,-3753000000,-3308000000,34173000000,10.0,,,,,,,,285000000000,7000000000,7300000000,4800000000,45.87
1720,2022-03-31,2021-08-06,,56333000000,-67000000,-116000000,-267000000,-2.55,,213698000000,101514000000,0.472,,,,,,,40.0,,285000000000,7000000000,7300000000,4800000000,45.87,,,,,
1720,2022-03-31,2021-11-08,,,,,,,,,,,,,,,,,,,267000000000,-3600000000,-3300000000,-4800000000,-45.85,,,,,
1720,2022-03-31,2021-11-08,,111614000000,-7152000000,-7151000000,-7668000000,-73.27,,211820000000,94439000000,0.443,,11543000000,-1202000000,-6208000000,38278000000,,40.0,,267000000000,-3600000000,-3300000000,-4800000000,-45.85,,,,,
1720,2022-03-31,2022-02-08,,181296000000,-4982000000,-4538000000,-5452000000,-52.09,,216255000000,93618000000,0.43,,,,,,,40.0,,267000000000,-3600000000,-3300000000,-4800000000,-45.85,,,,,
1720,2022-03-31,2022-04-22,,,,,,,,,,,,,,,,,25.0,,258000000000,-6100000000,-5000000000,-7500000000,-71.45,,,,,
1720,2022-03-31,2022-05-12,2023-03-31,258083000000,-6078000000,-5132000000,-7459000000,-71.06,,237811000000,93064000000,0.389,883.11,12499000000,-773000000,-7531000000,38648000000,25.0,,,,,,,,289000000000,4000000000,4500000000,3500000000,33.42
1720,2022-03-31,2022-05-18,2023-03-31,258083000000,-6078000000,-5132000000,-7459000000,-71.26,,237811000000,93064000000,0.389,883.11,12499000000,-773000000,-7531000000,38648000000,25.0,,,,,,,,289000000000,4000000000,4500000000,3500000000,33.42
1720,2022-03-31,2022-06-14,2023-03-31,258083000000,-6078000000,-5132000000,-7459000000,-71.26,,237811000000,93064000000,0.389,883.11,12201000000,-476000000,-7531000000,38648000000,25.0,,,,,,,,289000000000,4000000000,4500000000,3500000000,33.42
1720,2023-03-31,2022-08-09,,61468000000,-517000000,-186000000,-340000000,-3.25,,229756000000,93075000000,0.402,,,,,,,36.0,,289000000000,4000000000,4500000000,3500000000,33.42,,,,,
1720,2023-03-31,2022-11-08,,,,,,,,,,,,,,,,,,,305000000000,3100000000,4000000000,4000000000,38.11,,,,,
1720,2023-03-31,2022-11-08,,128842000000,166000000,294000000,-284000000,-2.72,,233047000000,93911000000,0.4,,8977000000,5000000,-651000000,47229000000,,36.0,,305000000000,3100000000,4000000000,4000000000,38.11,,,,,
1720,2023-03-31,2023-02-09,,201019000000,1716000000,1632000000,2307000000,22.0,,235918000000,92994000000,0.391,,,,,,,36.0,,305000000000,3100000000,4000000000,4000000000,38.11,,,,,
1720,2023-03-31,2023-04-21,,,,,,,,,,,,,,,,,,,289000000000,5100000000,5000000000,5300000000,50.63,,,,,
1720,2023-03-31,2023-05-10,2024-03-31,288867000000,5107000000,5020000000,5245000000,49.99,,249164000000,96020000000,0.382,905.99,20392000000,2398000000,-2762000000,58714000000,36.0,,,,,,,,307000000000,5300000000,6200000000,4000000000,38.05
1720,2023-03-31,2023-05-24,2024-03-31,288867000000,5107000000,5020000000,5245000000,49.99,,249164000000,96020000000,0.382,905.99,20392000000,2398000000,-2762000000,58714000000,36.0,,,,,,,,307000000000,5300000000,6200000000,4000000000,38.05
1720,2024-03-31,2023-08-07,,62860000000,229000000,928000000,769000000,7.32,,226455000000,95491000000,0.418,,,,,,,36.0,,307000000000,5300000000,6200000000,4000000000,38.05,,,,,
1720,2024-03-31,2023-11-07,,134682000000,2043000000,2843000000,2510000000,23.85,,239950000000,97165000000,0.402,,-49852000000,-333000000,23256000000,31991000000,,36.0,,299000000000,6200000000,7600000000,5700000000,54.1,,,,,
1720,2024-03-31,2023-11-07,,,,,,,,,,,,,,,,,,,299000000000,6200000000,7600000000,5700000000,54.1,,,,,
1720,2024-03-31,2024-02-08,,205198000000,2614000000,3474000000,2997000000,28.47,,254284000000,95025000000,0.371,,,,,,,36.0,,299000000000,6200000000,7600000000,5700000000,54.1,,,,,
1720,2024-03-31,2024-04-22,,,,,,,,,,,,,,,,,37.0,,286000000000,8200000000,9700000000,7300000000,68.99,,,,,
1720,2024-03-31,2024-05-09,2025-03-31,285681000000,8155000000,9736000000,7266000000,68.99,,264525000000,100789000000,0.378,947.39,-54023000000,-1399000000,28523000000,31942000000,37.0,,,,,,,,310000000000,5000000000,5800000000,4400000000,41.7
1720,2025-03-31,2024-08-07,,55251000000,-953000000,-482000000,-94000000,-0.9,,232620000000,97889000000,0.417,,,,,,,38.0,,310000000000,5000000000,5800000000,4400000000,41.7,,,,,
1720,2025-03-31,2024-11-07,,118626000000,-5000000,-630000000,-59000000,-0.56,,240404000000,97513000000,0.402,,15984000000,-402000000,-14744000000,32805000000,,38.0,,310000000000,5000000000,5800000000,4400000000,41.7,,,,,
1720,2025-03-31,2024-11-26,,118626000000,-5000000,-630000000,-59000000,-0.56,,240404000000,97513000000,0.402,,,,,,,38.0,,310000000000,5000000000,5800000000,4400000000,41.7,,,,,
1720,2025-03-31,2025-02-12,,196781000000,3178000000,3582000000,2814000000,26.63,,277251000000,98521000000,0.352,,,,,,,38.0,,294000000000,6900000000,7000000000,5000000000,47.22,,,,,
1720,2025-03-31,2025-02-12,,,,,,,,,,,,,,,,,,,294000000000,6900000000,7000000000,5000000000,47.22,,,,,
1720,2025-03-31,2025-04-22,,,,,,,,,,,,,,,,,,,293000000000,8800000000,9700000000,6600000000,62.65,,,,,
1720,2025-03-31,2025-05-13,2026-03-31,293139000000,8839000000,9701000000,6631000000,62.72,,274315000000,102667000000,0.371,959.28,40719000000,-1595000000,-31878000000,39666000000,38.0,,,,,,,,338000000000,9500000000,10000000000,7300000000,68.9
1720,2025-03-31,2025-05-23,2026-03-31,293139000000,8839000000,9701000000,6631000000,62.72,,274315000000,102667000000,0.371,959.28,41203000000,-1595000000,-31878000000,39666000000,38.0,,,,,,,,338000000000,9500000000,10000000000,7300000000,68.9
1720,2026-03-31,2025-08-06,,71948000000,2169000000,2306000000,1427000000,13.47,,249801000000,101531000000,0.402,,,,,,,39.0,,338000000000,9500000000,10000000000,7300000000,68.9,,,,,
1720,2026-03-31,2025-11-07,,150073000000,5146000000,5560000000,4108000000,38.75,,262290000000,104214000000,0.393,,8185000000,-2208000000,-6059000000,39758000000,,39.0,,335000000000,11600000000,12400000000,9100000000,85.73,,,,,
1720,2026-03-31,2025-11-07,,,,,,,,,,,,,,,,,,,335000000000,11600000000,12400000000,9100000000,85.73,,,,,
1720,2026-03-31,2026-02-06,,239560000000,10328000000,11262000000,7969000000,75.13,,300966000000,106127000000,0.349,,,,,,,39.0,,336000000000,13700000000,14800000000,10300000000,96.95,,,,,
