Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6923,2021-03-31,2021-04-26,2022-03-31,359710000000,35903000000,41283000000,22918000000,142.39,142.37,541023000000,444651000000,0.738,2486.12,46643000000,-41651000000,-13021000000,101399000000,45.0,,,,,,,,422000000000,46000000000,51900000000,30800000000,191.81
6923,2022-03-31,2021-07-26,,94397000000,8356000000,10513000000,6056000000,37.72,37.71,547353000000,450737000000,0.742,,,,,,,50.0,,422000000000,46000000000,51900000000,30800000000,191.8,,,,,
6923,2022-03-31,2021-10-26,,179109000000,12977000000,16200000000,9334000000,58.13,58.12,542274000000,453707000000,0.752,,18461000000,-12270000000,-6867000000,101435000000,,50.0,,,,,,,,,,,
6923,2022-03-31,2021-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6923,2022-03-31,2022-01-31,,279863000000,21403000000,26451000000,14818000000,92.35,92.34,558805000000,463116000000,0.741,,,,,,,50.0,,380000000000,27300000000,34700000000,20400000000,127.23,,,,,
6923,2022-03-31,2022-01-31,,,,,,,,,,,,,,,,,,,380000000000,27300000000,34700000000,20400000000,127.23,,,,,
6923,2022-03-31,2022-04-28,2023-03-31,382561000000,27743000000,36714000000,21445000000,133.75,133.73,585382000000,488962000000,0.742,2715.84,36881000000,-20257000000,-13485000000,112004000000,50.0,,,,,,,,415000000000,34000000000,40800000000,24600000000,153.78
6923,2023-03-31,2022-07-29,,93058000000,2838000000,5067000000,2573000000,16.09,,610823000000,509049000000,0.74,,,,,,,50.0,,415000000000,34000000000,40800000000,24600000000,153.77,,,,,
6923,2023-03-31,2022-10-31,,213096000000,14625000000,20052000000,10302000000,64.4,,623063000000,522973000000,0.743,,36239000000,-16848000000,-8412000000,130072000000,,50.0,,448000000000,34500000000,43700000000,25600000000,156.63,,,,,
6923,2023-03-31,2023-01-30,,322651000000,21165000000,27049000000,14059000000,86.66,,612462000000,518916000000,0.755,,,,,,,50.0,,448000000000,34500000000,43700000000,25600000000,156.63,,,,,
6923,2023-03-31,2023-04-27,2024-03-31,437790000000,34926000000,44872000000,26496000000,162.32,,629611000000,536128000000,0.756,2875.15,76275000000,-56426000000,-3821000000,130881000000,50.0,,,,,,,,464000000000,35000000000,42500000000,25500000000,153.96
6923,2024-03-31,2023-07-28,,111726000000,3664000000,6927000000,2347000000,14.27,14.27,665703000000,554636000000,0.743,,,,,,,52.0,,464000000000,35000000000,42500000000,25500000000,155.3,,,,,
6923,2024-03-31,2023-10-31,,226163000000,14077000000,20186000000,8015000000,48.78,48.78,687953000000,571942000000,0.743,,30583000000,-12125000000,-11035000000,145116000000,,54.0,,464000000000,35000000000,42500000000,25500000000,155.3,,,,,
6923,2024-03-31,2024-01-31,,355398000000,27414000000,34905000000,13821000000,84.3,84.29,666300000000,552961000000,0.739,,,,,,,55.0,,464000000000,35000000000,42500000000,25500000000,155.95,,,,,
6923,2024-03-31,2024-04-26,2025-03-31,472397000000,35834000000,48064000000,26497000000,162.41,162.41,708264000000,589362000000,0.74,3269.8,65552000000,-31559000000,-25955000000,147130000000,55.0,,,,,,,,500000000000,50000000000,56200000000,31100000000,193.91
6923,2025-03-31,2024-07-29,,121441000000,9535000000,11714000000,5824000000,36.31,36.31,787288000000,651416000000,0.682,,,,,,,61.0,,500000000000,50000000000,56200000000,31100000000,193.89,,,,,
6923,2025-03-31,2024-10-28,,243987000000,19197000000,21937000000,11378000000,71.21,71.21,727846000000,604641000000,0.678,,30823000000,-33874000000,-11259000000,131292000000,,64.0,,500000000000,50000000000,56200000000,31100000000,195.89,,,,,
6923,2025-03-31,2025-01-31,,375897000000,32949000000,36756000000,18967000000,120.18,120.18,794067000000,618863000000,0.631,,,,,,,64.0,,500000000000,50000000000,56200000000,31100000000,198.93,,,,,
6923,2025-03-31,2025-04-24,2026-03-31,509565000000,49002000000,55454000000,32058000000,205.73,,749605000000,598906000000,0.648,3255.93,66577000000,-64871000000,-19968000000,128442000000,72.0,,,,,,,,,,,,
6923,2026-03-31,2025-06-10,,,,,,,,,,,,,,,,,92.0,,480000000000,41200000000,46200000000,26800000000,179.73,,,,,
6923,2026-03-31,2025-07-31,,119838000000,8607000000,10229000000,5156000000,34.58,34.58,741631000000,586964000000,0.646,,,,,,,92.0,,480000000000,41200000000,46200000000,26800000000,179.68,,,,,
6923,2026-03-31,2025-10-31,,248474000000,18462000000,21993000000,10162000000,69.37,69.36,754001000000,554230000000,0.586,,35394000000,-31144000000,-31207000000,102335000000,,100.0,,500000000000,45000000000,50000000000,31400000000,225.52,,,,,
6923,2026-03-31,2026-01-29,,380287000000,28584000000,33487000000,21366000000,152.08,152.05,779316000000,558445000000,0.571,,,,,,,100.0,,500000000000,45000000000,50000000000,31400000000,229.48,,,,,
