Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7453,2021-08-31,2021-04-14,,228353000000,23393000000,25399000000,20373000000,77.46,77.27,381097000000,206191000000,0.532,771.01,38490000000,-6194000000,-4894000000,129024000000,,40.0,,487600000000,49200000000,49800000000,34800000000,132.31,,,,,
7453,2021-08-31,2021-07-02,,345049000000,35197000000,38378000000,29125000000,110.73,110.46,384066000000,211810000000,0.542,792.02,,,,,,40.0,,487600000000,49200000000,49800000000,34800000000,132.31,,,,,
7453,2021-08-31,2021-10-14,2022-08-31,453689000000,42447000000,45369000000,33903000000,128.9,128.58,393357000000,214871000000,0.539,806.75,61447000000,-13538000000,-15162000000,135019000000,40.0,,,,,,,,480000000000,45000000000,45000000000,32000000000,121.66
7453,2022-08-31,2022-01-07,,122946000000,11147000000,11745000000,7843000000,29.82,29.75,391537000000,218552000000,0.551,820.25,,,,,,40.0,,480000000000,45000000000,45000000000,32000000000,121.66,,,,,
7453,2022-08-31,2022-04-14,,244496000000,18854000000,20558000000,14777000000,56.15,56.01,395634000000,226997000000,0.566,850.54,8925000000,-8303000000,-7769000000,129544000000,,40.0,,470000000000,38000000000,40500000000,27000000000,102.65,,,,,
7453,2022-08-31,2022-07-08,,370756000000,24832000000,28568000000,19998000000,75.95,75.77,371003000000,234199000000,0.623,876.71,,,,,,40.0,,470000000000,26000000000,30000000000,20000000000,75.96,,,,,
7453,2022-08-31,2022-10-13,2023-08-31,496171000000,32773000000,37214000000,24558000000,93.24,93.01,399324000000,244852000000,0.605,915.93,23350000000,-16683000000,-58647000000,90231000000,40.0,,,,,,,,585000000000,34000000000,32600000000,21300000000,80.77
7453,2023-08-31,2023-01-06,,136948000000,5021000000,5461000000,3895000000,14.77,14.73,404946000000,239566000000,0.583,894.87,,,,,,40.0,,585000000000,34000000000,32600000000,21300000000,80.77,,,,,
7453,2023-08-31,2023-04-13,,283330000000,10177000000,10596000000,7358000000,27.88,27.82,396760000000,241665000000,0.6,901.81,4788000000,-11690000000,274000000,83034000000,,40.0,,585000000000,30000000000,29700000000,18600000000,70.53,,,,,
7453,2023-08-31,2023-07-07,,435797000000,22672000000,24133000000,18682000000,70.77,70.61,414801000000,253195000000,0.602,944.34,,,,,,40.0,,585000000000,30000000000,29700000000,18600000000,70.53,,,,,
7453,2023-08-31,2023-10-13,2024-08-31,581412000000,33137000000,36156000000,22052000000,83.51,83.33,453715000000,267446000000,0.581,997.13,56527000000,-22106000000,-11232000000,115184000000,40.0,,,,,,,,640000000000,48000000000,46000000000,33000000000,124.83
7453,2024-08-31,2024-01-12,,162913000000,13882000000,14288000000,9801000000,37.07,36.99,470740000000,276126000000,0.578,1029.16,,,,,,40.0,,640000000000,48000000000,46000000000,33000000000,124.83,,,,,
7453,2024-08-31,2024-04-12,,319839000000,24099000000,24173000000,15772000000,59.63,59.5,481015000000,286708000000,0.588,1068.02,27817000000,-18334000000,-11550000000,114899000000,,40.0,,640000000000,48000000000,46000000000,33000000000,124.83,,,,,
7453,2024-08-31,2024-07-12,,495699000000,42469000000,43326000000,33507000000,126.66,126.35,522032000000,315497000000,0.596,1176.05,,,,,,40.0,,660000000000,53000000000,53500000000,36000000000,136.18,,,,,
7453,2024-08-31,2024-10-11,2025-08-31,661677000000,56135000000,55777000000,41566000000,157.1,156.71,509551000000,297004000000,0.575,1106.12,58504000000,-27654000000,-23412000000,125527000000,40.0,,,,,,,,734000000000,55000000000,53000000000,38000000000,143.55
7453,2025-08-31,2025-01-10,,197690000000,21957000000,21290000000,14955000000,56.49,56.38,558214000000,315769000000,0.558,1175.99,,,,,,44.0,,754000000000,64000000000,62000000000,44000000000,166.21,,,,,
7453,2025-08-31,2025-04-11,,382023000000,36105000000,34587000000,25482000000,96.19,96.05,540531000000,323428000000,0.59,1203.63,7806000000,-22481000000,6756000000,117663000000,,44.0,,770000000000,67000000000,64000000000,45500000000,171.63,,,,,
7453,2025-08-31,2025-07-11,,591093000000,59406000000,57826000000,43591000000,164.5,164.29,549326000000,321492000000,0.577,1196.25,,,,,,44.0,,776000000000,70000000000,67000000000,47000000000,177.23,,,,,
7453,2025-08-31,2025-10-10,2026-08-31,784629000000,73840000000,72301000000,50846000000,95.92,95.81,562749000000,335920000000,0.59,625.38,73355000000,-40931000000,-22120000000,135359000000,50.0,,,,,,,,860000000000,79000000000,76000000000,53000000000,99.91
7453,2026-08-31,2026-01-14,,228227000000,28383000000,29121000000,22047000000,41.56,41.52,619526000000,373359000000,0.592,691.1,,,,,,28.0,,860000000000,79000000000,76000000000,53000000000,99.91,,,,,
