Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3543,2021-02-28,2021-04-14,2022-02-28,28836000000,5511000000,,3590000000,77.89,77.67,109536000000,34833000000,0.318,754.27,10359000000,-11556000000,1889000000,7301000000,39.0,,,,,,,,32900000000,7250000000,,4850000000,105.18
3543,2022-02-28,2021-07-14,,8221000000,2005000000,,1347000000,29.23,29.15,95724000000,35124000000,0.366,,-702000000,9745000000,-12563000000,3793000000,,51.0,,32900000000,7250000000,,4850000000,105.18,,,,,
3543,2022-02-28,2021-10-13,,16385000000,3799000000,,2556000000,55.47,55.33,97137000000,36345000000,0.374,,2937000000,8400000000,-14121000000,4528000000,,51.0,,32900000000,7250000000,,4850000000,105.18,,,,,
3543,2022-02-28,2022-01-12,,24652000000,5847000000,,3943000000,85.54,85.33,96886000000,36595000000,0.377,,5294000000,8018000000,-16701000000,3936000000,,51.0,,32900000000,7250000000,,4850000000,105.18,,,,,
3543,2022-02-28,2022-04-13,2023-02-28,33317000000,7305000000,,4934000000,107.02,106.77,97431000000,37615000000,0.385,813.77,8148000000,9712000000,-18984000000,6205000000,51.0,,,,,,,,37000000000,8000000000,,5360000000,116.16
3543,2022-02-28,2022-04-14,2023-02-28,33317000000,7305000000,,4934000000,107.02,106.77,97431000000,37615000000,0.385,813.77,8148000000,9712000000,-18984000000,6205000000,51.0,,,,,,,,37000000000,8000000000,,5360000000,116.16
3543,2023-02-28,2022-07-13,,8959000000,1861000000,,1296000000,28.11,28.05,95580000000,37631000000,0.393,,1238000000,-258000000,-2812000000,4409000000,,52.0,,37000000000,8000000000,,5360000000,116.16,,,,,
3543,2023-02-28,2022-10-12,,18111000000,3756000000,,2585000000,56.06,55.95,97288000000,38940000000,0.4,,4611000000,-2034000000,-4234000000,4605000000,,52.0,,37000000000,8000000000,,5360000000,116.16,,,,,
3543,2023-02-28,2023-01-13,,27549000000,5812000000,,3953000000,85.7,85.54,96458000000,39119000000,0.405,,6523000000,-955000000,-6812000000,5013000000,,52.0,,37000000000,8000000000,,5360000000,116.16,,,,,
3543,2023-02-28,2023-04-12,2024-02-29,37836000000,8024000000,,5424000000,117.6,117.38,100045000000,40619000000,0.405,878.23,10257000000,-1577000000,-8246000000,6681000000,52.0,,,,,,,,42500000000,8700000000,,5877000000,127.33
3543,2024-02-29,2023-07-12,,10454000000,2256000000,,1528000000,33.14,33.12,97492000000,40214000000,0.412,,1307000000,844000000,-3338000000,5498000000,,53.0,,42500000000,8700000000,,5877000000,127.33,,,,,
3543,2024-02-29,2023-10-11,,21284000000,4322000000,,2918000000,63.49,63.44,98757000000,41222000000,0.417,,5813000000,-1294000000,-5162000000,6044000000,,53.0,,42500000000,8700000000,,5877000000,127.33,,,,,
3543,2024-02-29,2024-01-12,,32120000000,6619000000,,4492000000,97.83,97.76,98936000000,41615000000,0.421,,7691000000,-733000000,-7757000000,5889000000,,53.0,,42500000000,8700000000,,5877000000,127.33,,,,,
3543,2024-02-29,2024-04-10,2025-02-28,43236000000,8717000000,,5972000000,130.12,130.03,102772000000,43110000000,0.419,940.67,11437000000,-1955000000,-8237000000,7923000000,53.0,,,,,,,,45465000000,9350000000,,6330000000,138.14
3543,2025-02-28,2024-07-10,,11050000000,2111000000,,1437000000,31.43,31.41,100362000000,42622000000,0.425,,1068000000,848000000,-3399000000,6453000000,,54.0,,45465000000,9350000000,,6330000000,138.14,,,,,
3543,2025-02-28,2024-10-09,,23058000000,4456000000,,2992000000,65.61,65.57,103931000000,43879000000,0.422,,5053000000,525000000,-5192000000,8275000000,,54.0,,45465000000,9350000000,,6330000000,138.14,,,,,
3543,2025-02-28,2025-01-10,,34665000000,6698000000,,4428000000,97.19,97.15,102730000000,44248000000,0.431,,6631000000,3009000000,-7887000000,9784000000,,54.0,,45465000000,9350000000,,6330000000,138.14,,,,,
3543,2025-02-28,2025-04-09,2026-02-28,47057000000,8820000000,,5814000000,127.66,127.62,105739000000,45618000000,0.431,1002.77,11235000000,642000000,-9505000000,10390000000,54.0,,,,,,,,54880000000,10000000000,,6770000000,148.82
3543,2026-02-28,2025-07-11,,13676000000,2291000000,,1535000000,33.75,,107943000000,46124000000,0.426,,1347000000,-436000000,-1259000000,10300000000,,60.0,,54880000000,10000000000,,6770000000,148.82,,,,,
3543,2026-02-28,2025-10-08,,28529000000,4699000000,,3173000000,69.74,,108998000000,47832000000,0.437,,5251000000,-627000000,-4344000000,10961000000,,60.0,,54880000000,10000000000,,6770000000,148.82,,,,,
3543,2026-02-28,2026-01-14,,42403000000,7001000000,,4711000000,103.53,,107533000000,48263000000,0.447,,8030000000,-4132000000,-7669000000,7030000000,,60.0,,54880000000,10000000000,,6770000000,148.82,,,,,
