Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9267,2021-06-20,2021-04-20,,103450000000,4646000000,4860000000,3412000000,224.86,224.62,82521000000,30742000000,0.372,,,,,,,25.0,,143000000000,6200000000,6600000000,4500000000,296.5,,,,,
9267,2021-06-20,2021-06-11,,69117000000,3230000000,3422000000,2436000000,160.53,160.35,82290000000,29947000000,0.364,,,,,,,25.0,,143000000000,6200000000,6600000000,4500000000,296.5,,,,,
9267,2020-06-20,2021-06-11,2021-06-20,123603000000,4341000000,4566000000,2755000000,181.52,,83145000000,27685000000,0.333,1823.51,7411000000,-11222000000,7989000000,6620000000,25.0,,,,,,,,145000000000,5000000000,5300000000,3500000000,230.61
9267,2021-06-20,2021-07-27,2022-06-20,142376000000,6294000000,6601000000,4831000000,318.35,318.03,90795000000,32166000000,0.354,2117.96,12075000000,-8829000000,-1953000000,7913000000,25.0,,,,,,,,160000000000,6500000000,6800000000,4720000000,310.99
9267,2022-06-20,2021-10-27,,39118000000,1738000000,1850000000,1232000000,81.19,81.09,89993000000,33204000000,0.369,,,,,,,25.0,,160000000000,6500000000,6800000000,4720000000,310.99,,,,,
9267,2022-06-20,2022-01-25,,76241000000,2921000000,3126000000,2132000000,140.5,140.3,92022000000,34121000000,0.37,,634186000,-3789514000,-411176000,4346749000,,25.0,,160000000000,6500000000,6800000000,4720000000,310.99,,,,,
9267,2022-06-20,2022-04-28,,113766000000,4193000000,4480000000,3065000000,201.97,201.69,94649000000,34873000000,0.368,,,,,,,25.0,,160000000000,6500000000,6800000000,4720000000,310.99,,,,,
9267,2022-06-20,2022-07-26,2023-06-20,154639000000,5675000000,6087000000,4420000000,291.23,290.88,97118000000,36233000000,0.373,2383.41,6076000000,-10588000000,2037000000,5438000000,25.0,,,,,,,,168000000000,5800000000,6150000000,3900000000,256.87
9267,2023-06-20,2022-10-24,,42613000000,1584000000,1688000000,1102000000,72.59,72.54,96501000000,37152000000,0.384,,,,,,,25.0,,168000000000,5800000000,6150000000,3900000000,256.87,,,,,
9267,2023-06-20,2023-01-31,,83874000000,3364000000,3561000000,2271000000,149.59,149.48,100872000000,38334000000,0.379,,3735000000,-3611000000,-554000000,5007000000,,25.0,,168000000000,5800000000,6150000000,3900000000,256.87,,,,,
9267,2023-06-20,2023-04-24,,124205000000,4758000000,5049000000,3313000000,218.23,218.06,99726000000,39205000000,0.392,,,,,,,25.0,,168000000000,5800000000,6150000000,3900000000,256.87,,,,,
9267,2023-06-20,2023-07-24,2024-06-20,169059000000,6709000000,7079000000,4764000000,313.84,313.59,105912000000,40681000000,0.383,2674.34,8773000000,-9736000000,854000000,5329000000,25.0,,,,,,,,180000000000,7000000000,7250000000,4900000000,322.71
9267,2023-06-20,2023-07-20,,,,,,,,,,,,,,,,,,,169059000000,6710000000,7080000000,4765000000,313.84,,,,,
9267,2024-06-20,2023-10-30,,46871000000,2015000000,2089000000,1444000000,95.14,95.04,107127000000,41953000000,0.391,,,,,,,25.0,,180000000000,7000000000,7250000000,4900000000,322.71,,,,,
9267,2024-06-20,2024-01-29,,91967000000,4387000000,4495000000,3087000000,203.32,203.11,108300000000,43592000000,0.402,,5702000000,-5852000000,-1115000000,4064000000,,25.0,,183000000000,8300000000,8520000000,5800000000,381.89,,,,,
9267,2024-06-21,2024-01-23,,,,,,,,,,,,,,,,,,,183000000000,8300000000,8520000000,5800000000,381.89,,,,,
9267,2024-06-20,2024-04-25,,136587000000,6494000000,6688000000,4456000000,293.41,293.04,108463000000,44799000000,0.412,,,,,,,25.5,,183000000000,8300000000,8520000000,5800000000,381.89,,,,,
9267,2024-06-30,2024-04-25,,,,,,,,,,,,,,,,,25.5,,,,,,,,,,,
9267,2024-06-20,2024-07-29,2025-06-20,184860000000,9015000000,9268000000,6324000000,208.21,207.94,113939000000,46681000000,0.409,1532.81,13256000000,-10631000000,-2058000000,5896000000,25.5,,,,,,,,202000000000,10000000000,10220000000,7000000000,230.39
9267,2024-06-30,2024-07-23,,,,,,,,,,,,,,,,,,,184860000000,9015000000,9268000000,6324000000,208.21,,,,,
9267,2025-06-20,2024-10-28,,50050000000,2272000000,2300000000,1584000000,52.14,52.04,117471000000,48089000000,0.408,,,,,,,13.0,,202000000000,10000000000,10220000000,7000000000,230.39,,,,,
9267,2025-06-20,2025-01-27,,98758000000,4596000000,4722000000,3268000000,107.55,107.33,119916000000,49793000000,0.414,,5676000000,-6849000000,2221000000,6943000000,,13.0,,202000000000,10000000000,10220000000,7000000000,230.39,,,,,
9267,2025-06-20,2025-04-28,,147383000000,6839000000,7046000000,4873000000,160.34,160.04,127247000000,51213000000,0.401,,,,,,,13.0,,202000000000,10000000000,10220000000,7000000000,230.39,,,,,
9267,2025-06-20,2025-07-29,2026-06-20,200786000000,9658000000,9899000000,7066000000,232.51,232.04,127326000000,53428000000,0.418,1752.3,12597000000,-15618000000,3346000000,6221000000,13.0,,,,,,,,221840000000,10500000000,10700000000,7500000000,246.74
9267,2026-06-20,2025-10-29,,56042000000,2916000000,2959000000,2037000000,67.01,66.79,135343000000,55299000000,0.407,,,,,,,13.0,,221840000000,10500000000,10700000000,7500000000,246.74,,,,,
9267,2026-06-20,2026-01-22,,,,,,,,,,,,,,,,,,,221200000000,11050000000,11200000000,7850000000,257.55,,,,,
9267,2026-06-20,2026-01-27,,109261000000,5717000000,5843000000,4020000000,132.12,131.63,134420000000,57644000000,0.428,,7461000000,-9814000000,828000000,4697000000,,13.0,,221200000000,11050000000,11200000000,7850000000,257.55,,,,,
