Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5805,2021-03-31,2021-05-13,2022-03-31,161697000000,7590000000,7765000000,4966000000,166.49,,129460000000,48169000000,0.367,1594.63,8882000000,-3358000000,-5661000000,4086000000,20.0,,,,,,,,180000000000,8600000000,8300000000,6800000000,227.95
5805,2022-03-31,2021-08-02,,45184000000,2566000000,2619000000,1719000000,57.63,,136327000000,50121000000,0.363,,,,,,,40.0,,180000000000,8600000000,8300000000,6800000000,227.95,,,,,
5805,2022-03-31,2021-11-04,,94741000000,5015000000,5106000000,3171000000,106.3,,140292000000,51272000000,0.361,,295000000,-2256000000,1237000000,3493000000,,40.0,,195000000000,9500000000,9500000000,7600000000,254.67,,,,,
5805,2022-03-31,2022-02-03,,147247000000,8233000000,8296000000,5225000000,175.13,,148020000000,53610000000,0.358,,,,,,,50.0,,195000000000,9500000000,9500000000,7600000000,254.67,,,,,
5805,2022-03-31,2022-05-12,2023-03-31,199194000000,10039000000,9882000000,9353000000,313.44,,147356000000,58932000000,0.395,1952.73,428000000,-1519000000,64000000,3279000000,50.0,,,,,,,,217000000000,10300000000,10300000000,7500000000,251.32
5805,2023-03-31,2022-08-03,,50026000000,2156000000,2284000000,1640000000,54.94,,153735000000,60022000000,0.385,,,,,,,60.0,,217000000000,10300000000,10300000000,7500000000,251.32,,,,,
5805,2023-03-31,2022-09-22,,,,,,,,,,,,,,,,,,,217000000000,10300000000,10300000000,9000000000,301.4,,,,,
5805,2023-03-31,2022-11-04,,102285000000,4310000000,4361000000,3714000000,124.37,,154529000000,60694000000,0.388,,-963000000,-2550000000,3819000000,3955000000,,60.0,,217000000000,10300000000,10300000000,9000000000,301.4,,,,,
5805,2023-03-31,2023-02-03,,158048000000,7084000000,6884000000,6414000000,214.72,,157096000000,64733000000,0.407,,,,,,,60.0,,217000000000,10300000000,10300000000,9000000000,301.4,,,,,
5805,2023-03-31,2023-05-12,2024-03-31,209111000000,10474000000,10393000000,9410000000,315.01,,156650000000,68390000000,0.431,2259.11,4163000000,-3547000000,-85000000,3958000000,60.0,,,,,,,,215000000000,10700000000,10600000000,7000000000,234.26
5805,2024-03-31,2023-08-03,,48415000000,1603000000,1599000000,1180000000,39.48,,154684000000,68548000000,0.438,,,,,,,75.0,,215000000000,10700000000,10600000000,7000000000,234.26,,,,,
5805,2024-03-31,2023-11-02,,98429000000,4463000000,4469000000,3291000000,110.05,,151806000000,70669000000,0.459,,10215000000,1378000000,-9780000000,5924000000,,75.0,,215000000000,11500000000,11500000000,7500000000,250.69,,,,,
5805,2024-03-31,2024-02-02,,158505000000,9349000000,9176000000,6326000000,212.14,,157015000000,72287000000,0.453,,,,,,,85.0,,212000000000,12000000000,11800000000,8300000000,281.13,,,,,
5805,2024-03-31,2024-05-13,2025-03-31,213904000000,12824000000,12213000000,8838000000,297.12,,161583000000,77126000000,0.47,2570.85,17740000000,1021000000,-15626000000,7227000000,90.0,,,,,,,,225000000000,13500000000,13000000000,9000000000,304.82
5805,2025-03-31,2024-08-09,,56943000000,4867000000,4630000000,2929000000,99.2,,167506000000,79247000000,0.466,,,,,,,110.0,,225000000000,13500000000,13000000000,9000000000,304.82,,,,,
5805,2025-03-31,2024-11-12,,117378000000,10416000000,7094000000,3579000000,121.13,,166212000000,80323000000,0.475,,858000000,-2909000000,3839000000,9261000000,,120.0,,234000000000,20500000000,17000000000,10000000000,338.29,,,,,
5805,2025-03-31,2025-02-07,,178234000000,16660000000,7089000000,7748000000,262.19,,159230000000,81793000000,0.504,,,,,,,120.0,,234000000000,20500000000,10500000000,10000000000,338.29,,,,,
5805,2025-03-31,2025-05-13,2026-03-31,237862000000,20935000000,11272000000,11400000000,385.69,,197707000000,85618000000,0.423,2828.99,13112000000,71000000,-1451000000,19153000000,136.0,,,,,,,,260000000000,24500000000,23500000000,15000000000,507.23
5805,2025-03-31,2025-05-13,,,,,,,,,,,,,,,,,136.0,,,,,,,,,,,
5805,2026-03-31,2025-08-08,,62157000000,4955000000,4952000000,3026000000,102.32,,186548000000,84969000000,0.447,,,,,,,180.0,,260000000000,24500000000,23500000000,15000000000,507.23,,,,,
5805,2026-03-31,2025-11-12,,128860000000,11651000000,11301000000,7305000000,246.88,,201186000000,96638000000,0.44,,6581000000,-3403000000,-10121000000,11780000000,,200.0,,270000000000,26000000000,25000000000,16000000000,540.44,,,,,
5805,2026-03-31,2026-02-09,,202086000000,19563000000,18833000000,12756000000,430.99,,211318000000,100619000000,0.435,,,,,,,200.0,,270000000000,26000000000,25000000000,16000000000,540.44,,,,,
