Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7380,2022-03-31,2021-11-12,,,,,,,,,,,,,,,,,50.0,,110000000000,,24700000000,16000000000,428.03,,,,,
7380,2022-03-31,2022-02-07,,83422000000,,22895000000,15498000000,414.62,413.91,8579263000000,416253000000,0.048,,,,,,,50.0,,110000000000,,24700000000,16000000000,428.03,,,,,
7380,2022-03-31,2022-05-12,2023-03-31,117350000000,,26798000000,17191000000,460.45,459.61,8375332000000,402604000000,0.047,10799.17,1124175000000,82701000000,-7116000000,2130686000000,70.0,,,,,,,,,,25500000000,17500000000,473.98
7380,2023-03-31,2022-08-04,,29359000000,,8484000000,5888000000,159.47,159.1,8292071000000,386897000000,0.046,,,,,,,120.0,,,,25500000000,17500000000,473.98,,,,,
7380,2023-03-31,2022-10-25,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,
7380,2023-03-31,2022-11-14,,58462000000,,15598000000,10324000000,279.22,278.85,7192939000000,382898000000,0.052,,,,,,,130.0,,,,25500000000,17500000000,473.98,,,,,
7380,2023-03-31,2023-02-03,,85444000000,,21456000000,14519000000,393.3,392.94,7251410000000,377523000000,0.051,,,,,,,130.0,,,,25500000000,17500000000,473.98,,,,,
7380,2023-03-31,2023-05-11,2024-03-31,112685000000,,27262000000,18630000000,505.78,505.44,7190557000000,392561000000,0.054,10626.43,-1369207000000,-8184000000,-5921000000,747378000000,130.0,,,,,,,,,,24500000000,17000000000,464.72
7380,2024-03-31,2023-08-03,,31174000000,,7507000000,5354000000,147.2,,7547271000000,416595000000,0.054,,,,,,,130.0,,,,24500000000,17000000000,464.72,,,,,
7380,2024-03-31,2023-10-24,,,,,,,,,,,,,,,,,140.0,,,,,,,,,,,
7380,2024-03-31,2023-11-14,,63113000000,,14052000000,9517000000,261.98,,7433701000000,413864000000,0.055,,,,,,,140.0,,,,24500000000,17000000000,464.72,,,,,
7380,2024-03-31,2024-01-30,,97548000000,,20990000000,14549000000,399.89,,7452441000000,421437000000,0.056,,,,,,,140.0,,,,24500000000,17000000000,464.72,,,,,
7380,2024-03-31,2024-05-09,2025-03-31,128835000000,,27908000000,19318000000,530.55,,7535038000000,450790000000,0.059,12239.2,156768000000,70657000000,-6543000000,968268000000,160.0,,,,,,,,,,27500000000,19000000000,520.61
7380,2024-03-31,2024-04-25,,,,,,,,,,,,,,,,,,,128800000000,,27900000000,19300000000,530.05,,,,,
7380,2025-03-31,2024-07-26,,30691000000,,8867000000,6299000000,172.6,,7691918000000,442500000000,0.056,,,,,,,160.0,,,,27500000000,19000000000,520.61,,,,,
7380,2025-03-31,2024-11-11,,63912000000,,15933000000,10397000000,286.35,,7568863000000,429486000000,0.056,,,,,,,160.0,,,,27500000000,19000000000,520.61,,,,,
7380,2025-03-31,2025-01-29,,94152000000,,23651000000,15544000000,429.78,,7652240000000,434935000000,0.056,,,,,,,160.0,,,,27500000000,19000000000,520.61,,,,,
7380,2025-03-31,2025-04-25,,,,,,,,,,,,,,,,,,,,,31200000000,20800000000,576.18,,,,,
7380,2025-03-31,2025-05-09,2026-03-31,136301000000,,31238000000,20840000000,577.29,,7595477000000,423550000000,0.055,11679.05,2876000000,107834000000,-8912000000,1070066000000,180.0,,,,,,,,,,31500000000,21500000000,599.09
7380,2026-03-31,2025-07-29,,35936000000,,8886000000,6077000000,169.34,,7722559000000,435327000000,0.055,,,,,,,180.0,,,,31500000000,21500000000,599.09,,,,,
7380,2026-03-31,2025-10-28,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,
7380,2026-03-31,2025-11-13,,76344000000,,16816000000,11411000000,317.94,,7563306000000,456560000000,0.059,,,,,,,200.0,,,,34800000000,23500000000,654.65,,,,,
7380,2026-03-31,2026-01-29,,113056000000,,26385000000,18116000000,505.47,,7694959000000,470181000000,0.06,,,,,,,200.0,,,,34800000000,23500000000,654.65,,,,,
