Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4523,2021-03-31,2021-05-12,2022-03-31,645942000000,51766000000,,42119000000,146.95,146.9,1090009000000,727942000000,0.645,2452.97,73853000000,-36873000000,-55908000000,248740000000,160.0,,,,,,,,681000000000,58000000000,,44500000000,158.0
4523,2022-03-31,2021-08-04,,198894000000,55407000000,,42161000000,147.07,147.04,1129341000000,747354000000,0.64,2520.42,-14271000000,124000000,-22533000000,213082000000,,160.0,,701000000000,76000000000,,58500000000,208.0,,,,,
4523,2022-03-31,2021-08-04,,,,,,,,,,,,,,,,,,,701000000000,76000000000,,58500000000,208.0,,,,,
4523,2022-03-31,2021-11-01,,362352000000,60906000000,,46186000000,161.11,161.08,1140111000000,755336000000,0.641,2547.48,68415000000,-7952000000,-27946000000,283002000000,,160.0,,730000000000,78000000000,,60500000000,211.0,,,,,
4523,2022-03-31,2022-02-03,,565325000000,74553000000,,60358000000,210.54,210.5,1167356000000,758669000000,0.629,2563.01,73179000000,-18660000000,-53445000000,258420000000,,160.0,,730000000000,78000000000,,60500000000,211.0,,,,,
4523,2022-03-31,2022-05-13,2023-03-31,756226000000,53750000000,,47954000000,167.27,167.25,1239315000000,771534000000,0.604,2611.82,117590000000,-28848000000,-48967000000,309633000000,160.0,,,,,,,,700000000000,55000000000,,45500000000,158.85
4523,2022-03-31,2022-05-04,,,,,,,,,,,,,,,,,,,756000000000,53500000000,,48000000000,167.3,,,,,
4523,2023-03-31,2022-06-08,,,,,,,,,,,,,,,,,,,700000000000,55000000000,,57000000000,197.8,,,,,
4523,2023-03-31,2022-08-05,,184262000000,7434000000,,26897000000,93.81,93.81,1272871000000,828349000000,0.632,2806.07,3945000000,-16832000000,-25240000000,287815000000,,160.0,,700000000000,55000000000,,57000000000,197.8,,,,,
4523,2023-03-31,2022-11-07,,358626000000,5253000000,,30465000000,106.25,106.25,1261278000000,850703000000,0.657,2887.52,-18846000000,-16408000000,-27800000000,264527000000,,160.0,,760000000000,55000000000,,57000000000,197.8,,,,,
4523,2023-03-31,2023-02-06,,546197000000,13823000000,,39109000000,136.39,136.39,1251069000000,797072000000,0.619,2698.91,-25763000000,-20183000000,1918000000,268002000000,,160.0,,760000000000,55000000000,,57000000000,197.8,,,,,
4523,2023-03-31,2023-05-15,2024-03-31,744402000000,40040000000,,55432000000,193.31,193.31,1263350000000,822571000000,0.633,2789.32,-1772000000,-22723000000,-24522000000,267350000000,160.0,,,,,,,,712000000000,50000000000,,38000000000,132.6
4523,2023-03-31,2023-05-09,,,,,,,,,,,,,,,,,,,744000000000,40000000000,,55000000000,193.3,,,,,
4523,2024-03-31,2023-08-02,,196935000000,26027000000,,20339000000,70.92,70.92,1305093000000,867662000000,0.647,2945.85,12641000000,-11596000000,-15460000000,269305000000,,160.0,,712000000000,50000000000,,38000000000,132.6,,,,,
4523,2024-03-31,2023-11-07,,373553000000,31427000000,,23129000000,80.64,80.64,1333993000000,884845000000,0.646,3004.36,29261000000,-15935000000,-20979000000,281452000000,,160.0,,741000000000,51000000000,,41500000000,145.3,,,,,
4523,2024-03-31,2024-02-06,,551255000000,37537000000,,29098000000,101.46,101.46,1311234000000,842715000000,0.625,2855.22,37934000000,-22339000000,-13376000000,284791000000,,160.0,,741000000000,51000000000,,41500000000,145.3,,,,,
4523,2024-03-31,2024-05-15,2025-03-31,741751000000,53408000000,,42406000000,147.86,147.86,1393799000000,898975000000,0.628,3052.99,55993000000,-25321000000,-22720000000,304678000000,160.0,,,,,,,,754000000000,53500000000,,43000000000,152.5
4523,2025-03-31,2024-08-02,,189029000000,13407000000,,10581000000,36.95,,1420247000000,919696000000,0.631,3137.28,-8581000000,3584000000,-11890000000,303935000000,,160.0,,754000000000,53500000000,,43000000000,152.5,,,,,
4523,2025-03-31,2024-11-08,,385023000000,27837000000,,21693000000,76.13,,1321418000000,844322000000,0.621,2907.45,881000000,782000000,-33129000000,268608000000,,160.0,,754000000000,53500000000,,43000000000,152.5,,,,,
4523,2025-03-31,2025-02-07,,601164000000,55402000000,,45484000000,160.14,,1432864000000,898261000000,0.61,3098.23,797000000,1243000000,-24227000000,291260000000,,160.0,,754000000000,53500000000,,43000000000,152.5,,,,,
4523,2025-03-31,2025-05-15,2026-03-31,789400000000,54378000000,,46432000000,163.76,,1386547000000,865968000000,0.607,2984.93,30117000000,-10097000000,-57809000000,265561000000,160.0,,,,,,,,790000000000,54500000000,,41500000000,147.2
4523,2026-03-31,2025-08-05,,202651000000,20744000000,,14474000000,51.35,,1409619000000,853532000000,0.588,2939.14,1094000000,-9369000000,26095000000,285380000000,,160.0,,790000000000,54500000000,,41500000000,147.2,,,,,
4523,2026-03-31,2025-11-05,,400013000000,34418000000,,24630000000,87.37,,1437998000000,879770000000,0.594,3031.07,881000000,782000000,-33129000000,268608000000,,160.0,,790000000000,54500000000,,41500000000,147.2,,,,,
4523,2026-03-31,2026-02-09,,619950000000,54452000000,,41808000000,148.31,,1486221000000,915660000000,0.599,3155.96,57230000000,-14171000000,-11957000000,319397000000,,160.0,,790000000000,54500000000,,41500000000,147.2,,,,,
