Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8129,2021-03-31,2021-04-23,,,,,,,,,,,,,,,,,,,1210000000000,4200000000,10200000000,4900000000,69.49,,,,,
8129,2021-03-31,2021-05-14,2022-03-31,1210274000000,4303000000,10289000000,4989000000,70.77,64.97,683181000000,237405000000,0.347,3364.65,8768000000,680000000,-680000000,88882000000,30.0,,,,,,,,,,,,
8129,2022-03-31,2021-08-06,,308828000000,635000000,2258000000,1730000000,24.55,22.55,697455000000,237427000000,0.34,,,,,,,30.0,,1192000000000,6400000000,11900000000,7400000000,104.92,,,,,
8129,2022-03-31,2021-11-12,,620845000000,1863000000,4802000000,3271000000,46.39,42.62,695931000000,240749000000,0.345,,11593000000,-1445000000,-2202000000,97124000000,,30.0,,1192000000000,6400000000,11900000000,7400000000,104.92,,,,,
8129,2022-03-31,2022-02-09,,950219000000,5549000000,9887000000,6910000000,97.98,90.07,731459000000,238378000000,0.325,,,,,,,30.0,,1192000000000,6400000000,11900000000,7400000000,104.92,,,,,
8129,2022-03-31,2022-04-18,,,,,,,,,,,,,,,,,,,1265000000000,12100000000,17700000000,12800000000,181.48,,,,,
8129,2022-03-31,2022-05-13,2023-03-31,1266171000000,12527000000,18182000000,13379000000,189.7,174.48,702376000000,241281000000,0.343,3415.5,16341000000,-11032000000,-4473000000,90014000000,30.0,,,,,,,,1269000000000,12300000000,17600000000,11300000000,160.19
8129,2023-03-31,2022-08-05,,323397000000,1397000000,3142000000,2061000000,29.22,26.86,710058000000,243743000000,0.343,,,,,,,32.0,,1269000000000,12300000000,17600000000,11300000000,160.19,,,,,
8129,2023-03-31,2022-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8129,2023-03-31,2022-11-11,,679719000000,4084000000,7392000000,3598000000,51.01,46.88,740650000000,245642000000,0.331,,10693000000,-407000000,-2960000000,97855000000,,32.0,,1269000000000,12300000000,17600000000,11300000000,160.19,,,,,
8129,2023-03-31,2023-02-09,,1057814000000,8552000000,13428000000,9534000000,136.09,125.1,794382000000,240383000000,0.302,,,,,,,32.0,,1269000000000,12300000000,17600000000,11300000000,163.07,,,,,
8129,2023-03-31,2023-05-12,2024-03-31,1388565000000,12813000000,19176000000,13630000000,196.7,180.67,715288000000,242916000000,0.339,3623.81,-9000000,4315000000,-13060000000,81839000000,32.0,,,,,,,,1325000000000,11500000000,13800000000,12300000000,183.67
8129,2024-03-31,2023-08-04,,351179000000,1853000000,2521000000,1529000000,23.07,21.12,734461000000,241103000000,0.328,,,,,,,36.0,,1325000000000,11500000000,13800000000,12300000000,189.15,,,,,
8129,2024-03-31,2023-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8129,2024-03-31,2023-11-10,,734846000000,6492000000,7945000000,8782000000,134.19,121.19,801379000000,245142000000,0.306,,53933000000,3515000000,-5775000000,133516000000,,36.0,,1325000000000,11500000000,13800000000,12300000000,190.65,,,,,
8129,2024-03-31,2024-02-08,,1119549000000,11581000000,13618000000,13470000000,207.25,186.2,804873000000,243703000000,0.302,,,,,,,40.0,,1458000000000,12600000000,15500000000,14500000000,224.75,,,,,
8129,2024-03-31,2024-04-30,,,,,,,,,,,,,,,,,,,1476000000000,19300000000,21700000000,20600000000,319.25,,,,,
8129,2024-03-31,2024-05-10,2025-03-31,1476712000000,19331000000,21787000000,20657000000,320.14,286.79,773427000000,249437000000,0.322,3969.2,59934000000,9091000000,-22195000000,128673000000,40.0,,,,,,,,1492000000000,18200000000,20100000000,12500000000,199.11
8129,2025-03-31,2024-08-06,,373044000000,2278000000,2928000000,1804000000,28.75,25.46,770234000000,250402000000,0.325,,,,,,,50.0,,1492000000000,18200000000,20100000000,12500000000,202.36,,,,,
8129,2025-03-31,2024-11-08,,754974000000,7380000000,8596000000,5383000000,85.71,75.64,770711000000,262644000000,0.34,,-10744000000,-4590000000,-10187000000,103925000000,,65.0,,1492000000000,18200000000,20100000000,12500000000,198.86,,,,,
8129,2025-03-31,2025-01-15,,,,,,,,,,,,,,,,,,,1492000000000,18200000000,20100000000,16900000000,268.86,,,,,
8129,2025-03-31,2025-02-07,,1162052000000,14329000000,16052000000,10252000000,161.63,145.34,820458000000,259849000000,0.316,,,,,,,65.0,,1492000000000,18200000000,20100000000,16900000000,268.86,,,,,
8129,2025-03-31,2025-05-14,2026-03-31,1518495000000,18936000000,20716000000,19844000000,313.2,284.22,722805000000,256897000000,0.355,4099.71,-26675000000,-4180000000,-20364000000,78226000000,65.0,,,,,,,,1572000000000,20700000000,22600000000,15700000000,250.79
8129,2026-03-31,2025-08-05,,375813000000,3842000000,4436000000,3353000000,53.61,49.79,741916000000,255699000000,0.344,,,,,,,90.0,,1572000000000,20700000000,22600000000,15700000000,255.0,,,,,
8129,2026-03-31,2025-11-12,,767899000000,7258000000,8329000000,6244000000,99.12,92.72,754857000000,266975000000,0.353,,25616000000,-2999000000,-12582000000,89543000000,,90.0,,1572000000000,20700000000,22600000000,15700000000,245.59,,,,,
8129,2026-03-31,2026-02-12,,1183158000000,12422000000,14168000000,14448000000,227.05,216.58,826097000000,268939000000,0.325,,,,,,,120.0,,1572000000000,20700000000,22600000000,15700000000,245.7,,,,,
