Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2175,2021-03-31,2021-03-08,,,,,,,,,,,,,,,,,9.5,,,,,,,,,,,
2175,2021-03-31,2021-04-28,2022-03-31,35960000000,5470000000,6653000000,4800000000,55.13,54.86,49444000000,22658000000,0.453,257.14,6769000000,-1783000000,-5224000000,10144000000,9.5,,,,,,,,40043000000,6205000000,7352000000,5281000000,60.65
2175,2022-03-31,2021-07-30,,10838000000,2547000000,3319000000,2476000000,28.43,28.29,53411000000,25663000000,0.475,,,,,,,,,40043000000,6205000000,7352000000,5281000000,60.62,,,,,
2175,2022-03-31,2021-10-29,,19927000000,3682000000,4700000000,3404000000,39.07,38.89,54114000000,26676000000,0.487,,7108000000,-1129000000,-2897000000,13389000000,,,,40043000000,6205000000,7352000000,5281000000,60.62,,,,,
2175,2022-03-31,2022-01-31,,28315000000,3895000000,5119000000,3649000000,41.88,41.68,54981000000,27545000000,0.495,,,,,,,,,40043000000,6205000000,7352000000,5281000000,60.62,,,,,
2175,2022-03-31,2022-02-16,,,,,,,,,,,,,,,,,10.5,,,,,,,,,,,
2175,2022-03-31,2022-04-28,2023-03-31,38899000000,6318000000,7726000000,5408000000,62.07,61.77,56585000000,29991000000,0.524,340.1,9818000000,-2079000000,-3987000000,14126000000,10.5,,,,,,,,46063000000,7238000000,8499000000,5984000000,68.68
2175,2023-03-31,2022-07-29,,12517000000,3086000000,4046000000,2975000000,34.14,33.99,60789000000,33440000000,0.544,,,,,,,,,46063000000,7238000000,8499000000,5984000000,68.67,,,,,
2175,2023-03-31,2022-10-28,,23334000000,4609000000,5758000000,4129000000,47.38,47.17,64752000000,36945000000,0.564,,6038000000,-1548000000,-2020000000,17039000000,,,,46063000000,7238000000,8499000000,5984000000,68.67,,,,,
2175,2023-03-31,2023-01-31,,33432000000,5043000000,6398000000,4562000000,52.35,52.12,66333000000,38581000000,0.575,,,,,,,,,46063000000,7238000000,8499000000,5984000000,68.66,,,,,
2175,2023-03-31,2023-03-27,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,
2175,2023-03-31,2023-04-28,2024-03-31,45667000000,7279000000,8759000000,6406000000,73.51,73.13,65098000000,38421000000,0.583,435.29,8504000000,-3763000000,-3043000000,16170000000,15.0,,,,,,,,54799000000,8375000000,9960000000,7127000000,81.78
2175,2024-03-31,2023-07-28,,15194000000,3729000000,4609000000,3389000000,38.89,38.7,68991000000,40662000000,0.582,,,,,,,,,54799000000,8375000000,9960000000,7127000000,81.78,,,,,
2175,2024-03-31,2023-10-27,,27474000000,4701000000,5775000000,4176000000,47.81,47.66,72727000000,43794000000,0.597,,7222000000,-1788000000,-2027000000,19791000000,,,,54799000000,8375000000,9960000000,7127000000,81.59,,,,,
2175,2024-03-31,2024-01-31,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,
2175,2024-03-31,2024-01-31,,39357000000,4945000000,6171000000,4376000000,50.16,50.02,71090000000,42727000000,0.595,,,,,,,20.0,,54799000000,8375000000,9960000000,7127000000,81.7,,,,,
2175,2024-03-31,2024-04-26,2025-03-31,53973000000,8269000000,9901000000,7227000000,82.97,82.75,72475000000,44284000000,0.607,507.23,9773000000,-3739000000,-5020000000,17365000000,20.0,,,,,,,,65665000000,9096000000,11002000000,8018000000,92.05
2175,2025-03-31,2024-07-26,,17426000000,3000000000,4114000000,3163000000,36.71,36.7,74758000000,45395000000,0.603,,,,,,,,,65665000000,9096000000,11002000000,8018000000,93.03,,,,,
2175,2025-03-31,2024-10-29,,31842000000,3574000000,4926000000,3670000000,42.84,42.83,75718000000,45525000000,0.597,,6384000000,-1885000000,-6617000000,15601000000,,,,65665000000,9096000000,11002000000,8018000000,93.59,,,,,
2175,2025-03-31,2025-01-31,,,,,,,,,,,,,,,,,28.5,,,,,,,,,,,
2175,2025-03-31,2025-01-31,,44885000000,3592000000,5121000000,3846000000,45.03,45.02,72015000000,42687000000,0.588,,,,,,,28.5,,61050000000,6300000000,8250000000,6050000000,70.81,,,,,
2175,2025-03-31,2025-01-31,,,,,,,,,,,,,,,,,,,61050000000,6300000000,8250000000,6050000000,70.81,,,,,
2175,2025-03-31,2025-04-28,2026-03-31,60952000000,6335000000,8357000000,6054000000,70.96,70.95,76540000000,47319000000,0.615,554.24,5806000000,-4071000000,-4148000000,15253000000,28.5,,,,,,,,67544000000,7287000000,9468000000,7029000000,82.39
2175,2026-03-31,2025-07-29,,18672000000,3616000000,4785000000,3940000000,47.17,47.17,72328000000,43897000000,0.604,,,,,,,,,67544000000,7287000000,9468000000,7029000000,84.14,,,,,
2175,2026-03-31,2025-10-28,,33475000000,4391000000,5750000000,4992000000,60.29,60.29,74113000000,43975000000,0.59,,6880000000,-2338000000,-5745000000,13802000000,,,,67544000000,7287000000,9468000000,7029000000,84.88,,,,,
2175,2026-03-31,2026-01-30,,,,,,,,,,,,,,,,,29.5,,,,,,,,,,,
2175,2026-03-31,2026-01-30,,47346000000,3905000000,5375000000,4660000000,56.45,56.45,73453000000,44331000000,0.6,,,,,,,29.5,,67544000000,7287000000,9468000000,7029000000,85.13,,,,,
