Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8131,2021-03-31,2021-05-07,2022-03-31,226462000000,5232000000,6003000000,3369000000,54.54,,145189000000,93289000000,0.64,1517.47,5340000000,-3523000000,-4858000000,25297000000,23.0,,,,,,,,220000000000,5300000000,6300000000,3700000000,60.43
8131,2022-03-31,2021-08-06,,48145000000,944000000,1787000000,1284000000,20.98,,144262000000,95016000000,0.656,1546.07,,,,,,25.0,,220000000000,5300000000,6300000000,3700000000,60.43,,,,,
8131,2022-03-31,2021-11-05,,101037000000,1130000000,2330000000,1611000000,26.31,,151624000000,98882000000,0.65,1609.29,3624000000,-1441000000,-2492000000,24949000000,,25.0,,220000000000,5300000000,6300000000,3700000000,60.43,,,,,
8131,2022-03-31,2022-01-20,,,,,,,,,,,,,,,,,,,250000000000,400000000,2100000000,240000000,3.92,,,,,
8131,2022-03-31,2022-02-08,,167879000000,318000000,2009000000,1072000000,17.51,,157039000000,89067000000,0.565,1448.83,,,,,,25.0,,250000000000,400000000,2100000000,240000000,3.92,,,,,
8131,2022-03-31,2022-05-10,2023-03-31,250033000000,823000000,2925000000,1909000000,31.29,,154735000000,87689000000,0.564,1455.33,5013000000,-8417000000,-759000000,21267000000,25.0,,,,,,,,280000000000,3100000000,4700000000,2700000000,45.02
8131,2023-03-31,2022-08-09,,70378000000,1516000000,2753000000,2099000000,35.0,,156137000000,90692000000,0.578,1505.72,,,,,,25.0,,280000000000,3100000000,4700000000,2700000000,45.02,,,,,
8131,2023-03-31,2022-11-08,,147799000000,2646000000,4058000000,2822000000,47.07,,169735000000,94023000000,0.552,1561.66,256000000,-5336000000,3307000000,19728000000,,27.0,,280000000000,3100000000,4700000000,2700000000,45.02,,,,,
8131,2023-03-31,2022-12-16,,,,,,,,,,,,,,,,,,,340000000000,6300000000,8000000000,3000000000,50.02,,,,,
8131,2023-03-31,2023-02-07,,234614000000,7246000000,8819000000,4451000000,74.23,,179229000000,91369000000,0.51,1523.38,,,,,,32.0,,340000000000,7800000000,9500000000,4800000000,80.04,,,,,
8131,2023-03-31,2023-04-21,,,,,,,,,,,,,,,,,37.0,,320000000000,12000000000,14000000000,6700000000,111.87,,,,,
8131,2023-03-31,2023-05-10,2024-03-31,323700000000,12317000000,14056000000,7789000000,130.06,,173999000000,92884000000,0.534,1561.61,12462000000,-7932000000,5459000000,31450000000,37.0,,,,,,,,360000000000,11400000000,12000000000,7200000000,121.07
8131,2024-03-31,2023-08-08,,66985000000,4381000000,4932000000,3546000000,59.64,,166841000000,93867000000,0.563,1578.17,,,,,,39.0,,360000000000,11400000000,12000000000,7200000000,121.07,,,,,
8131,2024-03-31,2023-11-07,,141325000000,7007000000,7673000000,5422000000,91.15,,170335000000,94794000000,0.556,1592.55,6742000000,-3847000000,-1506000000,32940000000,,39.0,,360000000000,11400000000,12000000000,7200000000,121.07,,,,,
8131,2024-03-31,2024-02-07,,221877000000,8841000000,9687000000,6717000000,113.24,,181053000000,95419000000,0.527,1625.38,,,,,,39.0,,360000000000,11400000000,12000000000,7200000000,121.07,,,,,
8131,2024-03-31,2024-05-09,2025-03-31,309085000000,12334000000,13303000000,9107000000,153.93,,180742000000,99573000000,0.551,1695.7,10535000000,-9415000000,-1887000000,30824000000,41.0,,,,,,,,350000000000,5300000000,5800000000,9150000000,155.88
8131,2025-03-31,2024-08-08,,73628000000,753000000,1316000000,1083000000,18.46,,178660000000,98318000000,0.55,1674.25,,,,,,41.0,,350000000000,5300000000,5800000000,9150000000,155.88,,,,,
8131,2025-03-31,2024-11-08,,154915000000,1543000000,2322000000,1793000000,30.55,,180937000000,98558000000,0.544,1678.34,8059000000,-2927000000,-4353000000,31575000000,,41.0,,350000000000,5300000000,5800000000,9150000000,155.88,,,,,
8131,2025-03-31,2025-02-07,,242496000000,4446000000,5400000000,5313000000,91.31,,187038000000,96807000000,0.517,1714.11,,,,,,41.0,,350000000000,5300000000,5800000000,9150000000,155.88,,,,,
8131,2025-03-31,2025-03-19,,,,,,,,,,,,,,,,,,,350000000000,8600000000,9400000000,9150000000,158.07,,,,,
8131,2025-03-31,2025-05-09,2026-03-31,339656000000,8769000000,10005000000,10515000000,182.05,,185725000000,98689000000,0.531,1746.77,17968000000,586000000,-8838000000,40489000000,56.0,,,,,,,,367000000000,12000000000,12500000000,8800000000,155.93
8131,2026-03-31,2025-08-08,,78430000000,3559000000,4123000000,2937000000,52.05,,179492000000,98814000000,0.55,1748.96,,,,,,56.0,,367000000000,12000000000,12500000000,8800000000,155.93,,,,,
8131,2026-03-31,2025-11-07,,162016000000,5547000000,6347000000,4733000000,83.84,,184372000000,101607000000,0.551,1798.03,3858000000,-3696000000,-5302000000,35398000000,,56.0,,367000000000,12000000000,12500000000,8800000000,155.93,,,,,
8131,2026-03-31,2026-02-10,,246592000000,8156000000,9133000000,6485000000,115.3,,204356000000,103166000000,0.504,1886.49,,,,,,66.0,,367000000000,12000000000,12500000000,8800000000,155.93,,,,,
