Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9984,2021-03-31,2021-05-12,2022-03-31,5628167000000,,,4987962000000,2619.61,2437.29,45750453000000,11955593000000,0.223,5588.8,557250000000,-1468599000000,2194077000000,4662725000000,44.0,,,,,,,,,,,,
9984,2022-03-31,2021-08-10,,1479134000000,,,761509000000,407.86,368.1,47185597000000,12491107000000,0.227,,507438000000,-975819000000,786091000000,4980062000000,,44.0,,,,,,,,,,,
9984,2022-03-31,2021-08-16,,1479134000000,,,761509000000,437.45,394.73,47185597000000,12491107000000,0.227,,507438000000,-975819000000,786091000000,4980062000000,,44.0,,,,,,,,,,,
9984,2022-03-31,2021-11-08,,2983504000000,,,363569000000,202.46,195.62,46220788000000,12339470000000,0.228,,2078239000000,-1956685000000,254432000000,5093370000000,,44.0,,,,,,,,,,,
9984,2022-03-31,2022-02-08,,4580840000000,,,392617000000,214.73,207.57,48242890000000,12846067000000,0.23,,2408979000000,-2843565000000,311028000000,4618766000000,,44.0,,,,,,,,,,,
9984,2022-03-31,2022-05-12,2023-03-31,6221534000000,,,-1708029000000,-1018.58,-1025.67,47544670000000,11707762000000,0.21,5755.92,2725450000000,-3018654000000,602216000000,5169001000000,44.0,,,,,,,,,,,,
9984,2023-03-31,2022-08-08,,1572030000000,,,-3162700000000,-1949.55,-1950.29,46976341000000,10174598000000,0.182,,140805000000,286098000000,175926000000,6070664000000,,44.0,,,,,,,,,,,
9984,2023-03-31,2022-11-11,,3182477000000,,,-129098000000,-93.65,-95.14,46200567000000,13519609000000,0.257,,555520000000,271294000000,-578328000000,5886162000000,,44.0,,,,,,,,,,,
9984,2023-03-31,2023-02-07,,4875773000000,,,-912513000000,-599.97,-608.51,42343244000000,10593588000000,0.213,,724846000000,463212000000,-875878000000,5778054000000,,44.0,,,,,,,,,,,
9984,2023-03-31,2023-05-11,2024-03-31,6570439000000,,,-970144000000,-652.37,-662.41,43936368000000,10649215000000,0.206,5888.94,741292000000,547578000000,191517000000,6925153000000,44.0,,,,,,,,,,,,
9984,2024-03-31,2023-08-08,,1557507000000,,,-477616000000,-332.75,-333.97,45680967000000,11449758000000,0.214,,-172574000000,-307791000000,529565000000,7316147000000,,44.0,,,,,,,,,,,
9984,2024-03-31,2023-11-09,,3227060000000,,,-1408727000000,-971.65,-974.03,46010042000000,11671269000000,0.212,,88767000000,-767376000000,-12667000000,6707813000000,,44.0,,,,,,,,,,,
9984,2024-03-31,2024-02-08,,5001901000000,,,-458723000000,-325.46,-328.78,44983750000000,11712610000000,0.217,,149707000000,-919178000000,-264581000000,6163703000000,,44.0,,,,,,,,,,,
9984,2024-03-31,2024-05-13,2025-03-31,6756500000000,,,-227646000000,-170.99,-174.2,46724243000000,13237169000000,0.239,7479.43,250547000000,-841461000000,-606222000000,6186874000000,44.0,,,,,,,,,,,,
9984,2025-03-31,2024-08-07,,1701747000000,,,-174281000000,-122.35,-123.67,47834174000000,14203030000000,0.253,,-43005000000,-330293000000,-543837000000,5498931000000,,44.0,,,,,,,,,,,
9984,2025-03-31,2024-11-12,,3469922000000,,,1005319000000,680.7,679.37,45346920000000,12807197000000,0.237,,179491000000,-501530000000,-1341446000000,4476300000000,,44.0,,,,,,,,,,,
9984,2025-03-31,2025-02-12,,5302576000000,,,636154000000,426.74,425.3,47029122000000,14574555000000,0.26,,149228000000,-589188000000,-1275258000000,4660023000000,,44.0,,,,,,,,,,,
9984,2025-03-31,2025-05-13,2026-03-31,7243752000000,,,1153332000000,780.82,779.4,45013756000000,13953026000000,0.257,7905.39,203580000000,-1631540000000,-1116384000000,3713028000000,44.0,,,,,,,,,,,,
9984,2026-03-31,2025-08-07,,1820341000000,,,421819000000,291.71,291.28,44841782000000,13603799000000,0.25,,-270594000000,-641564000000,1409724000000,4186020000000,,44.0,,,,,,,,,,,
9984,2026-03-31,2025-11-11,,3736843000000,,,2924066000000,2041.5,2039.55,49161034000000,16860040000000,0.291,,-119902000000,-330935000000,1672017000000,4980831000000,,,,,,,,,,,,,
9984,2026-03-31,2026-02-12,,5719247000000,,,3172653000000,553.47,552.86,55557312000000,18311155000000,0.281,,-118978000000,-4515822000000,5182874000000,4406672000000,,,,,,,,,,,,,
