Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9843,2021-02-20,2021-03-31,2022-02-20,716900000000,137687000000,138426000000,92114000000,817.01,816.66,927048000000,681857000000,0.693,5691.11,150879000000,-195985000000,30309000000,125487000000,123.0,,,,,,,,873600000000,143900000000,146400000000,98600000000,873.92
9843,2022-02-20,2021-06-30,,215461000000,42788000000,43451000000,29108000000,257.96,,939821000000,669268000000,0.712,,,,,,,140.0,,873600000000,143900000000,146400000000,98600000000,873.17,,,,,
9843,2022-02-20,2021-09-30,,414563000000,77515000000,79078000000,53891000000,477.42,,959174000000,694430000000,0.724,,,,,,,140.0,,873600000000,143900000000,146400000000,98600000000,873.17,,,,,
9843,2022-02-20,2021-12-24,,606159000000,107968000000,110480000000,75740000000,670.9,,969466000000,709412000000,0.732,,,,,,,140.0,,873600000000,143900000000,146400000000,98600000000,873.17,,,,,
9843,2022-02-20,2022-03-31,2023-02-20,811581000000,138270000000,141847000000,96724000000,856.71,,983840000000,732813000000,0.745,6489.57,85565000000,-119980000000,17729000000,127076000000,140.0,,,,,,,,963600000000,150600000000,153000000000,104000000000,920.99
9843,2023-02-20,2022-07-01,,216648000000,36917000000,36971000000,24942000000,220.85,,1036510000000,759427000000,0.733,,,,,,,147.0,,963600000000,150600000000,153000000000,104000000000,920.26,,,,,
9843,2023-03-31,2022-09-30,,423072000000,69045000000,70430000000,51462000000,455.53,,1012462000000,788129000000,0.778,,,,,,,147.0,,963600000000,150600000000,153000000000,104000000000,920.26,,,,,
9843,2023-02-20,2022-12-23,,631769000000,95047000000,97564000000,66535000000,588.88,,1092841000000,792230000000,0.725,,,,,,,147.0,,963600000000,150600000000,153000000000,104000000000,920.26,,,,,
9843,2023-03-31,2023-05-09,2024-03-31,948094000000,140076000000,144085000000,95129000000,841.9,,1133771000000,818096000000,0.722,7239.04,91398000000,-132538000000,36903000000,125115000000,146.0,,,,,,,,932000000000,145100000000,147000000000,100000000000,884.86
9843,2024-03-31,2023-08-08,,218504000000,32973000000,33518000000,22913000000,202.76,,1112912000000,836590000000,0.752,,,,,,,150.0,,932000000000,145100000000,147000000000,100000000000,884.86,,,,,
9843,2024-03-31,2023-11-10,,416814000000,55173000000,56921000000,38043000000,336.63,,1155523000000,857941000000,0.742,,,,,,,150.0,,932000000000,145100000000,147000000000,100000000000,884.86,,,,,
9843,2024-03-31,2024-02-08,,663746000000,97865000000,101268000000,68535000000,606.45,,1196126000000,880952000000,0.737,,,,,,,150.0,,932000000000,145100000000,147000000000,100000000000,884.86,,,,,
9843,2024-03-31,2024-05-14,2025-03-31,895799000000,127725000000,132377000000,86523000000,765.62,,1238679000000,896308000000,0.724,7931.07,143593000000,-131824000000,-20606000000,117313000000,147.0,,,,,,,,960000000000,129600000000,134000000000,92000000000,814.07
9843,2025-03-31,2024-08-07,,232819000000,34488000000,36044000000,24213000000,214.26,,1223939000000,917433000000,0.75,,,,,,,152.0,,960000000000,129600000000,134000000000,92000000000,814.07,,,,,
9843,2025-03-31,2024-11-06,,445768000000,57974000000,60629000000,40456000000,357.99,,1225826000000,939026000000,0.766,,64923000000,-56167000000,-19948000000,108279000000,,152.0,,960000000000,129600000000,134000000000,92000000000,814.07,,,,,
9843,2025-03-31,2025-02-12,,704945000000,98914000000,103250000000,70023000000,619.61,,1330099000000,952050000000,0.716,,,,,,,152.0,,960000000000,129600000000,134000000000,92000000000,814.07,,,,,
9843,2025-03-31,2025-05-13,2026-03-31,928950000000,120372000000,126218000000,76891000000,680.38,,1350631000000,965352000000,0.715,8542.07,112069000000,-129913000000,36085000000,137452000000,152.0,,,,,,,,988000000000,129200000000,133000000000,90000000000,796.38
9843,2025-03-31,2025-06-25,2026-03-31,928828000000,117665000000,,82546000000,730.42,730.42,1529421000000,905736000000,0.592,8014.49,144384000000,-127856000000,1295000000,136001000000,152.0,,,,,,,,988000000000,135800000000,,94000000000,831.77
9843,2026-03-31,2025-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9843,2026-03-31,2025-08-07,,231694000000,36942000000,,26154000000,231.44,231.44,1511653000000,919843000000,0.608,,,,,136021000000,,,,988000000000,135800000000,,94000000000,166.35,,,,,
9843,2026-03-31,2025-11-13,,439111000000,59859000000,,41741000000,73.87,73.87,1513987000000,940445000000,0.621,,,,,143578000000,,,,988000000000,135800000000,,94000000000,166.35,,,,,
9843,2026-03-31,2026-02-13,,688503000000,104494000000,,74346000000,131.57,131.57,1579524000000,973418000000,0.616,,,,,168178000000,,,,988000000000,135800000000,,94000000000,166.35,,,,,
