Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8591,2021-03-31,2021-05-13,2022-03-31,2292708000000,258814000000,,192384000000,155.54,155.39,13563082000000,3103144000000,0.223,2487.77,1095676000000,-1203252000000,39884000000,1079575000000,78.0,,,,,,,,,,,,
8591,2022-03-31,2021-08-03,,608813000000,101979000000,,65216000000,53.65,53.61,13581966000000,3115251000000,0.224,,,,,,,78.0,,,,,,,,,,,
8591,2022-03-31,2021-11-04,,1241534000000,208917000000,,146682000000,121.12,121.0,13834678000000,3208499000000,0.225,,,,,,,78.0,,,,,250000000000,,,,,,
8591,2022-03-31,2021-12-17,,,,,,,,,,,,,,,,,78.0,,,,,310000000000,,,,,,
8591,2022-03-31,2022-02-07,,1868113000000,282119000000,,211341000000,175.17,174.98,14091160000000,3244765000000,0.223,,,,,,,78.0,,,,,310000000000,,,,,,
8591,2022-03-31,2022-05-11,2023-03-31,2520365000000,302083000000,,312135000000,259.37,259.07,14270672000000,3371401000000,0.229,2732.88,1103370000000,-808846000000,-306618000000,1091812000000,85.6,,,,,,,,,,,,
8591,2023-03-31,2022-08-03,,657813000000,83293000000,,61862000000,51.9,51.85,14622486000000,3403485000000,0.225,,,,,,,85.6,,,,,,,,,,,
8591,2023-03-31,2022-11-07,,1364816000000,149133000000,,121776000000,102.52,102.4,14786006000000,3451221000000,0.226,,,,,,,85.6,,,,,250000000000,,,,,,
8591,2023-03-31,2023-02-06,,1994844000000,237308000000,,211388000000,178.63,178.41,14553890000000,3358224000000,0.224,,,,,,,85.6,,,,,250000000000,,,,,,
8591,2023-03-31,2023-05-10,2024-03-31,2666373000000,313988000000,,273075000000,231.35,231.04,15266191000000,3427300000000,0.22,2868.13,913088000000,-1098478000000,438308000000,1366908000000,85.6,,,,,,,,,,,330000000000,
8591,2024-03-31,2023-08-04,,676974000000,83252000000,,62966000000,53.87,53.8,15584145000000,3722041000000,0.234,,,,,,,94.0,,,,,330000000000,,,,,,
8591,2024-03-31,2023-11-01,,1359735000000,164035000000,,128100000000,109.92,109.76,15795220000000,3841996000000,0.238,,,,,,,94.0,,,,,330000000000,,,,,,
8591,2024-03-31,2024-02-07,,2037860000000,260198000000,,219205000000,188.68,188.39,15769189000000,3805016000000,0.236,,,,,,,94.0,,,,,330000000000,,,,,,
8591,2024-03-31,2024-05-08,2025-03-31,2814361000000,360713000000,,346132000000,298.55,298.05,16322100000000,4021965000000,0.241,3422.94,1243402000000,-1372803000000,-85477000000,1185307000000,98.6,,,,,,,,,,,390000000000,
8591,2025-03-31,2024-08-05,,708139000000,86266000000,,86735000000,75.4,75.28,16502363000000,4156294000000,0.247,,,,,,,98.6,,,,,390000000000,,,,,,
8591,2025-03-31,2024-11-08,,1403633000000,196972000000,,182946000000,159.42,159.15,16339977000000,3978907000000,0.239,,,,,,,98.6,,,,,390000000000,,,,,,
8591,2025-03-31,2025-02-10,,2154484000000,290724000000,,271777000000,237.46,237.03,16917024000000,4170686000000,0.242,,,,,,,98.6,,,,,390000000000,,,,,,
8591,2025-03-31,2025-05-12,2026-03-31,2874821000000,331826000000,,351630000000,307.74,307.16,16866251000000,4171783000000,0.242,3599.24,1300193000000,-1309695000000,149322000000,1321983000000,120.01,,,,,,,,,,,380000000000,
8591,2026-03-31,2025-08-07,,768641000000,129750000000,,107288000000,94.63,94.44,17000280000000,4223446000000,0.244,,,,,,,120.01,,,,,380000000000,,,,,,
8591,2026-03-31,2025-11-12,,1564497000000,242878000000,,271096000000,240.42,239.91,17604283000000,4521858000000,0.252,,,,,,,120.01,,,,,440000000000,,,,,,
8591,2026-03-31,2026-02-09,,2408910000000,366284000000,,389675000000,347.14,346.39,18125609000000,4673279000000,0.253,,,,,,,120.01,,,,,440000000000,,,,,,
