Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3107,2021-03-31,2021-03-12,,,,,,,,,,,,,,,,,300.0,,1020000000000,32000000000,32000000000,23000000000,1196.12,,,,,
3107,2021-03-31,2021-05-13,2022-03-31,1043534000000,35028000000,35781000000,25715000000,267.47,,383757000000,129322000000,0.334,1334.35,9428000000,-1357000000,-7586000000,32033000000,300.0,,,,,,,,820000000000,28500000000,28500000000,18500000000,192.42
3107,2022-03-31,2021-08-05,,166862000000,4393000000,4521000000,3114000000,32.45,,326387000000,125726000000,0.382,,,,,,,60.0,,820000000000,28500000000,28500000000,18500000000,192.42,,,,,
3107,2022-03-31,2021-11-09,,350668000000,9806000000,9883000000,7015000000,73.36,,321702000000,128548000000,0.396,,,,,,,60.0,,820000000000,28500000000,28500000000,18500000000,192.42,,,,,
3107,2022-03-31,2022-02-08,,539068000000,14877000000,15066000000,10478000000,109.78,,354261000000,129027000000,0.362,,,,,,,60.0,,820000000000,28500000000,28500000000,18500000000,192.42,,,,,
3107,2022-03-31,2022-04-15,,,,,,,,,,,,,,,,,,,763300000000,23200000000,23600000000,16200000000,169.87,,,,,
3107,2022-03-31,2022-05-12,2023-03-31,763838000000,24059000000,24554000000,16988000000,178.14,,356203000000,136173000000,0.38,1422.2,28165000000,-2926000000,-10724000000,46728000000,60.0,,,,,,,,830000000000,27360000000,27500000000,18600000000,195.04
3107,2023-03-31,2022-08-05,,185445000000,4353000000,4542000000,3146000000,33.15,,349431000000,135890000000,0.386,,,,,,,60.0,,830000000000,27360000000,27500000000,18600000000,195.04,,,,,
3107,2023-03-31,2022-11-09,,409246000000,10963000000,11212000000,7670000000,81.17,,366388000000,140216000000,0.38,,,,,,,60.0,,830000000000,27360000000,27500000000,18600000000,195.04,,,,,
3107,2023-03-31,2023-02-08,,637610000000,17774000000,18209000000,12398000000,131.67,,390845000000,137695000000,0.35,,,,,,,62.0,,880000000000,27500000000,27900000000,19000000000,201.77,,,,,
3107,2023-03-31,2023-05-15,2024-03-31,903918000000,27944000000,28608000000,19059000000,202.79,,406688000000,143961000000,0.352,1529.95,16958000000,-1628000000,-10335000000,51923000000,62.0,,,,,,,,950000000000,30700000000,31000000000,20420000000,217.26
3107,2024-03-31,2023-08-04,,209337000000,4938000000,5044000000,3442000000,36.83,,386668000000,146036000000,0.375,,,,,,,64.0,,950000000000,30700000000,31000000000,20420000000,217.26,,,,,
3107,2024-03-31,2023-11-09,,445917000000,12792000000,12933000000,8526000000,91.23,,401865000000,151746000000,0.375,,,,,,,64.0,,969500000000,30700000000,31000000000,20420000000,218.48,,,,,
3107,2024-03-31,2023-11-22,,,,,,,,,,,,,,,,,,,969500000000,30700000000,31000000000,7100000000,75.96,,,,,
3107,2024-03-31,2024-02-08,,675271000000,18913000000,19147000000,-4198000000,-44.92,,388697000000,135764000000,0.347,,,,,,,64.0,,969500000000,30700000000,31000000000,7100000000,75.96,,,,,
3107,2024-03-31,2024-03-28,,,,,,,,,,,,,,,,,,,962000000000,29700000000,30000000000,26000000000,27.82,,,,,
3107,2024-03-31,2024-05-09,2025-03-31,967760000000,30963000000,31431000000,4283000000,45.82,,405256000000,142133000000,0.35,1518.56,24544000000,-4946000000,-2856000000,69172000000,64.0,,,,,,,,975000000000,31100000000,31500000000,21800000000,233.24
3107,2025-03-31,2024-08-02,,227844000000,4274000000,4528000000,3079000000,33.06,,375585000000,140445000000,0.373,,,,,,,70.0,,1012350000000,31100000000,31500000000,21800000000,234.03,,,,,
3107,2025-03-31,2024-11-06,,517383000000,13522000000,13839000000,9474000000,102.52,,396878000000,140689000000,0.354,,,,,,,90.0,,1123500000000,33000000000,33400000000,23000000000,248.89,,,,,
3107,2025-03-31,2025-02-07,,808801000000,22012000000,22430000000,15377000000,167.74,,423998000000,141420000000,0.333,,,,,,,90.0,,1142500000000,34500000000,34900000000,23900000000,260.71,,,,,
3107,2025-03-31,2025-05-14,2026-03-31,1136817000000,34899000000,35454000000,24751000000,271.37,,440122000000,152310000000,0.346,1693.24,5909000000,-2588000000,-17402000000,55221000000,90.0,,,,,,,,1265800000000,38500000000,38800000000,26700000000,297.26
3107,2026-03-31,2025-08-05,,290601000000,9876000000,10111000000,7195000000,80.19,,420315000000,154623000000,0.368,,,,,,,100.0,,1280000000000,43530000000,43830000000,30100000000,335.73,,,,,
3107,2026-03-31,2025-11-06,,656830000000,22435000000,22608000000,15736000000,176.04,,454664000000,161224000000,0.355,,,,,,,100.0,,1337000000000,45000000000,45300000000,30800000000,346.04,,,,,
3107,2026-03-31,2026-02-06,,1001231000000,32735000000,33158000000,22452000000,252.48,,459277000000,160719000000,0.35,,,,,,,105.0,,1337000000000,45000000000,45300000000,30800000000,347.8,,,,,
