Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7532,2021-06-30,2021-05-11,,1268196000000,66888000000,67547000000,45234000000,71.34,71.15,1323312000000,425459000000,0.307,,63209000000,-30463000000,-10214000000,206133000000,,16.0,,1700000000000,80000000000,79000000000,53000000000,83.58,,,,,
7532,2021-06-30,2021-08-17,2022-06-30,1708635000000,81306000000,81526000000,53851000000,84.93,84.7,1370252000000,438765000000,0.306,660.12,79054000000,-78042000000,-28954000000,160875000000,16.0,,,,,,,,1870000000000,85000000000,83000000000,57600000000,90.82
7532,2022-06-30,2021-11-10,,445474000000,16075000000,16447000000,12420000000,19.88,19.83,1317207000000,361704000000,0.259,,-3744000000,-11301000000,-37946000000,107970000000,,16.5,,1870000000000,85000000000,83000000000,57600000000,95.46,,,,,
7532,2022-06-30,2022-02-10,,917680000000,43644000000,44523000000,30148000000,49.4,49.28,1420789000000,379427000000,0.253,,65857000000,-23321000000,-29108000000,177268000000,,16.5,,1870000000000,85000000000,83000000000,57600000000,95.46,,,,,
7532,2022-06-30,2022-05-10,,1370479000000,63080000000,67707000000,45984000000,75.92,75.74,1352800000000,380839000000,0.276,,64602000000,-32167000000,-52039000000,151252000000,,16.5,,1870000000000,85000000000,83000000000,57600000000,95.46,,,,,
7532,2022-06-30,2022-08-12,2023-06-30,1831280000000,88688000000,100442000000,61928000000,102.64,102.41,1383678000000,399247000000,0.283,657.75,95136000000,-44756000000,-53854000000,180418000000,17.0,,,,,,,,1890000000000,94000000000,82500000000,56900000000,95.42
7532,2023-06-30,2022-11-08,,473694000000,23870000000,28685000000,18449000000,30.94,30.86,1387919000000,413151000000,0.294,,19677000000,-25276000000,-22268000000,160246000000,,18.0,,1890000000000,94000000000,82500000000,56900000000,95.42,,,,,
7532,2023-06-30,2023-02-08,,978449000000,57456000000,57226000000,36777000000,61.67,61.52,1476908000000,436710000000,0.292,,103174000000,-37586000000,-23952000000,223770000000,,18.0,,1890000000000,94000000000,82500000000,56900000000,95.42,,,,,
7532,2023-06-30,2023-05-10,,1457204000000,81713000000,80695000000,51489000000,86.33,86.12,1437140000000,444419000000,0.305,,103864000000,-50992000000,-20909000000,211845000000,,18.0,,1920000000000,97700000000,94000000000,62000000000,103.93,,,,,
7532,2023-06-30,2023-08-16,2024-06-30,1936783000000,105259000000,110994000000,66167000000,110.94,110.67,1481058000000,463539000000,0.306,759.75,137955000000,-61997000000,-18217000000,246195000000,20.0,,,,,,,,2062100000000,111000000000,107400000000,66700000000,111.8
7532,2024-06-30,2023-11-10,,509329000000,32886000000,36062000000,24609000000,41.25,41.13,1491602000000,484421000000,0.318,,41016000000,-17188000000,-27378000000,247919000000,,21.0,,2062100000000,111000000000,107400000000,66700000000,111.8,,,,,
7532,2024-06-30,2024-02-13,,1047594000000,75501000000,73607000000,48214000000,80.8,80.55,1498608000000,512911000000,0.335,,102147000000,-43798000000,-99266000000,207430000000,,21.0,,2070000000000,130000000000,126000000000,76500000000,128.19,,,,,
7532,2024-06-30,2024-05-13,,1567374000000,110268000000,113588000000,72081000000,120.8,120.38,1454155000000,527761000000,0.355,,113576000000,-59382000000,-127664000000,179695000000,,21.0,,2086000000000,135000000000,139000000000,80000000000,134.06,,,,,
7532,2024-06-30,2024-08-16,2025-06-30,2095077000000,140193000000,148709000000,88701000000,148.64,148.09,1498410000000,547003000000,0.358,898.72,150554000000,-94733000000,-129945000000,187199000000,30.0,,,,,,,,2220000000000,150000000000,135400000000,86500000000,144.9
7532,2025-06-30,2024-11-11,,550591000000,41060000000,32111000000,20466000000,34.28,34.14,1455118000000,562712000000,0.379,,8348000000,-13842000000,-20999000000,150978000000,,34.0,,2220000000000,150000000000,135400000000,86500000000,144.9,,,,,
7532,2025-06-30,2025-02-13,,1128614000000,89749000000,86914000000,53977000000,90.41,90.05,1564179000000,584175000000,0.366,,92648000000,-22326000000,-33161000000,218750000000,,34.0,,2220000000000,155000000000,150800000000,90000000000,150.74,,,,,
7532,2025-06-30,2025-05-14,,1688207000000,128683000000,125668000000,75871000000,127.08,126.56,1514585000000,615149000000,0.394,,87530000000,-36940000000,-43649000000,191850000000,,34.0,,2220000000000,155000000000,150800000000,90000000000,150.74,,,,,
7532,2025-06-30,2025-08-18,2026-06-30,2246758000000,162296000000,158542000000,90512000000,151.59,150.95,1511026000000,624044000000,0.401,1014.19,131968000000,-61080000000,-75914000000,175837000000,35.0,,,,,,,,2327000000000,170000000000,167100000000,105500000000,35.33
7532,2026-06-30,2025-11-12,,573283000000,41348000000,42189000000,28477000000,9.53,9.49,1493193000000,643774000000,0.411,,20210000000,-17689000000,-39793000000,156515000000,,8.5,,2327000000000,170000000000,167100000000,105500000000,35.33,,,,,
7532,2026-06-30,2026-02-12,,1210122000000,93994000000,96469000000,63734000000,21.34,21.25,1617531000000,686189000000,0.406,,113074000000,-30437000000,-53416000000,226911000000,,8.5,,2435000000000,174000000000,172000000000,107000000000,35.8,,,,,
