Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4912,2021-12-31,2021-05-10,,82456000000,8281000000,,5955000000,20.49,20.45,403150000000,251181000000,0.588,,,,,87848000000,,24.0,,365000000000,30000000000,,21000000000,72.24,,,,,
4912,2021-12-31,2021-07-30,,,,,,,,,,,,,,,,,,,365000000000,30000000000,,21500000000,73.95,,,,,
4912,2021-12-31,2021-08-04,,173223000000,14186000000,,10815000000,37.2,37.14,416627000000,254748000000,0.58,,,,,90136000000,,24.0,,365000000000,30000000000,,21500000000,73.95,,,,,
4912,2021-12-31,2021-11-05,,267592000000,25477000000,,19029000000,65.46,65.35,408116000000,258460000000,0.602,,,,,79082000000,,24.0,,365000000000,30000000000,,21500000000,73.95,,,,,
4912,2021-12-31,2022-02-14,2022-12-31,366234000000,31178000000,,23759000000,81.73,81.59,428025000000,265014000000,0.588,865.31,19296000000,-34177000000,-10225000000,97250000000,24.0,,,,,,,,375000000000,27500000000,,20000000000,68.79
4912,2022-12-31,2022-05-10,,87030000000,10489000000,,7891000000,27.56,27.51,403977000000,263678000000,0.617,,,,,76926000000,,25.0,,375000000000,27500000000,,20000000000,68.79,,,,,
4912,2022-12-31,2022-08-08,,185195000000,14267000000,,11055000000,38.75,38.68,412901000000,267717000000,0.614,,,,,79345000000,,25.0,,375000000000,27500000000,,20000000000,68.79,,,,,
4912,2022-12-31,2022-11-04,,286141000000,22396000000,,17107000000,60.04,59.93,417085000000,271378000000,0.616,,,,,85109000000,,25.0,,375000000000,27500000000,,20000000000,68.79,,,,,
4912,2022-12-31,2023-02-13,2023-12-31,389869000000,28843000000,,21939000000,77.04,76.91,469278000000,279168000000,0.563,929.72,41962000000,-19535000000,-19821000000,101078000000,25.0,,,,,,,,410000000000,25000000000,,17500000000,61.45
4912,2023-12-31,2023-05-09,,90849000000,2361000000,,1578000000,5.55,5.54,457935000000,279372000000,0.577,,,,,72157000000,,26.0,,410000000000,25000000000,,17500000000,61.45,,,,,
4912,2023-12-31,2023-08-07,,192887000000,6244000000,,4298000000,15.12,15.09,469540000000,289257000000,0.581,,,,,77176000000,,26.0,,410000000000,25000000000,,17500000000,61.45,,,,,
4912,2023-12-31,2023-11-07,,296097000000,12512000000,,8850000000,31.12,31.08,478885000000,291825000000,0.574,,,,,73836000000,,26.0,,410000000000,25000000000,,17500000000,61.45,,,,,
4912,2023-12-31,2024-01-31,,,,,,,,,,,,,,,,,,,402700000000,20500000000,,14600000000,51.35,,,,,
4912,2023-12-31,2024-02-14,2024-12-31,402767000000,20505000000,,14624000000,51.42,51.35,486363000000,298134000000,0.576,985.43,30068000000,-34790000000,-11762000000,85526000000,26.0,,,,,,,,410000000000,27000000000,,19000000000,66.81
4912,2024-12-31,2024-05-08,,92965000000,4893000000,,3548000000,12.72,12.7,462902000000,292304000000,0.591,,,,,61750000000,,27.0,,410000000000,27000000000,,19000000000,66.81,,,,,
4912,2024-12-31,2024-08-07,,198634000000,13357000000,,9931000000,35.76,35.71,482251000000,304326000000,0.592,,9000000000,-5027000000,-16396000000,74969000000,,27.0,,410000000000,27000000000,,19000000000,66.81,,,,,
4912,2024-12-31,2024-11-07,,301159000000,17109000000,,12664000000,45.67,45.61,460808000000,300513000000,0.609,,15701000000,-6350000000,-20478000000,74960000000,,27.0,,410000000000,27000000000,,19000000000,66.81,,,,,
4912,2024-12-31,2025-02-13,2025-12-31,412943000000,28387000000,,21197000000,76.51,76.41,497167000000,315694000000,0.591,1062.7,43660000000,-7659000000,-21205000000,102240000000,27.0,,,,,,,,420000000000,35000000000,,25000000000,90.24
4912,2025-12-31,2025-05-08,,94237000000,5636000000,,4026000000,14.57,14.54,463494000000,310625000000,0.624,,,,,80831000000,,30.0,,420000000000,35000000000,,25000000000,90.24,,,,,
4912,2025-12-31,2025-08-07,,199459000000,13379000000,,9609000000,34.75,34.71,468808000000,317282000000,0.631,,1848000000,-15107000000,-6374000000,80777000000,,30.0,,420000000000,35000000000,,25000000000,90.24,,,,,
4912,2025-12-31,2025-11-07,,304945000000,27829000000,,20813000000,75.25,75.18,480310000000,328969000000,0.637,,10329000000,-37774000000,-11335000000,62523000000,,30.0,,420000000000,35000000000,,25000000000,90.24,,,,,
4912,2025-12-31,2026-02-12,2026-12-31,422092000000,36368000000,,27587000000,99.74,99.64,528596000000,348419000000,0.611,1166.54,40648000000,-43460000000,-12406000000,88092000000,30.0,,,,,,,,430000000000,40000000000,,25000000000,90.38
