Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8242,2021-03-31,2021-05-11,2022-03-31,739198000000,-4438000000,-2907000000,-24791000000,-200.45,,625945000000,229277000000,0.364,1843.78,12755000000,-20761000000,31859000000,49991000000,25.0,,,,,,,,,,,,
8242,2022-03-31,2021-07-28,,114285000000,-2044000000,-949000000,6277000000,50.73,50.41,608150000000,230741000000,0.378,,,,,,,25.0,,500000000000,-1000000000,-2000000000,5000000000,40.41,,,,,
8242,2022-03-31,2021-11-05,,237020000000,-5148000000,-4189000000,8085000000,65.35,64.91,620111000000,241532000000,0.388,,-3005000000,9159000000,-3989000000,52597000000,,25.0,,500000000000,-1000000000,-2000000000,5000000000,40.41,,,,,
8242,2022-03-31,2022-02-10,,371303000000,720000000,2012000000,12937000000,104.56,103.84,695212000000,262865000000,0.346,,,,,,,25.0,,515000000000,-1000000000,500000000,11000000000,88.9,,,,,
8242,2022-03-31,2022-05-12,2023-03-31,518447000000,740000000,2346000000,9872000000,79.84,79.26,654558000000,260938000000,0.362,1922.25,7007000000,-5745000000,-28578000000,33174000000,25.0,,,,,,,,660000000000,8000000000,7000000000,8000000000,64.93
8242,2022-03-31,2022-06-13,2023-03-31,518447000000,740000000,2346000000,9872000000,79.84,79.26,654558000000,260938000000,0.362,1922.25,7007000000,-5745000000,-28578000000,33174000000,25.0,,,,,,,,660000000000,8000000000,7000000000,8000000000,64.93
8242,2023-03-31,2022-08-04,,149352000000,664000000,1867000000,651000000,5.29,5.25,666825000000,264678000000,0.361,,,,,,,25.0,,660000000000,8000000000,7000000000,8000000000,64.93,,,,,
8242,2023-03-31,2022-11-02,,304425000000,1114000000,2835000000,2790000000,22.64,22.48,673233000000,274613000000,0.373,,,,,,,25.0,,640000000000,9000000000,10000000000,11000000000,89.27,,,,,
8242,2023-03-31,2023-02-06,,474896000000,9481000000,11642000000,10957000000,89.93,89.25,714346000000,268092000000,0.342,,,,,,,25.0,,640000000000,9000000000,10000000000,11000000000,89.27,,,,,
8242,2023-03-31,2023-05-11,2024-03-31,628089000000,11388000000,13004000000,16382000000,135.85,134.81,686423000000,272814000000,0.362,2137.87,30295000000,5782000000,-12549000000,57020000000,25.0,,,,,,,,675000000000,17000000000,16500000000,8000000000,68.74
8242,2024-03-31,2023-08-02,,154813000000,4758000000,5192000000,3371000000,29.11,28.88,682281000000,278678000000,0.374,,,,,,,25.0,,675000000000,19000000000,18500000000,9500000000,82.46,,,,,
8242,2024-03-31,2023-11-02,,318543000000,9897000000,10664000000,6294000000,54.47,54.02,691634000000,281177000000,0.371,,,,,,,28.0,,680000000000,22000000000,22500000000,13000000000,112.84,,,,,
8242,2024-03-31,2024-02-02,,495464000000,22184000000,23919000000,17772000000,153.94,152.64,719149000000,287555000000,0.365,,,,,,,28.0,,683000000000,24500000000,26000000000,18000000000,156.22,,,,,
8242,2024-03-31,2024-05-15,2025-03-31,657400000000,26188000000,27875000000,21905000000,189.82,188.05,709212000000,293149000000,0.378,2323.87,49332000000,-17752000000,-22531000000,66373000000,28.0,,,,,,,,700000000000,26500000000,26500000000,26000000000,225.63
8242,2025-03-31,2024-08-06,,161895000000,9266000000,10198000000,26464000000,243.37,239.28,704637000000,292831000000,0.363,,,,,,,40.0,,702000000000,29500000000,30000000000,30000000000,293.41,,,,,
8242,2025-03-31,2024-11-06,,331254000000,15007000000,15943000000,27068000000,236.28,230.99,704702000000,301302000000,0.409,,,,,,,40.0,,682000000000,31000000000,32000000000,30000000000,245.16,,,,,
8242,2025-03-31,2025-02-05,,514887000000,28919000000,29990000000,37449000000,320.56,313.66,739987000000,306266000000,0.397,,,,,,,40.0,,682000000000,31000000000,32000000000,30000000000,245.16,,,,,
8242,2025-03-31,2025-05-13,2026-03-31,681759000000,34830000000,35909000000,34842000000,295.51,289.19,730499000000,313420000000,0.41,2448.54,46268000000,-13304000000,-44990000000,54940000000,42.0,,,,,,,,690000000000,30000000000,31000000000,18000000000,147.28
8242,2026-03-31,2025-08-01,,163644000000,5504000000,6141000000,3980000000,32.89,32.6,707780000000,313192000000,0.423,,,,,,,44.0,,690000000000,30000000000,31000000000,18000000000,147.28,,,,,
8242,2026-03-31,2025-10-31,,333024000000,11855000000,12413000000,6909000000,57.7,57.19,731153000000,318862000000,0.417,,,,,,,44.0,,689000000000,30000000000,31000000000,24000000000,204.63,,,,,
8242,2026-03-31,2026-02-04,,515864000000,25266000000,26519000000,28979000000,244.43,242.23,745846000000,317224000000,0.406,,,,,,,44.0,,689000000000,30000000000,31000000000,24000000000,204.63,,,,,
