Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9719,2021-03-31,2021-04-28,2022-03-31,396853000000,45878000000,,33435000000,321.26,321.26,380399000000,227338000000,0.596,2180.31,50219000000,-20586000000,-32488000000,108768000000,135.0,,,,,,,,420000000000,48000000000,,34000000000,326.69
9719,2022-03-31,2021-07-30,,99210000000,10887000000,,7703000000,74.02,74.02,388647000000,228221000000,0.586,,26577000000,-3789000000,-4670000000,127163000000,,,,420000000000,48000000000,,34000000000,108.9,,,,,
9719,2022-03-31,2021-10-29,,200025000000,22590000000,,15784000000,50.55,50.55,395845000000,236351000000,0.596,,35365000000,-9693000000,-10500000000,124266000000,,,,420000000000,48000000000,,34000000000,108.9,,,,,
9719,2022-03-31,2022-01-31,,302754000000,34774000000,,24257000000,77.69,77.69,382754000000,237472000000,0.619,,47765000000,-12382000000,-30010000000,114532000000,,,,420000000000,48000000000,,34000000000,108.9,,,,,
9719,2022-03-31,2022-04-28,2023-03-31,414150000000,47555000000,,33470000000,107.2,107.2,407609000000,247363000000,0.606,790.86,59081000000,-14927000000,-32342000000,121251000000,,,,,,,,,450000000000,54000000000,,38000000000,121.71
9719,2023-03-31,2022-07-29,,104417000000,9937000000,,7006000000,22.44,22.44,398480000000,247579000000,0.62,,14757000000,-6946000000,-4270000000,125276000000,,52.0,,450000000000,54000000000,,38000000000,121.71,,,,,
9719,2023-03-31,2022-10-31,,213099000000,22515000000,,16226000000,51.96,51.96,401749000000,257818000000,0.641,,21537000000,-9061000000,-16543000000,118255000000,,52.0,,450000000000,54000000000,,38000000000,121.71,,,,,
9719,2023-03-31,2023-01-31,,323024000000,35180000000,,25494000000,81.63,81.63,394724000000,258783000000,0.654,,30441000000,-11819000000,-26829000000,114020000000,,52.0,,445000000000,52000000000,,37500000000,120.06,,,,,
9719,2023-03-31,2023-04-28,2024-03-31,445912000000,51361000000,,37301000000,119.44,119.44,435469000000,272403000000,0.624,870.56,43592000000,-14950000000,-29074000000,121425000000,52.0,,,,,,,,470000000000,54000000000,,38000000000,121.66
9719,2024-03-31,2023-07-28,,113371000000,12950000000,,9007000000,28.84,28.84,429609000000,274005000000,0.636,,23604000000,-6365000000,-10257000000,128731000000,,56.0,,470000000000,54000000000,,38000000000,121.66,,,,,
9719,2024-03-31,2023-10-27,,231196000000,26926000000,,18468000000,59.12,59.12,446042000000,284376000000,0.636,,38055000000,-13834000000,-12933000000,133610000000,,56.0,,475000000000,56500000000,,39500000000,126.42,,,,,
9719,2024-03-31,2024-01-31,,351363000000,40988000000,,28335000000,90.7,90.7,438165000000,285460000000,0.65,,47686000000,-15562000000,-23647000000,130793000000,,58.0,,475000000000,56500000000,,39500000000,126.42,,,,,
9719,2024-03-31,2024-04-26,2025-03-31,480307000000,57004000000,,40461000000,129.51,129.51,471400000000,302910000000,0.641,967.36,67900000000,-19898000000,-25881000000,144360000000,60.0,,,,,,,,510000000000,62000000000,,44500000000,142.42
9719,2025-03-31,2024-07-29,,122543000000,12914000000,,9222000000,29.52,29.52,466372000000,302966000000,0.649,,16820000000,-4901000000,-12842000000,144074000000,,68.0,,510000000000,62000000000,,44500000000,142.42,,,,,
9719,2025-03-31,2024-10-29,,251523000000,26958000000,,19237000000,61.56,61.56,484025000000,312705000000,0.646,,29472000000,-8098000000,-16259000000,150266000000,,68.0,,510000000000,62000000000,,44500000000,142.42,,,,,
9719,2025-03-31,2025-01-31,,384840000000,42894000000,,29798000000,95.35,95.35,796661000000,330081000000,0.392,,36636000000,-263771000000,171329000000,88821000000,,71.0,,596000000000,66500000000,,46500000000,148.78,,,,,
9719,2025-03-31,2025-02-20,,384840000000,42894000000,,29798000000,95.35,95.35,796661000000,330081000000,0.392,,36636000000,-263771000000,171329000000,88821000000,,71.0,,596000000000,66500000000,,46500000000,148.78,,,,,
9719,2025-03-31,2025-04-30,2026-03-31,596065000000,66121000000,,45035000000,144.1,144.1,885029000000,292565000000,0.329,932.41,68037000000,-275488000000,167946000000,105623000000,71.0,,,,,,,,790000000000,85000000000,,57600000000,184.29
9719,2026-03-31,2025-06-10,,,,,,,,,,,,,,,,,,,790000000000,85000000000,,63500000000,203.17,,,,,
9719,2026-03-31,2025-07-29,,177474000000,20111000000,,13416000000,42.93,42.93,863341000000,291420000000,0.336,,33763000000,-4733000000,-15829000000,118294000000,,94.0,,790000000000,85000000000,,63500000000,203.17,,,,,
9719,2026-03-31,2025-08-12,,177474000000,20111000000,,13416000000,42.93,42.93,863341000000,291420000000,0.336,,33763000000,-4733000000,-15829000000,118294000000,,94.0,,790000000000,85000000000,,63500000000,203.17,,,,,
9719,2026-03-31,2025-10-29,,371279000000,41606000000,,35614000000,113.91,113.91,879172000000,317084000000,0.359,,47010000000,6513000000,-23467000000,135108000000,,47.0,,790000000000,85000000000,,63500000000,203.17,,,,,
9719,2026-03-31,2025-10-29,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,
9719,2026-03-31,2026-01-30,,563092000000,62913000000,,50282000000,160.8,160.8,850747000000,318398000000,0.373,,59278000000,3785000000,-61806000000,106602000000,,47.0,,,,,,,,,,,
