Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5727,2021-03-31,2021-05-07,2022-03-31,36159000000,3135000000,-417000000,-3156000000,-44.35,,91149000000,44459000000,0.486,622.81,1402000000,-8390000000,6835000000,2534000000,12.0,,,,,,,,51800000000,4000000000,3700000000,2400000000,33.72
5727,2022-03-31,2021-07-29,,11810000000,1247000000,1242000000,784000000,11.02,,92811000000,44644000000,0.48,,,,,,,12.0,,51800000000,4000000000,3700000000,2400000000,33.72,,,,,
5727,2022-03-31,2021-10-28,,26280000000,2622000000,2583000000,1871000000,26.3,,94791000000,45715000000,0.481,,6114000000,-6349000000,804000000,3101000000,,12.0,,58100000000,4700000000,4500000000,3200000000,44.96,,,,,
5727,2022-03-31,2022-01-27,,40595000000,3983000000,3848000000,2693000000,37.84,,93516000000,46117000000,0.492,,,,,,,14.0,,56000000000,5000000000,4800000000,3500000000,49.18,,,,,
5727,2022-03-31,2022-05-10,2023-03-31,55515000000,5228000000,5177000000,3695000000,51.93,,98095000000,47166000000,0.479,660.81,9790000000,-10433000000,206000000,2128000000,15.0,,,,,,,,81000000000,8200000000,8000000000,5400000000,75.87
5727,2023-03-31,2022-07-28,,20079000000,2622000000,2956000000,2019000000,28.38,,98700000000,48687000000,0.492,,,,,,,22.0,,81000000000,8200000000,8000000000,5400000000,75.87,,,,,
5727,2023-03-31,2022-10-27,,38890000000,5823000000,6406000000,4536000000,63.74,,99020000000,51106000000,0.515,,8790000000,-1739000000,-5225000000,4003000000,,28.0,,80600000000,9700000000,10000000000,7000000000,98.35,,,,,
5727,2023-03-31,2023-01-26,,58478000000,7639000000,7388000000,5372000000,75.48,,110030000000,50894000000,0.461,,,,,,,28.0,,80600000000,9700000000,10000000000,7000000000,98.35,,,,,
5727,2023-03-31,2023-05-08,2024-03-31,80351000000,10693000000,10532000000,7504000000,105.44,,111429000000,53281000000,0.477,746.73,5294000000,-6765000000,2732000000,3416000000,30.0,,,,,,,,83200000000,4600000000,4400000000,2900000000,40.75
5727,2024-03-31,2023-07-27,,16155000000,678000000,1276000000,953000000,13.39,,112302000000,52847000000,0.469,,,,,,,12.0,,83200000000,4600000000,4400000000,2900000000,40.75,,,,,
5727,2024-03-31,2023-10-26,,36649000000,2341000000,3182000000,2436000000,34.24,,116833000000,54339000000,0.464,,-1928000000,-3234000000,5521000000,3768000000,,20.0,,80700000000,4800000000,5000000000,4100000000,57.61,,,,,
5727,2024-03-31,2024-01-25,,56490000000,3882000000,4048000000,3045000000,42.79,,122116000000,54495000000,0.445,,,,,,,20.0,,80700000000,4800000000,5000000000,4100000000,57.61,,,,,
5727,2024-03-31,2024-05-08,2025-03-31,78404000000,5628000000,6273000000,4951000000,69.57,,126002000000,56547000000,0.449,794.52,-3135000000,-8010000000,9613000000,1880000000,24.0,,,,,,,,95300000000,5700000000,5000000000,3700000000,51.99
5727,2025-03-31,2024-08-05,,21355000000,1430000000,1846000000,1252000000,17.6,,121736000000,56529000000,0.464,,,,,,,16.0,,95300000000,5700000000,5000000000,3700000000,51.99,,,,,
5727,2025-03-31,2024-11-08,,43779000000,2413000000,1493000000,985000000,13.84,,118809000000,56193000000,0.473,,12603000000,-5725000000,-4700000000,4064000000,,16.0,,95300000000,5700000000,5000000000,3700000000,51.99,,,,,
5727,2025-03-31,2025-02-07,,65805000000,4447000000,4483000000,3215000000,45.19,,125788000000,57881000000,0.46,,,,,,,16.0,,88700000000,5300000000,5000000000,3700000000,51.99,,,,,
5727,2025-03-31,2025-05-08,2026-03-31,88974000000,5880000000,5514000000,3726000000,52.36,,124780000000,58330000000,0.467,819.58,19283000000,-11631000000,-4935000000,4599000000,18.0,,,,,,,,92300000000,4300000000,3300000000,2400000000,33.72
5727,2026-03-31,2025-08-01,,22149000000,822000000,431000000,304000000,4.28,,125362000000,57896000000,0.462,,,,,,,18.0,,92300000000,4300000000,3300000000,2400000000,33.72,,,,,
5727,2026-03-31,2025-11-07,,41044000000,1324000000,1181000000,699000000,9.83,,123816000000,58293000000,0.471,,6429000000,-7470000000,-626000000,3366000000,,18.0,,81300000000,4000000000,3600000000,1900000000,26.69,,,,,
5727,2026-03-31,2026-02-06,,61323000000,2928000000,3184000000,2016000000,28.33,,126003000000,58908000000,0.468,,,,,,,18.0,,81300000000,4000000000,3600000000,1900000000,26.69,,,,,
