Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8227,2021-02-20,2021-03-15,,,,,,,,,,,,,,,,,,,542608000000,38026000000,39404000000,26163000000,711.93,,,,,
8227,2021-02-20,2021-04-05,2022-02-20,542608000000,38026000000,39404000000,26163000000,711.93,,451798000000,384388000000,0.851,10459.72,46234000000,-111324000000,-7362000000,10486000000,220.0,,,,,,,,554837000000,38646000000,39594000000,26277000000,715.03
8227,2022-02-20,2021-06-28,,142539000000,13019000000,13299000000,8875000000,241.51,,455130000000,388920000000,0.855,,-14000000,12952000000,-4372000000,19071000000,,220.0,,554837000000,38646000000,39594000000,26277000000,715.03,,,,,
8227,2022-02-20,2021-09-27,,,,,,,,,,,,,,,,,,,570520000000,45684000000,46647000000,31239000000,850.04,,,,,
8227,2022-02-20,2021-09-27,,284592000000,25342000000,25835000000,17427000000,474.22,,455254000000,397618000000,0.873,,16084000000,41546000000,-4415000000,63722000000,,220.0,,570520000000,45684000000,46647000000,31239000000,850.04,,,,,
8227,2022-02-20,2021-12-27,,436817000000,38785000000,39729000000,26926000000,732.7,,481115000000,402682000000,0.837,,24627000000,157651000000,-8437000000,184379000000,,220.0,,570520000000,45684000000,46647000000,31239000000,850.04,,,,,
8227,2022-02-20,2022-04-04,2023-02-20,583618000000,49420000000,50567000000,35428000000,964.04,,474811000000,410995000000,0.866,11183.58,37213000000,143137000000,-8460000000,182427000000,240.0,,,,,,,,606608000000,52058000000,52998000000,37197000000,1012.16
8227,2023-02-20,2022-06-27,,149319000000,14615000000,14959000000,10212000000,277.87,,486959000000,416339000000,0.855,,5929000000,-6651000000,-4731000000,176996000000,,250.0,,606608000000,52058000000,52998000000,37197000000,1012.16,,,,,
8227,2023-02-20,2022-10-03,,301348000000,28919000000,29680000000,20620000000,561.08,,491012000000,427003000000,0.87,,19687000000,-25215000000,-4780000000,172175000000,,250.0,,606608000000,52058000000,52998000000,37197000000,1012.16,,,,,
8227,2023-02-20,2022-12-26,,463903000000,44547000000,45527000000,31711000000,862.86,,515925000000,433652000000,0.841,,25700000000,-18445000000,-9173000000,180558000000,,250.0,,606608000000,52058000000,52998000000,37197000000,1012.16,,,,,
8227,2023-02-20,2023-04-03,2024-02-20,616125000000,53302000000,54383000000,38021000000,1034.57,,502552000000,440048000000,0.876,11973.98,41552000000,2325000000,-9198000000,217157000000,260.0,,,,,,,,635088000000,54571000000,55522000000,39522000000,1075.41
8227,2024-02-20,2023-06-26,,157105000000,14533000000,14741000000,10029000000,272.9,,518327000000,445373000000,0.859,,-3165000000,-39511000000,-5107000000,169377000000,,270.0,,635088000000,54571000000,55522000000,39522000000,1075.41,,,,,
8227,2024-02-20,2023-10-02,,316838000000,30173000000,30725000000,20954000000,570.15,,523040000000,456657000000,0.873,,24879000000,-40456000000,-5153000000,196446000000,,270.0,,635088000000,54571000000,55522000000,39522000000,1075.41,,,,,
8227,2024-02-20,2023-12-25,,479660000000,45649000000,46790000000,33077000000,900.04,,542593000000,464081000000,0.855,,24123000000,-66190000000,-9916000000,165216000000,,270.0,,635088000000,54571000000,55522000000,39522000000,1075.41,,,,,
8227,2024-02-20,2024-04-01,2025-02-20,635091000000,55308000000,56716000000,40084000000,545.35,,533807000000,471408000000,0.883,6413.61,41162000000,-87198000000,-9944000000,161235000000,280.0,,,,,,,,659622000000,56362000000,57694000000,40194000000,546.83
8227,2025-02-20,2024-06-24,,164466000000,14579000000,15161000000,10435000000,141.97,,554030000000,477169000000,0.861,,4065000000,-14213000000,-5480000000,145608000000,,190.0,,659622000000,56362000000,57694000000,40194000000,546.83,,,,,
8227,2025-02-20,2024-09-30,,330595000000,31404000000,31987000000,22100000000,300.67,,552203000000,488131000000,0.884,,28045000000,-18232000000,-5522000000,165530000000,,190.0,,659622000000,56362000000,57694000000,40194000000,546.83,,,,,
8227,2025-02-20,2024-12-23,,497803000000,46559000000,47752000000,33649000000,457.78,,576603000000,493095000000,0.855,,29178000000,-32405000000,-12488000000,145527000000,,190.0,,659622000000,56362000000,57694000000,40194000000,546.83,,,,,
8227,2025-02-20,2025-03-31,2026-02-20,665358000000,59240000000,60596000000,41885000000,569.83,,567144000000,500976000000,0.883,6815.66,52800000000,4649000000,-12509000000,206200000000,200.0,,,,,,,,692640000000,60690000000,61990000000,42858000000,583.07
8227,2026-02-20,2025-06-30,,168369000000,15311000000,15812000000,10802000000,146.96,,584689000000,504579000000,0.863,,-3459000000,-49606000000,-7663000000,145514000000,,205.0,,692640000000,60690000000,61990000000,42858000000,583.07,,,,,
8227,2026-02-20,2025-09-29,,343577000000,31461000000,32556000000,22901000000,311.56,,584637000000,517426000000,0.885,,23374000000,-60024000000,-7724000000,161859000000,,205.0,,692640000000,60690000000,61990000000,42858000000,583.07,,,,,
8227,2026-02-20,2025-12-22,,525506000000,48177000000,49975000000,35147000000,478.14,,616902000000,522366000000,0.847,,31266000000,-83462000000,-15060000000,138992000000,,205.0,,692640000000,60690000000,61990000000,42858000000,583.07,,,,,
