Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7739,2021-12-31,2021-04-23,,20028000000,1842000000,2163000000,1622000000,39.72,,121738000000,99967000000,0.792,,,,,,,,,89160000000,7975000000,8075000000,6600000000,161.59,,,,,
7739,2021-12-31,2021-07-21,,39395000000,2953000000,3360000000,2538000000,62.14,,123413000000,100673000000,0.789,,3907000000,-2372000000,1496000000,26824000000,,,,89160000000,7975000000,8075000000,6600000000,161.59,,,,,
7739,2021-12-31,2021-10-25,,60118000000,3745000000,4256000000,3286000000,80.44,,122893000000,100134000000,0.791,,,,,,,,,89160000000,7975000000,8075000000,6600000000,161.59,,,,,
7739,2021-12-31,2022-01-26,2022-12-31,82614000000,6344000000,7079000000,5392000000,131.98,,126268000000,102898000000,0.794,2452.66,2744000000,-4984000000,471000000,22206000000,50.0,,,,,,,,97000000000,8110000000,8155000000,6650000000,162.76
7739,2022-12-31,2022-04-25,,20592000000,1014000000,1346000000,1106000000,27.08,,126041000000,103225000000,0.8,,,,,,,,,97000000000,8110000000,8155000000,6650000000,162.76,,,,,
7739,2022-12-31,2022-07-25,,45462000000,2596000000,3737000000,2855000000,69.87,,130183000000,106158000000,0.797,,965000000,-3967000000,-647000000,19512000000,,,,97000000000,8110000000,8155000000,6650000000,162.76,,,,,
7739,2022-12-31,2022-10-25,,69207000000,3420000000,5066000000,3978000000,97.35,,129123000000,106231000000,0.808,,,,,,,,,97000000000,8110000000,8155000000,6650000000,162.76,,,,,
7739,2022-12-31,2023-01-27,2023-12-31,96506000000,8046000000,8922000000,6920000000,169.34,,137493000000,111296000000,0.783,2633.45,4163000000,-5490000000,1720000000,23344000000,60.0,,,,,,,,110000000000,8975000000,9000000000,7010000000,171.53
7739,2023-12-31,2023-04-25,,24706000000,1543000000,1855000000,1557000000,38.11,,137895000000,111427000000,0.784,,,,,,,,,110000000000,8975000000,9000000000,7010000000,171.53,,,,,
7739,2023-12-31,2023-07-26,,48489000000,2479000000,3784000000,3134000000,76.68,,137985000000,113794000000,0.802,,5538000000,-2098000000,-1231000000,26024000000,,,,110000000000,8975000000,9000000000,7010000000,171.53,,,,,
7739,2023-12-31,2023-10-25,,71376000000,4613000000,5927000000,4687000000,114.66,,129988000000,111594000000,0.857,,,,,,,,,110000000000,8975000000,9000000000,7010000000,171.53,,,,,
7739,2023-12-31,2023-12-13,,,,,,,,,,,,,,,,,,,96500000000,8200000000,9000000000,7010000000,171.53,,,,,
7739,2023-12-31,2024-01-29,2024-12-31,96321000000,9142000000,8963000000,6566000000,160.62,,131145000000,113845000000,0.867,2780.81,10200000000,-3307000000,-2460000000,27183000000,60.0,,,,,,,,97000000000,9250000000,9100000000,6160000000,171.47
7739,2024-12-31,2024-04-23,,22450000000,2213000000,2064000000,1951000000,47.73,,134735000000,115529000000,0.856,,,,,,,,,97000000000,9250000000,9100000000,6160000000,150.68,,,,,
7739,2024-12-31,2024-07-24,,47723000000,4813000000,4551000000,3571000000,87.36,,138527000000,118095000000,0.851,,6297000000,-1093000000,-1192000000,32443000000,,,,97000000000,9250000000,9100000000,6160000000,150.68,,,,,
7739,2024-12-31,2024-10-23,,72807000000,8248000000,6996000000,5640000000,137.94,,136277000000,116921000000,0.857,,,,,,,,,97000000000,9250000000,9100000000,6160000000,150.68,,,,,
7739,2024-12-31,2024-10-30,,72807000000,8248000000,6996000000,5640000000,137.94,,136277000000,116921000000,0.857,,,,,,,,,97000000000,9250000000,9100000000,6160000000,150.68,,,,,
7739,2024-12-31,2025-01-29,2025-12-31,100656000000,10397000000,9877000000,7655000000,187.21,,141891000000,121741000000,0.857,2972.59,12694000000,-9456000000,-2624000000,28913000000,70.0,,,,,,,,105000000000,11000000000,10500000000,7800000000,190.74
7739,2025-12-31,2025-04-23,,24278000000,2399000000,2043000000,1579000000,38.62,,141102000000,121040000000,0.857,,,,,,,,,105000000000,11000000000,10500000000,7800000000,190.74,,,,,
7739,2025-12-31,2025-04-25,,24278000000,2399000000,2043000000,1579000000,38.62,,141102000000,121040000000,0.857,,,,,,,,,105000000000,11000000000,10500000000,7800000000,190.74,,,,,
7739,2025-12-31,2025-07-23,,50099000000,4762000000,4013000000,3149000000,77.02,,143127000000,122143000000,0.852,,3920000000,-1727000000,-1416000000,28613000000,,,,105000000000,11000000000,10500000000,7800000000,190.74,,,,,
7739,2025-12-31,2025-10-24,,77199000000,7107000000,6247000000,4903000000,119.88,,144151000000,122955000000,0.852,,,,,,,,,105000000000,11000000000,10500000000,7800000000,190.74,,,,,
7739,2025-12-31,2025-10-29,,77199000000,7107000000,6247000000,4903000000,119.88,,144151000000,122955000000,0.852,,,,,,,,,105000000000,11000000000,10500000000,7800000000,190.74,,,,,
7739,2025-12-31,2026-01-28,2026-12-31,104421000000,8980000000,8463000000,6503000000,159.01,,147079000000,126953000000,0.862,3099.23,7400000000,-2728000000,-2850000000,30668000000,35.0,,,,,,,,,,,,
7739,2025-12-31,2026-02-10,2026-12-31,104421000000,8980000000,8463000000,6503000000,159.01,,147079000000,126953000000,0.862,3099.23,7400000000,-2728000000,-2850000000,30668000000,35.0,,,,,,,,,,,,
