Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8411,2021-03-31,2021-05-14,2022-03-31,3218095000000,,536306000000,471020000000,185.75,185.75,225586211000000,9362207000000,0.041,3650.87,16613235000000,-9763746000000,40819000000,46981399000000,,,,,,,,,,,,510000000000,201.04
8411,2021-03-31,2021-04-23,,,,,,,,,,,,,,,,,,,,,,465000000000,183.38,,,,,
8411,2022-03-31,2021-07-30,,737009000000,,218757000000,250541000000,98.81,98.81,226889093000000,9464209000000,0.041,,,,,,,75.0,,,,,510000000000,201.06,,,,,
8411,2022-03-31,2021-11-12,,1579249000000,,399340000000,385657000000,152.12,152.12,227195390000000,9640884000000,0.041,,,,,,,80.0,,,,,530000000000,209.03,,,,,
8411,2022-03-31,2021-11-12,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,
8411,2022-03-31,2022-02-02,,2345453000000,,497656000000,478656000000,188.82,188.81,225424989000000,9406254000000,0.041,,,,,,,80.0,,,,,530000000000,209.07,,,,,
8411,2022-03-31,2022-05-13,2023-03-31,3963091000000,,559847000000,530479000000,209.27,209.26,237066142000000,9201031000000,0.038,3581.39,4917186000000,-1860490000000,-522056000000,50136299000000,80.0,,,,,,,,,,,540000000000,212.91
8411,2023-03-31,2022-07-29,,1235090000000,,204237000000,159294000000,62.85,62.85,250620959000000,8979480000000,0.035,,,,,,,80.0,,,,,540000000000,212.99,,,,,
8411,2023-03-31,2022-11-14,,2944948000000,,439282000000,333964000000,131.77,131.77,256127425000000,8996055000000,0.034,,,,,,,85.0,,,,,540000000000,213.05,,,,,
8411,2023-03-31,2022-11-14,,,,,,,,,,,,,,,,,85.0,,,,,,,,,,,
8411,2023-03-31,2023-02-02,,4308147000000,,658150000000,543277000000,214.36,214.36,251791239000000,9028634000000,0.035,,,,,,,85.0,,,,,540000000000,213.06,,,,,
8411,2023-03-31,2023-05-15,2024-03-31,5778772000000,,789606000000,555527000000,219.2,219.19,254258203000000,9208463000000,0.035,3603.98,8867246000000,6605667000000,-611143000000,65825681000000,85.0,,,,,,,,,,,610000000000,240.61
8411,2024-03-31,2023-07-31,,1858873000000,,294197000000,245192000000,96.75,96.74,266137612000000,9563352000000,0.035,,,,,,,95.0,,,,,610000000000,240.58,,,,,
8411,2024-03-31,2023-11-13,,4244507000000,,574093000000,415753000000,164.03,164.03,272191823000000,9653415000000,0.035,,,,,,,100.0,,,,,640000000000,252.47,,,,,
8411,2024-03-31,2024-02-02,,6160482000000,,882850000000,642320000000,253.41,253.41,271148694000000,9941616000000,0.036,,,,,,,100.0,,,,,640000000000,252.48,,,,,
8411,2024-03-31,2024-05-15,2025-03-31,8744458000000,,914047000000,678993000000,267.88,267.88,278672151000000,10312135000000,0.036,4037.28,1884978000000,1982207000000,-230990000000,71165815000000,105.0,,,,,,,,,,,750000000000,295.79
8411,2025-03-31,2024-07-31,,2380899000000,,354383000000,289300000000,114.14,114.14,292302385000000,10402313000000,0.035,,,,,,,115.0,,,,,750000000000,295.78,,,,,
8411,2025-03-31,2024-11-14,,4585215000000,,747079000000,566141000000,223.35,223.35,277354891000000,10761319000000,0.038,,,,,,,130.0,,,,,820000000000,323.48,,,,,
8411,2025-03-31,2025-02-03,,7073521000000,,1126538000000,855374000000,337.64,337.64,285391446000000,10583107000000,0.036,,,,,,,130.0,,,,,820000000000,324.12,,,,,
8411,2025-03-31,2025-05-15,2026-03-31,9030374000000,,1168141000000,885433000000,350.2,350.2,283320404000000,10523753000000,0.036,4161.03,-3820800000000,3793092000000,-299030000000,70723361000000,140.0,,,,,,,,,,,940000000000,374.57
8411,2026-03-31,2025-07-31,,2130048000000,,368583000000,290521000000,115.9,115.9,278650460000000,10619730000000,0.037,,,,,,,145.0,,,,,1020000000000,407.81,,,,,
8411,2026-03-31,2025-11-14,,4337537000000,,849626000000,689947000000,276.2,276.2,288757081000000,11076007000000,0.038,,,,,,,145.0,,,,,1130000000000,453.49,,,,,
8411,2026-03-31,2026-02-02,,6613425000000,,1254665000000,1019890000000,409.21,409.21,297570168000000,11258748000000,0.037,,,,,,,145.0,,,,,1130000000000,454.39,,,,,
